Date,Open,High,Low,Close,Adj Close,Volume
2017-05-31,184.6731719970703,186.05853271484375,183.51219177246094,184.61463928222656,168.4235382080078,2410493
2017-06-01,183.77560424804688,188.63414001464844,183.7073211669922,188.1268310546875,171.62770080566406,2074805
2017-06-02,188.253662109375,189.3756103515625,187.6682891845703,188.35122680664062,171.83241271972656,1432233
2017-06-05,188.48780822753906,189.21951293945312,187.72682189941406,188.36097717285156,171.84129333496094,1345313
2017-06-06,188.66342163085938,189.16098022460938,186.66342163085938,187.21951293945312,170.7999267578125,1410093
2017-06-07,186.88780212402344,188.43902587890625,186.64390563964844,187.89268493652344,172.06863403320312,1244350
2017-06-08,187.89268493652344,188.97561645507812,186.08779907226562,187.15121459960938,171.38958740234375,1608943
2017-06-09,187.31707763671875,188.243896484375,186.3219451904297,187.31707763671875,171.54151916503906,1719028
2017-06-12,187.51219177246094,187.8829345703125,184.84878540039062,186.34146118164062,170.64805603027344,1852175
2017-06-13,186.3707275390625,188.18536376953125,185.4243927001953,187.6682891845703,171.86309814453125,1191153
2017-06-14,188.2926788330078,188.98536682128906,187.09268188476562,187.8243865966797,172.00611877441406,930290
2017-06-15,187.09268188476562,188.21463012695312,186.28292846679688,187.1707305908203,171.407470703125,1187975
2017-06-16,187.26829528808594,187.6975555419922,185.9512176513672,186.6243896484375,170.9071502685547,1576758
2017-06-19,187.19024658203125,189.30731201171875,186.9268341064453,188.76097106933594,172.86380004882812,1217803
2017-06-20,188.49755859375,191.10243225097656,188.3024444580078,189.71707153320312,173.73934936523438,1838133
2017-06-21,190.00975036621094,190.751220703125,188.39024353027344,188.77073669433594,172.87271118164062,1620730
2017-06-22,188.60487365722656,190.6243896484375,188.23414611816406,190.3024444580078,174.27545166015625,1318048
2017-06-23,190.3219451904297,190.68292236328125,189.11219787597656,190.39024353027344,174.35581970214844,1736350
2017-06-26,190.19512939453125,190.51707458496094,189.4146270751953,189.97073364257812,173.97169494628906,1287195
2017-06-27,189.756103515625,191.22926330566406,189.19024658203125,190.23414611816406,174.21290588378906,1989628
2017-06-28,191.11219787597656,191.1999969482422,189.8829345703125,190.15609741210938,174.14138793945312,1221903
2017-06-29,189.756103515625,190.7902374267578,187.33657836914062,188.51707458496094,172.64047241210938,960630
