Date,Open,High,Low,Close,Adj Close,Volume
2013-10-10,54.150001525878906,55.02000045776367,51.560001373291016,52.0099983215332,52.0099983215332,29240900
2013-10-11,52.2599983215332,55.439998626708984,51.849998474121094,53.29999923706055,53.29999923706055,3245300
2013-10-14,53.18000030517578,56.5,53.0,55.63999938964844,55.63999938964844,1018700
2013-10-15,56.380001068115234,57.66999816894531,55.869998931884766,57.060001373291016,57.060001373291016,1566100
2013-10-16,57.400001525878906,57.79999923706055,55.97999954223633,57.560001373291016,57.560001373291016,2233300
2013-10-17,57.5,57.619998931884766,53.900001525878906,54.900001525878906,54.900001525878906,1985800
2013-10-18,55.29999923706055,56.560001373291016,52.90999984741211,55.130001068115234,55.130001068115234,1017200
2013-10-21,55.0,55.47999954223633,54.619998931884766,55.130001068115234,55.130001068115234,849200
2013-10-22,54.70000076293945,56.0099983215332,53.849998474121094,54.349998474121094,54.349998474121094,1071600
2013-10-23,53.25,55.0,53.119998931884766,54.81999969482422,54.81999969482422,781600
2013-10-24,54.81999969482422,55.45000076293945,54.47999954223633,55.20000076293945,55.20000076293945,629700
2013-10-25,55.04999923706055,56.52000045776367,54.310001373291016,56.380001068115234,56.380001068115234,536900
2013-10-28,56.0,57.150001525878906,55.59000015258789,57.0,57.0,518900
2013-10-29,57.0,57.220001220703125,56.040000915527344,56.33000183105469,56.33000183105469,1172600
2013-10-30,55.849998474121094,57.08000183105469,55.54999923706055,56.84000015258789,56.84000015258789,979300
2013-10-31,56.5,57.7599983215332,56.02000045776367,56.4900016784668,56.4900016784668,396100
2013-11-01,56.75,57.0,54.5099983215332,55.150001525878906,55.150001525878906,987600
2013-11-04,56.95000076293945,57.119998931884766,54.22999954223633,54.97999954223633,54.97999954223633,810100
2013-11-05,55.9900016784668,56.0,54.58000183105469,55.189998626708984,55.189998626708984,521300
2013-11-06,55.959999084472656,56.060001373291016,54.880001068115234,55.040000915527344,55.040000915527344,719300
2013-11-07,54.70000076293945,54.70000076293945,53.310001373291016,54.0,54.0,1566500
2013-11-08,56.720001220703125,56.720001220703125,54.0,55.63999938964844,55.63999938964844,708700
2013-11-11,55.150001525878906,55.849998474121094,54.15999984741211,54.279998779296875,54.279998779296875,646400
2013-11-12,54.279998779296875,55.060001373291016,53.599998474121094,54.2400016784668,54.2400016784668,523700
2013-11-13,54.47999954223633,54.47999954223633,53.77000045776367,54.06999969482422,54.06999969482422,433100
2013-11-14,54.040000915527344,54.130001068115234,53.36000061035156,53.79999923706055,53.79999923706055,362400
2013-11-15,54.0,54.52000045776367,53.400001525878906,53.52000045776367,53.52000045776367,384200
2013-11-18,53.63999938964844,54.150001525878906,51.83000183105469,52.060001373291016,52.060001373291016,395600
2013-11-19,52.0,52.9900016784668,51.88999938964844,52.70000076293945,52.70000076293945,569800
2013-11-20,52.54999923706055,53.279998779296875,51.970001220703125,52.66999816894531,52.66999816894531,383800
2013-11-21,52.75,53.779998779296875,52.40999984741211,53.4900016784668,53.4900016784668,349800
2013-11-22,54.7599983215332,55.97999954223633,54.099998474121094,55.400001525878906,55.400001525878906,910900
2013-11-25,55.45000076293945,55.45000076293945,54.43000030517578,55.18000030517578,55.18000030517578,48800
2013-11-26,55.060001373291016,55.619998931884766,54.95000076293945,55.099998474121094,55.099998474121094,409900
2013-11-27,55.119998931884766,56.33000183105469,54.849998474121094,54.86000061035156,54.86000061035156,253700
2013-11-29,55.13999938964844,55.709999084472656,54.65999984741211,54.900001525878906,54.900001525878906,92400
2013-12-02,54.84000015258789,55.13999938964844,52.720001220703125,54.22999954223633,54.22999954223633,623300
2013-12-03,54.34000015258789,55.060001373291016,53.720001220703125,54.34000015258789,54.34000015258789,885400
2013-12-04,54.0,54.93000030517578,53.81999969482422,54.400001525878906,54.400001525878906,769200
2013-12-05,54.279998779296875,55.0099983215332,54.0,54.689998626708984,54.689998626708984,741700
2013-12-06,54.9900016784668,55.77000045776367,54.15999984741211,54.18000030517578,54.18000030517578,733400
2013-12-09,53.11000061035156,54.709999084472656,53.099998474121094,54.29999923706055,54.29999923706055,575200
2013-12-10,55.7400016784668,58.22999954223633,55.7400016784668,56.84000015258789,56.84000015258789,2043800
2013-12-11,57.0,57.47999954223633,55.90999984741211,56.04999923706055,56.04999923706055,1287800
2013-12-12,55.900001525878906,56.97999954223633,55.38999938964844,56.68000030517578,56.68000030517578,815700
2013-12-13,57.060001373291016,57.06999969482422,56.2599983215332,56.40999984741211,56.40999984741211,551600
2013-12-16,56.79999923706055,57.2400016784668,56.34000015258789,56.56999969482422,56.56999969482422,712700
2013-12-17,56.709999084472656,58.81999969482422,56.349998474121094,58.459999084472656,58.459999084472656,787400
2013-12-18,58.560001373291016,59.56999969482422,58.150001525878906,59.540000915527344,59.540000915527344,1041000
2013-12-19,60.349998474121094,60.9900016784668,58.939998626708984,59.0,59.0,927200
2013-12-20,59.38999938964844,60.25,58.369998931884766,59.90999984741211,59.90999984741211,3382100
2013-12-23,59.810001373291016,60.529998779296875,58.540000915527344,60.33000183105469,60.33000183105469,967200
2013-12-24,60.2400016784668,61.15999984741211,60.2400016784668,61.08000183105469,61.08000183105469,272200
2013-12-26,61.369998931884766,62.029998779296875,60.560001373291016,61.0,61.0,242800
2013-12-27,61.2599983215332,62.459999084472656,60.720001220703125,62.380001068115234,62.380001068115234,318900
2013-12-30,62.27000045776367,63.189998626708984,61.86000061035156,62.25,62.25,423600
2013-12-31,62.5099983215332,63.56999969482422,61.34000015258789,63.439998626708984,63.439998626708984,510200
2014-01-02,63.150001525878906,63.209999084472656,60.06999969482422,60.97999954223633,60.97999954223633,1022400
2014-01-03,61.279998779296875,61.380001068115234,59.650001525878906,60.720001220703125,60.720001220703125,524600
2014-01-06,60.810001373291016,60.810001373291016,58.0,58.95000076293945,58.95000076293945,687600
2014-01-07,58.75,59.099998474121094,56.54999923706055,57.290000915527344,57.290000915527344,1084400
2014-01-08,57.52000045776367,58.369998931884766,56.810001373291016,57.939998626708984,57.939998626708984,680600
2014-01-09,58.2599983215332,58.45000076293945,54.790000915527344,56.099998474121094,56.099998474121094,1136100
2014-01-10,56.060001373291016,56.380001068115234,54.779998779296875,55.130001068115234,55.130001068115234,637900
2014-01-13,55.06999969482422,55.439998626708984,53.61000061035156,54.45000076293945,54.45000076293945,1125300
2014-01-14,54.560001373291016,55.599998474121094,54.099998474121094,55.369998931884766,55.369998931884766,550100
2014-01-15,55.63999938964844,56.939998626708984,55.08000183105469,56.029998779296875,56.029998779296875,973500
2014-01-16,56.5,57.560001373291016,56.099998474121094,57.04999923706055,57.04999923706055,867700
2014-01-17,57.27000045776367,57.84000015258789,56.369998931884766,56.5099983215332,56.5099983215332,688300
2014-01-21,58.29999923706055,58.29999923706055,56.34000015258789,57.20000076293945,57.20000076293945,658800
2014-01-22,57.5,58.27000045776367,57.33000183105469,58.18000030517578,58.18000030517578,542900
2014-01-23,58.18000030517578,58.70000076293945,57.52000045776367,58.52000045776367,58.52000045776367,766500
2014-01-24,57.970001220703125,58.720001220703125,55.0099983215332,57.9900016784668,57.9900016784668,1273300
2014-01-27,58.09000015258789,58.40999984741211,56.66999816894531,57.02000045776367,57.02000045776367,795800
2014-01-28,57.95000076293945,59.63999938964844,57.58000183105469,58.959999084472656,58.959999084472656,755400
2014-01-29,58.310001373291016,60.029998779296875,57.599998474121094,59.86000061035156,59.86000061035156,725100
2014-01-30,59.9900016784668,60.0,58.0,58.869998931884766,58.869998931884766,1405100
2014-01-31,58.34000015258789,59.43000030517578,57.470001220703125,58.7400016784668,58.7400016784668,437700
2014-02-03,59.119998931884766,59.2599983215332,56.869998931884766,57.529998779296875,57.529998779296875,372700
2014-02-04,57.7599983215332,58.43000030517578,56.08000183105469,57.58000183105469,57.58000183105469,1137300
2014-02-05,57.31999969482422,58.119998931884766,56.5,56.779998779296875,56.779998779296875,627100
2014-02-06,57.0,57.70000076293945,56.560001373291016,57.04999923706055,57.04999923706055,1391200
2014-02-07,58.290000915527344,58.290000915527344,55.33000183105469,55.68000030517578,55.68000030517578,1050300
2014-02-10,55.70000076293945,56.25,55.099998474121094,55.41999816894531,55.41999816894531,597500
2014-02-11,55.34000015258789,57.06999969482422,55.25,56.72999954223633,56.72999954223633,558100
2014-02-12,57.150001525878906,57.56999969482422,56.38999938964844,56.75,56.75,565200
2014-02-13,56.61000061035156,57.5,55.59000015258789,56.790000915527344,56.790000915527344,711100
2014-02-14,57.0,58.310001373291016,56.5,57.13999938964844,57.13999938964844,710800
2014-02-18,57.2599983215332,58.27000045776367,57.029998779296875,57.13999938964844,57.13999938964844,410100
2014-02-19,57.380001068115234,58.900001525878906,56.810001373291016,58.36000061035156,58.36000061035156,629500
