Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,166.3699951171875,167.5399932861328,166.02000427246094,166.6199951171875,163.7569580078125,1431200
2017-05-02,166.60000610351562,167.5,165.75,167.25,164.37615966796875,1561700
2017-05-03,167.25,168.61000061035156,166.91000366210938,168.32000732421875,165.42776489257812,1785200
2017-05-04,168.36000061035156,170.24000549316406,168.11000061035156,170.1199951171875,167.19688415527344,1247400
2017-05-05,170.0800018310547,171.14999389648438,169.63999938964844,171.05999755859375,168.1206817626953,1681300
2017-05-08,171.42999267578125,171.6699981689453,169.7899932861328,170.38999938964844,167.462158203125,3636100
2017-05-09,171.6699981689453,173.2100067138672,171.0,172.1199951171875,169.16244506835938,1806500
2017-05-10,170.94000244140625,172.6699981689453,170.1999969482422,170.97000122070312,168.0322265625,1860100
2017-05-11,169.8800048828125,171.07000732421875,169.4600067138672,171.00999450683594,168.07156372070312,1126900
2017-05-12,170.6999969482422,172.05999755859375,170.41000366210938,171.52000427246094,168.57281494140625,1107400
2017-05-15,171.5,173.52999877929688,171.3800048828125,172.25999450683594,169.3000030517578,2280300
2017-05-16,172.33999633789062,172.75999450683594,171.77999877929688,172.27000427246094,169.3099822998047,1482300
2017-05-17,172.27000427246094,173.0,170.83999633789062,170.97000122070312,168.0322265625,1368000
2017-05-18,171.02999877929688,173.25999450683594,170.8699951171875,171.74000549316406,168.7890167236328,1553200
2017-05-19,172.1199951171875,172.6999969482422,171.22999572753906,171.52999877929688,168.58258056640625,1130900
2017-05-22,171.35000610351562,172.3800048828125,170.8000030517578,172.10000610351562,169.14280700683594,1044400
2017-05-23,173.38999938964844,173.63999938964844,171.75,171.8300018310547,168.87747192382812,1078700
2017-05-24,171.80999755859375,172.44000244140625,171.27999877929688,172.3300018310547,169.36888122558594,827900
2017-05-25,172.47000122070312,173.07000732421875,171.9600067138672,172.89999389648438,169.92906188964844,764200
2017-05-26,173.30999755859375,173.55999755859375,172.8800048828125,173.4199981689453,170.4401397705078,683300
2017-05-30,173.1699981689453,173.5800018310547,172.4199981689453,173.25,170.2730712890625,1114200
