Date,Open,High,Low,Close,Adj Close,Volume
2020-07-31,37.599998474121094,38.54999923706055,37.2400016784668,38.20000076293945,33.776920318603516,9994400
2020-08-03,38.400001525878906,40.040000915527344,37.41999816894531,38.56999969482422,34.10408020019531,24358900
2020-08-04,37.83000183105469,38.56999969482422,36.5099983215332,37.689998626708984,33.325965881347656,13185700
2020-08-05,38.08000183105469,38.130001068115234,36.27000045776367,36.43000030517578,32.21186828613281,14914600
2020-08-06,36.06999969482422,36.880001068115234,35.4900016784668,35.72999954223633,31.59290885925293,7172500
2020-08-07,35.59000015258789,36.75,35.25,36.66999816894531,32.42407989501953,5469000
2020-08-10,36.900001525878906,37.150001525878906,36.04999923706055,37.130001068115234,32.830810546875,9232600
2020-08-11,38.0,38.68000030517578,36.72999954223633,36.95000076293945,32.671661376953125,7622200
2020-08-12,38.029998779296875,38.45000076293945,37.349998474121094,38.130001068115234,33.71502685546875,8280400
2020-08-13,37.5,38.06999969482422,37.119998931884766,37.2599983215332,32.94575881958008,5040000
2020-08-14,37.04999923706055,38.380001068115234,36.900001525878906,38.349998474121094,33.90955352783203,5768100
2020-08-17,38.369998931884766,39.08000183105469,38.040000915527344,38.650001525878906,34.1748161315918,5424600
2020-08-18,37.93000030517578,38.220001220703125,37.22999954223633,37.2400016784668,33.42974090576172,5824200
2020-08-19,37.130001068115234,37.83000183105469,36.70000076293945,37.18000030517578,33.375877380371094,5357100
2020-08-20,36.58000183105469,36.689998626708984,35.619998931884766,35.619998931884766,31.975488662719727,8117000
2020-08-21,35.5,35.689998626708984,34.959999084472656,35.400001525878906,31.77800178527832,6586100
2020-08-24,35.79999923706055,37.02000045776367,35.47999954223633,36.810001373291016,33.04373550415039,7215700
2020-08-25,36.95000076293945,37.0,36.0099983215332,36.45000076293945,32.72056579589844,7086600
2020-08-26,36.31999969482422,36.599998474121094,35.29999923706055,35.33000183105469,31.71515655517578,5174700
2020-08-27,35.439998626708984,35.4900016784668,34.400001525878906,34.97999954223633,31.400972366333008,7384700
2020-08-28,35.15999984741211,37.2599983215332,35.099998474121094,37.09000015258789,33.29508590698242,7090800
