Date,Open,High,Low,Close,Adj Close,Volume
2017-01-31,141.41000366210938,143.99000549316406,140.92999267578125,141.64999389648438,141.64999389648438,868000
2017-02-01,142.0399932861328,146.02000427246094,141.4600067138672,145.72999572753906,145.72999572753906,1043600
2017-02-02,145.05999755859375,145.49000549316406,144.24000549316406,145.0500030517578,145.0500030517578,520300
2017-02-03,145.97999572753906,146.74000549316406,144.97000122070312,146.33999633789062,146.33999633789062,551600
2017-02-06,146.32000732421875,146.32000732421875,144.66000366210938,145.8699951171875,145.8699951171875,367400
2017-02-07,146.30999755859375,147.94000244140625,146.30999755859375,147.30999755859375,147.30999755859375,547600
2017-02-08,146.94000244140625,147.6999969482422,145.94000244140625,147.5800018310547,147.5800018310547,381700
2017-02-09,147.5800018310547,148.9600067138672,147.1999969482422,148.6699981689453,148.6699981689453,334600
2017-02-10,148.6999969482422,149.80999755859375,148.13999938964844,149.1999969482422,149.1999969482422,374400
2017-02-13,149.3300018310547,150.97999572753906,148.75,149.72999572753906,149.72999572753906,524600
2017-02-14,149.05999755859375,150.64999389648438,148.72000122070312,150.47000122070312,150.47000122070312,390900
2017-02-15,149.85000610351562,153.91000366210938,149.22000122070312,153.41000366210938,153.41000366210938,882800
2017-02-16,153.36000061035156,153.36000061035156,151.64999389648438,153.0,153.0,485200
2017-02-17,152.6999969482422,154.41000366210938,152.64999389648438,154.3300018310547,154.3300018310547,398800
2017-02-21,154.3000030517578,155.2899932861328,153.4199981689453,154.60000610351562,154.60000610351562,393400
2017-02-22,153.7899932861328,155.27000427246094,153.4499969482422,154.67999267578125,154.67999267578125,430300
2017-02-23,154.7899932861328,155.00999450683594,153.36000061035156,154.88999938964844,154.88999938964844,577600
2017-02-24,154.75,156.42999267578125,153.58999633789062,156.39999389648438,156.39999389648438,421800
2017-02-27,156.75,157.32000732421875,155.82000732421875,156.52999877929688,156.52999877929688,526100
