Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,108.05000305175781,109.0,107.98999786376953,108.93000030517578,108.93000030517578,443400
2017-10-03,108.91999816894531,109.41999816894531,108.61000061035156,109.31999969482422,109.31999969482422,293800
2017-10-04,109.30000305175781,109.73999786376953,108.77999877929688,109.58000183105469,109.58000183105469,268800
2017-10-05,109.72000122070312,110.5199966430664,109.0199966430664,110.12000274658203,110.12000274658203,373100
2017-10-06,109.91000366210938,110.58999633789062,109.2699966430664,109.9000015258789,109.9000015258789,207200
2017-10-09,110.56999969482422,110.81999969482422,109.5,110.45999908447266,110.45999908447266,221300
2017-10-10,110.81999969482422,111.83999633789062,110.81999969482422,111.80000305175781,111.80000305175781,246400
2017-10-11,111.73999786376953,112.97000122070312,111.73999786376953,112.80000305175781,112.80000305175781,271400
2017-10-12,112.6500015258789,113.83000183105469,112.3499984741211,112.58999633789062,112.58999633789062,428900
2017-10-13,112.75,113.16999816894531,111.9000015258789,112.91999816894531,112.91999816894531,250800
2017-10-16,113.7699966430664,114.61000061035156,112.94000244140625,114.06999969482422,114.06999969482422,265100
2017-10-17,114.0199966430664,114.5,113.80999755859375,114.2300033569336,114.2300033569336,171800
2017-10-18,114.58000183105469,114.94000244140625,114.01000213623047,114.69999694824219,114.69999694824219,264200
2017-10-19,114.76000213623047,115.5999984741211,114.16999816894531,115.3499984741211,115.3499984741211,498600
2017-10-20,115.66000366210938,115.95999908447266,114.83999633789062,115.16999816894531,115.16999816894531,324000
2017-10-23,115.37000274658203,115.44000244140625,114.30000305175781,114.91000366210938,114.91000366210938,207000
2017-10-24,115.41999816894531,115.41999816894531,113.44999694824219,114.80999755859375,114.80999755859375,213900
2017-10-25,115.2699966430664,115.5,114.38999938964844,114.87000274658203,114.87000274658203,571600
2017-10-26,114.91000366210938,118.38999938964844,114.69999694824219,118.08999633789062,118.08999633789062,506600
2017-10-27,118.31999969482422,118.66000366210938,114.91000366210938,117.37999725341797,117.37999725341797,423000
2017-10-30,117.05999755859375,117.81999969482422,114.98999786376953,115.12999725341797,115.12999725341797,183100
