Date,Open,High,Low,Close,Adj Close,Volume
2016-09-30,63.91999816894531,64.18000030517578,63.689998626708984,63.880001068115234,49.319698333740234,3328400
2016-10-03,63.7599983215332,64.0199966430664,63.380001068115234,63.880001068115234,49.319698333740234,2758800
2016-10-04,63.86000061035156,63.91999816894531,62.88999938964844,63.04999923706055,48.67888641357422,3618000
2016-10-05,62.61000061035156,62.880001068115234,62.029998779296875,62.36000061035156,48.5155143737793,5118100
2016-10-06,62.15999984741211,62.650001525878906,62.02000045776367,62.41999816894531,48.56218338012695,3091400
2016-10-07,62.400001525878906,62.59000015258789,61.63999938964844,62.130001068115234,48.33657455444336,2759300
2016-10-10,62.45000076293945,62.77000045776367,62.16999816894531,62.439998626708984,48.57773208618164,2847000
2016-10-11,62.279998779296875,62.380001068115234,61.709999084472656,61.95000076293945,48.19652557373047,3007500
2016-10-12,62.16999816894531,62.310001373291016,61.88999938964844,62.130001068115234,48.33657455444336,2832500
2016-10-13,61.7599983215332,62.2599983215332,61.68000030517578,62.220001220703125,48.40658187866211,2683200
2016-10-14,62.41999816894531,62.47999954223633,61.72999954223633,61.779998779296875,48.064273834228516,3337200
2016-10-17,62.47999954223633,62.47999954223633,61.709999084472656,61.77000045776367,48.056480407714844,3404100
2016-10-18,62.2400016784668,62.25,61.72999954223633,61.90999984741211,48.16541290283203,5041300
2016-10-19,61.95000076293945,61.95000076293945,61.34000015258789,61.56999969482422,47.90089416503906,4423300
2016-10-20,61.560001373291016,61.560001373291016,60.939998626708984,61.0,47.45744705200195,4403100
2016-10-21,60.790000915527344,60.91999816894531,60.439998626708984,60.709999084472656,47.23183059692383,3710000
2016-10-24,60.9900016784668,61.2400016784668,60.58000183105469,60.88999938964844,47.37186050415039,3040500
2016-10-25,60.970001220703125,61.13999938964844,60.849998474121094,61.099998474121094,47.53523635864258,2012000
2016-10-26,61.20000076293945,61.31999969482422,60.77000045776367,60.84000015258789,47.33296203613281,1852600
2016-10-27,61.0099983215332,61.220001220703125,60.630001068115234,60.720001220703125,47.239601135253906,2277500
2016-10-28,60.84000015258789,61.849998474121094,60.790000915527344,61.65999984741211,47.970916748046875,2750100
2016-10-31,61.70000076293945,62.02000045776367,61.5,61.97999954223633,48.21986770629883,2745300
2016-11-01,62.15999984741211,62.189998626708984,61.38999938964844,61.630001068115234,47.947574615478516,3449700
2016-11-02,61.619998931884766,61.90999984741211,61.36000061035156,61.380001068115234,47.75307846069336,2889600
2016-11-03,61.36000061035156,61.66999816894531,61.04999923706055,61.119998931884766,47.55078887939453,2317100
