Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,17.760000228881836,18.190000534057617,17.709999084472656,18.18000030517578,12.971762657165527,12650200
2018-10-02,18.139999389648438,18.270000457763672,17.959999084472656,18.079999923706055,12.900409698486328,9606700
2018-10-03,18.110000610351562,18.3799991607666,18.06999969482422,18.239999771118164,13.014570236206055,8861800
2018-10-04,18.25,18.360000610351562,18.079999923706055,18.270000457763672,13.035979270935059,10073000
2018-10-05,18.260000228881836,18.31999969482422,17.93000030517578,18.059999465942383,12.886138916015625,16178300
2018-10-08,17.969999313354492,18.239999771118164,17.940000534057617,18.209999084472656,12.993165016174316,10719700
2018-10-09,18.3700008392334,18.610000610351562,18.229999542236328,18.56999969482422,13.250032424926758,16049300
2018-10-10,18.56999969482422,18.670000076293945,17.979999542236328,18.0,12.843327522277832,26033400
2018-10-11,17.93000030517578,17.940000534057617,17.34000015258789,17.420000076293945,12.429488182067871,25720600
2018-10-12,17.600000381469727,17.760000228881836,17.219999313354492,17.510000228881836,12.493703842163086,19669700
2018-10-15,17.559999465942383,17.719999313354492,17.469999313354492,17.540000915527344,12.515109062194824,13041900
2018-10-16,17.610000610351562,18.020000457763672,17.520000457763672,17.920000076293945,12.786246299743652,11531300
2018-10-17,17.899999618530273,18.06999969482422,17.770000457763672,17.950000762939453,12.807652473449707,15484100
2018-10-18,17.829999923706055,18.469999313354492,17.780000686645508,17.940000534057617,12.800517082214355,21507100
2018-10-19,17.90999984741211,18.18000030517578,17.84000015258789,17.979999542236328,12.829057693481445,19574600
2018-10-22,18.0,18.020000457763672,17.40999984741211,17.440000534057617,12.443760871887207,17902500
2018-10-23,17.219999313354492,17.239999771118164,16.709999084472656,17.040000915527344,12.158350944519043,24566500
2018-10-24,17.049999237060547,17.079999923706055,16.479999542236328,16.510000228881836,11.780187606811523,20303000
2018-10-25,16.729999542236328,16.799999237060547,16.5,16.579999923706055,11.830132484436035,22189700
2018-10-26,16.549999237060547,16.75,16.239999771118164,16.59000015258789,11.837268829345703,30124900
2018-10-29,16.719999313354492,16.8700008392334,16.280000686645508,16.459999084472656,11.744508743286133,18091800
2018-10-30,16.270000457763672,16.780000686645508,16.270000457763672,16.760000228881836,12.105655670166016,20923100
