Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,81.76000213623047,82.61000061035156,80.87999725341797,81.12999725341797,81.12999725341797,3128900
2020-05-01,79.58999633789062,80.0,75.51000213623047,75.83999633789062,75.83999633789062,2894600
2020-05-04,75.93000030517578,77.7300033569336,75.2699966430664,77.63999938964844,77.63999938964844,2152000
2020-05-05,78.12000274658203,80.30000305175781,78.12000274658203,79.66999816894531,79.66999816894531,2008700
2020-05-06,80.13999938964844,81.95999908447266,80.01000213623047,80.98999786376953,80.98999786376953,2112000
2020-05-07,82.2300033569336,82.77999877929688,80.9800033569336,81.37000274658203,81.37000274658203,1480300
2020-05-08,82.36000061035156,82.69999694824219,81.18000030517578,82.45999908447266,82.45999908447266,1125700
2020-05-11,81.69999694824219,83.58000183105469,81.5,83.0,83.0,2019700
2020-05-12,83.56999969482422,83.56999969482422,81.05000305175781,81.05000305175781,81.05000305175781,1628800
2020-05-13,81.37000274658203,82.9800033569336,79.83000183105469,81.0,81.0,2768200
2020-05-14,80.51000213623047,81.9000015258789,79.68000030517578,81.8499984741211,81.8499984741211,2077700
2020-05-15,79.19000244140625,82.31999969482422,79.05000305175781,82.06999969482422,82.06999969482422,2549600
2020-05-18,82.1500015258789,84.05999755859375,81.33999633789062,83.37000274658203,83.37000274658203,2426300
2020-05-19,83.76000213623047,87.0,83.51000213623047,85.44000244140625,85.44000244140625,2214600
2020-05-20,86.91999816894531,88.55000305175781,86.86000061035156,88.08999633789062,88.08999633789062,2347500
2020-05-21,88.25,88.45999908447266,86.0,86.11000061035156,86.11000061035156,1510700
2020-05-22,86.0999984741211,86.6500015258789,85.22000122070312,86.05000305175781,86.05000305175781,1490300
2020-05-26,87.77999877929688,87.80999755859375,84.87999725341797,85.01000213623047,85.01000213623047,1703800
2020-05-27,84.5,85.23999786376953,81.94999694824219,85.19999694824219,85.19999694824219,1871500
2020-05-28,84.80999755859375,89.6500015258789,84.7699966430664,88.05999755859375,88.05999755859375,2392800
2020-05-29,88.2300033569336,91.58000183105469,87.91999816894531,91.29000091552734,91.29000091552734,2668200
