Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,51.810001373291016,51.939998626708984,49.90999984741211,51.0,36.757572174072266,10412900
2016-07-01,50.790000915527344,51.779998779296875,50.7599983215332,51.43000030517578,37.06748962402344,5896200
2016-07-05,51.41999816894531,51.470001220703125,49.33000183105469,49.84000015258789,35.92152404785156,7937300
2016-07-06,49.56999969482422,49.7400016784668,47.380001068115234,48.65999984741211,35.071048736572266,11096200
2016-07-07,48.95000076293945,50.099998474121094,47.16999816894531,47.2400016784668,34.047603607177734,10444200
2016-07-08,47.619998931884766,48.41999816894531,46.880001068115234,47.72999954223633,34.40076446533203,9573700
2016-07-11,48.130001068115234,48.630001068115234,47.709999084472656,48.4900016784668,34.94852828979492,6178200
2016-07-12,48.97999954223633,49.31999969482422,48.560001373291016,49.25,35.49628448486328,7872400
2016-07-13,49.290000915527344,49.689998626708984,48.22999954223633,49.540000915527344,35.70529556274414,8156300
2016-07-14,49.959999084472656,50.459999084472656,49.41999816894531,50.400001525878906,36.325138092041016,5975100
2016-07-15,50.630001068115234,50.849998474121094,49.81999969482422,49.939998626708984,35.99359130859375,5729900
2016-07-18,49.849998474121094,50.900001525878906,49.400001525878906,50.43000030517578,36.34675598144531,5078600
2016-07-19,50.54999923706055,51.04999923706055,50.2599983215332,50.849998474121094,36.64946365356445,4880900
2016-07-20,51.060001373291016,51.150001525878906,50.5,50.779998779296875,36.59901428222656,4509000
2016-07-21,50.900001525878906,50.9900016784668,50.0,50.06999969482422,36.0872917175293,4521300
2016-07-22,50.060001373291016,50.279998779296875,49.33000183105469,49.880001068115234,35.95035934448242,6151300
2016-07-25,49.86000061035156,50.29999923706055,49.2599983215332,50.290000915527344,36.245845794677734,7659200
2016-07-26,50.56999969482422,52.779998779296875,49.95000076293945,52.66999816894531,37.961204528808594,12769500
2016-07-27,52.70000076293945,53.66999816894531,51.63999938964844,52.209999084472656,37.629661560058594,9149300
2016-07-28,52.38999938964844,52.59000015258789,50.650001525878906,51.869998931884766,37.38460922241211,5808300
2016-07-29,51.66999816894531,52.34000015258789,51.15999984741211,52.279998779296875,37.680118560791016,5116400
