Date,Open,High,Low,Close,Adj Close,Volume
2014-12-01,53.68000030517578,53.68000030517578,52.900001525878906,53.279998779296875,41.948970794677734,1545000
2014-12-02,53.40999984741211,53.790000915527344,53.0,53.13999938964844,41.8387336730957,1437500
2014-12-03,53.38999938964844,55.02000045776367,53.369998931884766,54.970001220703125,43.279541015625,1828000
2014-12-04,55.0,55.290000915527344,54.66999816894531,55.130001068115234,43.405521392822266,1452000
2014-12-05,55.02000045776367,55.15999984741211,54.290000915527344,54.45000076293945,42.8701286315918,1944300
2014-12-08,54.2400016784668,54.66999816894531,53.880001068115234,54.02000045776367,42.531585693359375,1441100
2014-12-09,53.52000045776367,54.75,53.45000076293945,54.619998931884766,43.00398254394531,1283000
2014-12-10,54.16999816894531,54.25,53.029998779296875,53.2599983215332,41.93320846557617,1609900
2014-12-11,53.25,53.790000915527344,52.86000061035156,52.970001220703125,41.704891204833984,1421700
2014-12-12,52.56999969482422,52.779998779296875,51.86000061035156,51.880001068115234,40.84670639038086,1564100
2014-12-15,52.02000045776367,52.279998779296875,51.11000061035156,51.150001525878906,40.27195358276367,2052500
2014-12-16,50.130001068115234,51.22999954223633,48.59000015258789,48.790000915527344,38.413848876953125,4588200
2014-12-17,49.11000061035156,49.619998931884766,48.27000045776367,49.4900016784668,38.9649772644043,3569300
2014-12-18,50.22999954223633,50.34000015258789,49.0,49.380001068115234,38.878379821777344,3746300
2014-12-19,49.560001373291016,50.0,48.86000061035156,49.400001525878906,38.894126892089844,3866400
2014-12-22,49.400001525878906,49.810001373291016,48.900001525878906,48.939998626708984,38.53194808959961,2866100
2014-12-23,49.400001525878906,50.119998931884766,49.150001525878906,49.54999923706055,39.01221466064453,1602600
2014-12-24,49.81999969482422,49.880001068115234,49.25,49.33000183105469,38.839012145996094,687300
2014-12-26,49.75,49.75,49.0,49.06999969482422,38.63429260253906,1095900
2014-12-29,48.849998474121094,49.4900016784668,48.720001220703125,49.220001220703125,39.04843521118164,1245700
2014-12-30,49.150001525878906,49.83000183105469,49.150001525878906,49.5099983215332,39.27849578857422,1326700
