Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,46.130001068115234,46.5,44.599998474121094,44.650001525878906,34.7796630859375,2413800
2018-03-01,44.810001373291016,45.540000915527344,44.43000030517578,45.29999923706055,35.285972595214844,1919700
2018-03-02,45.04999923706055,45.709999084472656,44.15999984741211,45.66999816894531,35.574180603027344,1487600
2018-03-05,45.5,46.84000015258789,45.5,46.54999923706055,36.2596435546875,1001100
2018-03-06,46.900001525878906,46.970001220703125,46.150001525878906,46.25,36.02595901489258,1332200
2018-03-07,45.880001068115234,46.459999084472656,44.650001525878906,45.09000015258789,35.12238311767578,1989200
2018-03-08,45.209999084472656,45.470001220703125,44.41999816894531,44.77000045776367,34.87312316894531,1517400
2018-03-09,45.189998626708984,45.79999923706055,44.91999816894531,45.65999984741211,35.56639099121094,1533800
2018-03-12,45.75,46.7400016784668,45.75,46.709999084472656,36.384273529052734,1854600
2018-03-13,46.970001220703125,47.369998931884766,46.720001220703125,47.13999938964844,36.71921920776367,1739400
2018-03-14,47.25,47.38999938964844,46.560001373291016,46.7400016784668,36.40763473510742,1693800
2018-03-15,47.02000045776367,47.720001220703125,44.29999923706055,46.349998474121094,36.10384750366211,3813300
2018-03-16,46.619998931884766,48.08000183105469,45.939998626708984,47.72999954223633,37.17879104614258,2473600
2018-03-19,47.61000061035156,47.619998931884766,45.310001373291016,46.15999984741211,35.95586013793945,1931900
2018-03-20,46.599998474121094,46.970001220703125,45.939998626708984,46.43000030517578,36.166168212890625,2255100
2018-03-21,46.59000015258789,47.810001373291016,46.31999969482422,47.5,36.999637603759766,2331800
2018-03-22,46.880001068115234,47.40999984741211,46.400001525878906,46.4900016784668,36.2129020690918,1396400
2018-03-23,46.63999938964844,47.13999938964844,46.13999938964844,46.220001220703125,36.002601623535156,1707600
2018-03-26,46.650001525878906,46.650001525878906,45.41999816894531,46.38999938964844,36.135013580322266,2254400
2018-03-27,46.400001525878906,46.529998779296875,45.150001525878906,45.459999084472656,35.41059875488281,1987600
2018-03-28,45.29999923706055,45.529998779296875,43.349998474121094,43.7400016784668,34.07082748413086,4264800
2018-03-29,43.72999954223633,44.95000076293945,43.5099983215332,44.0,34.27334213256836,4318400
