Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,24.11750030517578,24.177499771118164,23.850000381469727,24.107500076293945,21.94729995727539,163774000
2016-02-02,23.854999542236328,24.010000228881836,23.56999969482422,23.6200008392334,21.503482818603516,149428800
2016-02-03,23.75,24.209999084472656,23.520000457763672,24.087499618530273,21.929088592529297,183857200
2016-02-04,23.96500015258789,24.332500457763672,23.797500610351562,24.149999618530273,22.105289459228516,185886800
2016-02-05,24.1299991607666,24.229999542236328,23.422500610351562,23.5049991607666,21.5148983001709,185672400
2016-02-08,23.282499313354492,23.924999237060547,23.260000228881836,23.752500534057617,21.741445541381836,216085600
2016-02-09,23.572500228881836,23.985000610351562,23.482500076293945,23.747499465942383,21.73687171936035,177324800
2016-02-10,23.979999542236328,24.087499618530273,23.524999618530273,23.5674991607666,21.572111129760742,169374400
2016-02-11,23.447500228881836,23.68000030517578,23.147499084472656,23.424999237060547,21.441679000854492,200298800
2016-02-12,23.547500610351562,23.625,23.252500534057617,23.497499465942383,21.508041381835938,161405600
2016-02-16,23.7549991607666,24.212499618530273,23.65250015258789,24.15999984741211,22.114450454711914,196231600
2016-02-17,24.167499542236328,24.552499771118164,24.037500381469727,24.530000686645508,22.453121185302734,179452800
2016-02-18,24.709999084472656,24.72249984741211,24.022499084472656,24.065000534057617,22.027488708496094,156084000
2016-02-19,24.0,24.190000534057617,23.950000762939453,24.010000228881836,21.977144241333008,141496800
2016-02-22,24.077499389648438,24.225000381469727,23.979999542236328,24.219999313354492,22.169363021850586,137123200
2016-02-23,24.100000381469727,24.125,23.637500762939453,23.672500610351562,21.6682186126709,127770400
2016-02-24,23.4950008392334,24.094999313354492,23.329999923706055,24.024999618530273,21.990875244140625,145022800
2016-02-25,24.012500762939453,24.190000534057617,23.8125,24.190000534057617,22.14190101623535,110330800
2016-02-26,24.299999237060547,24.5049991607666,24.145000457763672,24.227500915527344,22.176231384277344,115964400
2016-02-29,24.21500015258789,24.5575008392334,24.162500381469727,24.172500610351562,22.125883102416992,140865200
2016-03-01,24.412500381469727,25.1924991607666,24.354999542236328,25.13249969482422,23.004608154296875,201628400
2016-03-02,25.127500534057617,25.22249984741211,24.90999984741211,25.1875,23.054950714111328,132678400
2016-03-03,25.145000457763672,25.427499771118164,25.112499237060547,25.375,23.226581573486328,147822800
2016-03-04,25.592500686645508,25.9375,25.342500686645508,25.752500534057617,23.572113037109375,184220400
2016-03-07,25.59749984741211,25.707500457763672,25.239999771118164,25.467500686645508,23.311246871948242,143315600
2016-03-08,25.19499969482422,25.440000534057617,25.100000381469727,25.25749969482422,23.11902618408203,126247600
2016-03-09,25.327499389648438,25.395000457763672,25.0674991607666,25.280000686645508,23.13962173461914,108806800
2016-03-10,25.352500915527344,25.559999465942383,25.037500381469727,25.292499542236328,23.151060104370117,134054400
2016-03-11,25.559999465942383,25.56999969482422,25.375,25.565000534057617,23.400489807128906,109632800
2016-03-14,25.477500915527344,25.727500915527344,25.44499969482422,25.6299991607666,23.459985733032227,100304400
2016-03-15,25.989999771118164,26.295000076293945,25.962499618530273,26.145000457763672,23.931386947631836,160270800
2016-03-16,26.15250015258789,26.577499389648438,26.147499084472656,26.49250030517578,24.249454498291016,153214000
2016-03-17,26.3799991607666,26.61750030517578,26.239999771118164,26.450000762939453,24.21055793762207,137682800
2016-03-18,26.584999084472656,26.625,26.297500610351562,26.479999542236328,24.23801612854004,176820800
2016-03-21,26.482500076293945,26.912500381469727,26.28499984741211,26.477500915527344,24.235729217529297,142010800
2016-03-22,26.3125,26.822500228881836,26.302499771118164,26.68000030517578,24.421085357666016,129777600
2016-03-23,26.6200008392334,26.767499923706055,26.475000381469727,26.532499313354492,24.286075592041016,102814000
2016-03-24,26.36750030517578,26.5625,26.22249984741211,26.417499542236328,24.180810928344727,104532000
2016-03-28,26.5,26.547500610351562,26.264999389648438,26.297500610351562,24.070966720581055,77645600
2016-03-29,26.22249984741211,26.947500228881836,26.219999313354492,26.920000076293945,24.640766143798828,124760400
2016-03-30,27.162500381469727,27.604999542236328,27.149999618530273,27.389999389648438,25.070968627929688,182404400
