Date,Open,High,Low,Close,Adj Close,Volume
2013-12-31,46.36000061035156,46.7400016784668,46.284000396728516,46.608001708984375,35.09640121459961,2059000
2014-01-02,46.60599899291992,47.36000061035156,46.45800018310547,46.737998962402344,35.19429397583008,3460000
2014-01-03,46.88199996948242,46.97999954223633,46.237998962402344,46.41600036621094,34.95183181762695,2272500
2014-01-06,46.63199996948242,46.74399948120117,45.70399856567383,45.79800033569336,34.48646545410156,4105000
2014-01-07,45.79999923706055,46.150001525878906,45.119998931884766,46.09199905395508,34.70784378051758,4197500
2014-01-08,45.82600021362305,47.060001373291016,45.757999420166016,46.71200180053711,35.17470932006836,6478500
2014-01-09,46.650001525878906,48.332000732421875,46.599998474121094,47.99800109863281,36.14309310913086,7422000
2014-01-10,48.145999908447266,49.38999938964844,48.018001556396484,49.231998443603516,37.07229995727539,5428500
2014-01-13,49.040000915527344,49.555999755859375,48.698001861572266,48.928001403808594,36.84339141845703,5027500
2014-01-14,48.790000915527344,49.810001373291016,48.709999084472656,49.13199996948242,36.99699783325195,5386500
2014-01-15,49.305999755859375,49.7400016784668,49.2400016784668,49.68600082397461,37.414180755615234,3444500
2014-01-16,49.41999816894531,49.81999969482422,49.2400016784668,49.689998626708984,37.41718292236328,2134500
2014-01-17,49.768001556396484,49.768001556396484,48.99399948120117,49.1619987487793,37.01959228515625,2040500
2014-01-21,49.439998626708984,49.810001373291016,49.20199966430664,49.301998138427734,37.1250114440918,2913500
2014-01-22,49.305999755859375,49.459999084472656,48.31800079345703,48.487998962402344,36.512062072753906,3268000
2014-01-23,48.391998291015625,48.95399856567383,47.599998474121094,47.93199920654297,36.09339141845703,4231000
2014-01-24,47.77199935913086,47.77199935913086,46.52799987792969,46.5359992980957,35.04218673706055,3944000
2014-01-27,46.61000061035156,46.83399963378906,46.040000915527344,46.358001708984375,34.90814208984375,3984000
2014-01-28,46.380001068115234,47.236000061035156,46.17399978637695,46.981998443603516,35.37801742553711,4228000
2014-01-29,46.40800094604492,46.95000076293945,45.891998291015625,45.91400146484375,34.57380294799805,4803000
2014-01-30,46.02000045776367,47.18000030517578,45.50199890136719,46.51599884033203,35.0271110534668,4244000
2014-01-31,46.0260009765625,46.667999267578125,46.007999420166016,46.172000885009766,34.76809310913086,3682500
2014-02-03,46.268001556396484,46.56800079345703,45.15800094604492,45.22600173950195,34.055747985839844,4644500
