Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,157.02000427246094,157.3699951171875,154.4499969482422,154.5,121.18055725097656,2496800
2016-04-01,154.0399932861328,157.9199981689453,151.16000366210938,157.8000030517578,123.76888275146484,2567100
2016-04-04,158.0,158.3300018310547,155.66000366210938,156.00999450683594,122.3648910522461,1776000
2016-04-05,154.4499969482422,157.0500030517578,154.4499969482422,155.02999877929688,121.59622192382812,5691500
2016-04-06,154.6999969482422,157.77000427246094,153.7100067138672,157.5399932861328,123.56493377685547,2814900
2016-04-07,157.47999572753906,157.9499969482422,154.69000244140625,154.97000122070312,121.5491943359375,2297500
2016-04-08,156.27999877929688,156.89999389648438,154.63999938964844,156.14999389648438,122.4747543334961,1852600
2016-04-11,157.42999267578125,157.8000030517578,155.60000610351562,155.61000061035156,122.05113983154297,1856800
2016-04-12,156.00999450683594,156.3699951171875,153.0,155.42999267578125,121.90999603271484,1653700
2016-04-13,156.47000122070312,159.64999389648438,155.61000061035156,159.47999572753906,125.08655548095703,2173000
2016-04-14,157.2899932861328,159.11000061035156,156.0,158.82000732421875,124.56889343261719,2754900
2016-04-15,158.1300048828125,158.33999633789062,154.52000427246094,155.49000549316406,121.95703887939453,2768500
2016-04-18,155.35000610351562,156.39999389648438,153.80999755859375,155.89999389648438,122.27861022949219,1529700
2016-04-19,156.4499969482422,156.77000427246094,150.7899932861328,151.07000732421875,118.4902572631836,2456000
2016-04-20,151.4600067138672,154.10000610351562,150.39999389648438,153.22999572753906,120.1844253540039,1943500
2016-04-21,152.89999389648438,153.27999877929688,150.4499969482422,151.35000610351562,118.70986938476562,1611700
2016-04-22,150.39999389648438,152.94000244140625,148.72999572753906,150.3300018310547,117.90983581542969,2569900
2016-04-25,150.25,150.86000061035156,148.77000427246094,149.10000610351562,116.94511413574219,1087000
2016-04-26,151.49000549316406,154.11000061035156,150.0399932861328,150.75999450683594,118.2470932006836,2630900
2016-04-27,147.2100067138672,153.36000061035156,146.5,151.52999877929688,118.85105895996094,3893000
2016-04-28,150.38999938964844,154.02000427246094,147.3300018310547,147.99000549316406,116.07449340820312,2552000
2016-04-29,146.30999755859375,147.7899932861328,143.25,145.75,114.31758880615234,3506700
