Date,Open,High,Low,Close,Adj Close,Volume
2012-12-31,36.71861267089844,37.48905563354492,36.61355209350586,37.427772521972656,19.328571319580078,1784116
2013-01-02,37.94431686401367,38.62721252441406,37.85676956176758,38.61845779418945,19.94346809387207,1931803
2013-01-03,38.63596725463867,38.76729202270508,38.39957809448242,38.52214813232422,19.893735885620117,1256877
2013-01-04,38.62721252441406,38.85484313964844,38.452110290527344,38.84608459472656,20.06102180480957,1784345
2013-01-07,38.60094451904297,39.0386962890625,38.54841613769531,38.793556213378906,20.033889770507812,2085771
2013-01-08,38.714759826660156,39.17002487182617,38.64472198486328,39.07371520996094,20.17858123779297,1437801
2013-01-09,39.07371520996094,39.18753433227539,38.732269287109375,38.811065673828125,20.04293441772461,941515
2013-01-10,38.93363571166992,39.2925910949707,38.85484313964844,39.266326904296875,20.278045654296875,1546082
2013-01-11,39.21379852294922,39.362632751464844,39.12624740600586,39.3188591003418,20.30517578125,812675
2013-01-14,39.66905975341797,39.9842414855957,39.415164947509766,39.47644805908203,20.386552810668945,1437002
2013-01-15,39.38014221191406,39.782875061035156,39.283836364746094,39.721588134765625,20.51315689086914,1282234
2013-01-16,39.55524444580078,39.8266487121582,39.49395751953125,39.73910140991211,20.52220344543457,1230949
2013-01-17,39.83540344238281,40.7634391784668,39.76536560058594,40.6058464050293,20.96980857849121,1615413
2013-01-18,40.64962387084961,41.09613037109375,40.52705383300781,41.09613037109375,21.222997665405273,1413016
2013-01-22,41.017333984375,41.2974967956543,40.807212829589844,41.27123260498047,21.313425064086914,1177266
2013-01-23,41.15741729736328,41.420066833496094,41.04359817504883,41.420066833496094,21.390289306640625,1102451
2013-01-24,41.481353759765625,41.70022964477539,41.21870040893555,41.45508575439453,21.408367156982422,943115
2013-01-25,41.481353759765625,41.70022964477539,41.13114929199219,41.51637268066406,21.44002342224121,1074696
2013-01-28,41.61267852783203,41.708984375,41.21870040893555,41.47259521484375,21.41741180419922,980579
2013-01-29,41.26247787475586,41.58641052246094,41.18368148803711,41.54263687133789,21.61787223815918,1334775
2013-01-30,41.498863220214844,41.61267852783203,41.0523567199707,41.08737564086914,21.38096809387207,1664414
2013-01-31,40.99106979370117,41.63018798828125,40.97356033325195,41.15741729736328,21.41741180419922,3244648
2013-02-01,41.38504409790039,41.58641052246094,41.28874206542969,41.4288215637207,21.558650970458984,1552136
2013-02-04,41.27123260498047,41.37628936767578,41.00857925415039,41.20994567871094,21.444744110107422,1255506
2013-02-05,41.306251525878906,41.70022964477539,40.99982452392578,41.38504409790039,21.53586769104004,1261217
2013-02-06,41.323760986328125,41.71773910522461,41.06986618041992,41.691471099853516,21.695327758789062,2378974
2013-02-07,41.82279968261719,41.91034698486328,41.44633102416992,41.866573333740234,21.786447525024414,1098340
2013-02-08,41.8052864074707,41.98038864135742,41.75275802612305,41.866573333740234,21.786447525024414,792687
2013-02-11,41.708984375,41.936614990234375,41.47259521484375,41.849063873291016,21.77733612060547,1094913
2013-02-12,41.779022216796875,42.19926452636719,41.63894271850586,42.17300033569336,21.945899963378906,1239401
2013-02-13,42.146732330322266,42.216773986816406,41.840309143066406,41.98038864135742,21.845664978027344,1075381
2013-02-14,41.89283752441406,42.146732330322266,41.6739616394043,41.682716369628906,21.69076919555664,1132834
2013-02-15,41.59516525268555,42.01540756225586,41.59516525268555,41.8052864074707,21.754545211791992,1061104
2013-02-19,41.840309143066406,42.01540756225586,41.498863220214844,41.98038864135742,21.845664978027344,1097083
2013-02-20,41.88408279418945,42.06793975830078,41.44633102416992,41.46384048461914,21.57686996459961,1655962
2013-02-21,41.38504409790039,41.393802642822266,40.789703369140625,41.02608871459961,21.349071502685547,1046712
2013-02-22,41.11363983154297,41.51637268066406,40.91227340698242,41.50761795043945,21.599645614624023,810734
2013-02-25,41.708984375,42.05918502807617,40.44825744628906,40.44825744628906,21.048381805419922,1580805
2013-02-26,40.273155212402344,40.430747985839844,38.74102783203125,38.819820404052734,20.20098114013672,5162516
2013-02-27,38.67974090576172,39.957977294921875,38.61845779418945,39.520225524902344,20.565458297729492,3044191
2013-02-28,39.37138748168945,39.77412033081055,38.959903717041016,39.38890075683594,20.497114181518555,2120494
2013-03-01,39.248817443847656,39.721588134765625,38.907371520996094,39.07371520996094,20.33310890197754,1831403
2013-03-04,39.02994155883789,39.58150863647461,38.959903717041016,39.58150863647461,20.597347259521484,1349509
2013-03-05,39.800384521484375,39.940467834472656,39.54648971557617,39.68656921386719,20.652013778686523,1013931
2013-03-06,39.67781448364258,39.791629791259766,39.09122848510742,39.712833404541016,20.66568946838379,1793254
2013-03-07,39.76536560058594,39.800384521484375,39.49395751953125,39.65155029296875,20.6337947845459,1340029
2013-03-08,39.782875061035156,39.83540344238281,39.406410217285156,39.60777282714844,20.611013412475586,1208105
2013-03-11,39.511470794677734,39.75661087036133,39.39765548706055,39.52898025512695,20.57001304626465,1322211
2013-03-12,39.54648971557617,39.870426177978516,39.423919677734375,39.57275390625,20.59279441833496,1525522
2013-03-13,39.55524444580078,39.58150863647461,39.0386962890625,39.54648971557617,20.579116821289062,1280406
2013-03-14,39.58150863647461,39.7303466796875,39.406410217285156,39.59901809692383,20.606454849243164,658021
2013-03-15,39.423919677734375,39.68656921386719,39.283836364746094,39.37138748168945,20.488006591796875,1330549
2013-03-18,39.02118682861328,39.46769332885742,38.94239044189453,39.1612663269043,20.3786563873291,872869
2013-03-19,39.21379852294922,39.47644805908203,38.92488098144531,39.283836364746094,20.44243812561035,1140487
2013-03-20,39.47644805908203,40.29942321777344,39.47644805908203,40.273155212402344,20.957258224487305,1076752
2013-03-21,40.08054733276367,40.5182991027832,40.01050567626953,40.29942321777344,20.97093391418457,1116386
2013-03-22,40.36946105957031,40.62335968017578,40.29066848754883,40.46576690673828,21.0574951171875,1137631
2013-03-25,40.64962387084961,41.00857925415039,40.53580856323242,40.74592971801758,21.20328140258789,1217699
2013-03-26,40.964805603027344,40.964805603027344,40.509544372558594,40.71091079711914,21.1850643157959,1085890
2013-03-27,40.4832763671875,40.73717498779297,40.334442138671875,40.57082748413086,21.112163543701172,1493655
2013-03-28,40.693397521972656,41.840309143066406,40.6058464050293,41.73524856567383,21.71810531616211,2140026
2013-04-01,41.71773910522461,42.44440460205078,41.62143325805664,42.42689514160156,22.078027725219727,3010268
2013-04-02,42.52320098876953,42.89966583251953,42.19050979614258,42.44440460205078,22.087129592895508,1913985
2013-04-03,42.672035217285156,42.672035217285156,41.332515716552734,41.708984375,21.704435348510742,2067039
2013-04-04,41.64769744873047,42.05043029785156,41.63018798828125,42.01540756225586,21.863895416259766,877095
2013-04-05,41.6739616394043,41.82279968261719,41.19243621826172,41.787776947021484,21.745437622070312,1174524
