Date,Open,High,Low,Close,Adj Close,Volume
2017-01-31,24.725000381469727,25.502500534057617,24.725000381469727,25.4375,24.37143898010254,698800
2017-02-01,25.565000534057617,25.684999465942383,25.4375,25.540000915527344,24.469650268554688,734400
2017-02-02,25.459999084472656,25.514999389648438,25.18000030517578,25.395000457763672,24.330726623535156,975600
2017-02-03,25.479999542236328,25.752500534057617,25.272499084472656,25.700000762939453,24.622943878173828,868000
2017-02-06,25.549999237060547,25.587499618530273,25.002500534057617,25.225000381469727,24.167848587036133,875600
2017-02-07,23.920000076293945,25.647499084472656,23.920000076293945,25.295000076293945,24.234914779663086,2307600
2017-02-08,25.147499084472656,25.200000762939453,24.6825008392334,24.96500015258789,23.91874885559082,1340000
2017-02-09,25.25,25.952499389648438,25.25,25.887500762939453,24.802579879760742,1455200
2017-02-10,26.00749969482422,26.00749969482422,25.459999084472656,25.8125,24.730724334716797,1356000
2017-02-13,25.899999618530273,26.112499237060547,25.78499984741211,25.977500915527344,24.888818740844727,1058400
2017-02-14,25.917499542236328,26.219999313354492,25.7450008392334,26.1299991607666,25.034923553466797,895600
2017-02-15,26.047500610351562,26.30500030517578,25.892499923706055,26.299999237060547,25.275178909301758,666000
2017-02-16,26.372499465942383,26.372499465942383,25.892499923706055,26.252500534057617,25.229536056518555,645200
2017-02-17,26.084999084472656,26.389999389648438,26.075000762939453,26.309999465942383,25.284786224365234,778800
2017-02-21,26.360000610351562,26.44499969482422,25.952499389648438,26.352500915527344,25.325637817382812,862800
2017-02-22,26.3075008392334,26.5674991607666,26.25,26.427499771118164,25.397708892822266,768800
2017-02-23,26.512500762939453,26.604999542236328,26.227500915527344,26.584999084472656,25.54907989501953,905600
2017-02-24,26.417499542236328,26.672500610351562,26.350000381469727,26.647499084472656,25.609142303466797,540800
2017-02-27,26.627500534057617,26.889999389648438,26.577499389648438,26.860000610351562,25.81336212158203,578400
