Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,58.33000183105469,58.33000183105469,57.11000061035156,57.849998474121094,53.53474044799805,5634900
2019-03-01,58.2599983215332,59.7400016784668,58.2599983215332,59.22999954223633,54.811805725097656,3450700
2019-03-04,59.779998779296875,60.0,58.0099983215332,59.33000183105469,54.90434265136719,3319900
2019-03-05,59.90999984741211,59.93000030517578,58.75,59.150001525878906,54.73777389526367,4571600
2019-03-06,58.09000015258789,58.09000015258789,56.0,56.7400016784668,52.507545471191406,4072000
2019-03-07,56.91999816894531,57.2400016784668,56.0,56.61000061035156,52.387245178222656,4371100
2019-03-08,55.06999969482422,55.189998626708984,54.2599983215332,55.0,50.89733123779297,3367100
2019-03-11,55.7400016784668,56.459999084472656,55.18000030517578,55.93000030517578,51.757965087890625,4506300
2019-03-12,56.380001068115234,57.650001525878906,56.099998474121094,57.209999084472656,52.94247817993164,2852500
2019-03-13,57.869998931884766,58.439998626708984,57.400001525878906,58.060001373291016,53.72908020019531,3870900
2019-03-14,58.02000045776367,58.790000915527344,57.7400016784668,57.959999084472656,53.636531829833984,3572400
2019-03-15,57.540000915527344,58.61000061035156,57.16999816894531,58.25,54.138427734375,4319000
2019-03-18,58.470001220703125,59.31999969482422,58.279998779296875,59.130001068115234,54.9563102722168,2114600
2019-03-19,59.630001068115234,59.650001525878906,57.630001068115234,57.9900016784668,53.89677429199219,2959300
2019-03-20,57.93000030517578,60.630001068115234,57.439998626708984,59.95000076293945,55.71842956542969,3905200
2019-03-21,59.810001373291016,60.9900016784668,59.599998474121094,60.79999923706055,56.50843048095703,2210700
2019-03-22,59.70000076293945,60.209999084472656,57.959999084472656,58.75,54.603126525878906,3292500
2019-03-25,58.599998474121094,59.810001373291016,58.04999923706055,59.540000915527344,55.337371826171875,2997200
2019-03-26,60.689998626708984,61.529998779296875,60.15999984741211,61.09000015258789,56.777950286865234,3149200
2019-03-27,61.029998779296875,61.5099983215332,59.849998474121094,60.2599983215332,56.00654602050781,2283700
2019-03-28,59.61000061035156,61.029998779296875,59.540000915527344,60.959999084472656,56.657135009765625,1747400
2019-03-29,61.59000015258789,61.93000030517578,60.11000061035156,60.22999954223633,55.97865676879883,2244600
