Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,315.19000244140625,317.1300048828125,313.1199951171875,316.1700134277344,316.1700134277344,1674000
2017-10-03,317.1099853515625,317.79998779296875,313.9100036621094,317.3900146484375,317.3900146484375,850900
2017-10-04,313.57000732421875,316.54998779296875,306.0,314.9200134277344,314.9200134277344,1067600
2017-10-05,320.7200012207031,330.9800109863281,320.2799987792969,326.739990234375,326.739990234375,2159800
2017-10-06,325.2099914550781,328.5,324.6000061035156,327.4800109863281,327.4800109863281,1039000
2017-10-09,327.4599914550781,332.239990234375,326.3299865722656,329.010009765625,329.010009765625,902400
2017-10-10,328.54998779296875,332.8699951171875,328.25,332.8299865722656,332.8299865722656,1004000
2017-10-11,332.1199951171875,333.3299865722656,329.2699890136719,333.19000244140625,333.19000244140625,938900
2017-10-12,332.92999267578125,334.32000732421875,330.0400085449219,333.30999755859375,333.30999755859375,1120200
2017-10-13,333.260009765625,338.94000244140625,332.07000732421875,337.6400146484375,337.6400146484375,1360300
2017-10-16,337.7300109863281,344.3699951171875,333.1700134277344,335.67999267578125,335.67999267578125,1176600
2017-10-17,343.1199951171875,348.6499938964844,339.69000244140625,344.4700012207031,344.4700012207031,1616300
2017-10-18,346.55999755859375,348.8399963378906,343.5400085449219,344.5799865722656,344.5799865722656,1246700
2017-10-19,343.3999938964844,346.1099853515625,338.1099853515625,342.4200134277344,342.4200134277344,1291800
2017-10-20,343.0,343.30999755859375,333.92999267578125,338.1000061035156,338.1000061035156,1909300
2017-10-23,335.25,335.510009765625,327.8299865722656,328.54998779296875,328.54998779296875,1885200
2017-10-24,319.0,321.1099853515625,301.80999755859375,315.7300109863281,315.7300109863281,5849300
2017-10-25,317.9599914550781,320.25,313.0,314.6400146484375,314.6400146484375,1879900
2017-10-26,310.0,313.57000732421875,305.1199951171875,307.6400146484375,307.6400146484375,1905300
2017-10-27,307.45001220703125,309.6000061035156,305.0,307.739990234375,307.739990234375,1679800
2017-10-30,307.739990234375,317.6700134277344,307.20001220703125,315.79998779296875,315.79998779296875,1469600
2017-10-31,315.17999267578125,316.8599853515625,310.5,311.6600036621094,311.6600036621094,1201600
2017-11-01,312.75,319.95001220703125,311.57000732421875,315.7300109863281,315.7300109863281,1386200
2017-11-02,316.0,319.2200012207031,308.5899963378906,309.3999938964844,309.3999938964844,1570900
2017-11-03,309.7900085449219,314.2099914550781,308.2099914550781,314.1400146484375,314.1400146484375,828000
2017-11-06,314.3900146484375,319.3999938964844,314.1400146484375,315.4700012207031,315.4700012207031,1065200
2017-11-07,315.94000244140625,315.9800109863281,310.4599914550781,313.57000732421875,313.57000732421875,887500
2017-11-08,314.80999755859375,314.80999755859375,311.6400146484375,312.5799865722656,312.5799865722656,1231900
2017-11-09,312.0,313.9700012207031,308.8999938964844,309.9599914550781,309.9599914550781,895400
2017-11-10,310.1000061035156,311.70001220703125,306.3900146484375,310.44000244140625,310.44000244140625,820700
2017-11-13,310.4700012207031,316.07000732421875,308.57000732421875,315.7099914550781,315.7099914550781,1186800
2017-11-14,313.3399963378906,314.44000244140625,307.5,309.69000244140625,309.69000244140625,1214300
2017-11-15,309.69000244140625,313.19000244140625,308.0,310.2799987792969,310.2799987792969,1294000
2017-11-16,310.7200012207031,314.6199951171875,309.67999267578125,313.9800109863281,313.9800109863281,731700
2017-11-17,313.4700012207031,316.0,310.17999267578125,313.9700012207031,313.9700012207031,907400
