Date,Open,High,Low,Close,Adj Close,Volume
2016-09-30,116.76116943359375,118.591064453125,116.13401794433594,118.1099624633789,114.91993713378906,772081
2016-10-03,117.6546401977539,117.9811019897461,116.81271362304688,117.12199401855469,113.95864868164062,551620
2016-10-04,116.87284851074219,117.6632308959961,115.85051727294922,116.83848571777344,113.68280029296875,537768
2016-10-05,117.4140853881836,117.74054718017578,116.69243621826172,117.37972259521484,114.20942687988281,511229
2016-10-06,117.16494750976562,118.1357421875,116.70103454589844,118.1099624633789,114.91993713378906,563492
2016-10-07,118.2044677734375,119.62199401855469,117.82646179199219,119.30412292480469,116.08184051513672,1083218
2016-10-10,119.63058471679688,120.27491760253906,119.20103454589844,119.50171661376953,116.27410888671875,561863
2016-10-11,119.04639434814453,119.5274887084961,116.69243621826172,117.25086212158203,114.08404541015625,501102
2016-10-12,117.28522491455078,117.86941528320312,116.89862823486328,117.28522491455078,114.11747741699219,461642
2016-10-13,116.65807342529297,117.74913787841797,115.91924285888672,117.15635681152344,113.99208068847656,553482
2016-10-14,117.71477508544922,117.98969268798828,116.6408920288086,116.65807342529297,113.50725555419922,561979
2016-10-17,116.70103454589844,117.21649169921875,116.408935546875,116.81271362304688,113.65772247314453,347338
2016-10-18,117.94673156738281,119.37284851074219,117.64604949951172,118.8230209350586,115.61372375488281,793499
2016-10-19,119.19243621826172,119.19243621826172,118.03264617919922,118.58247375488281,115.37967681884766,665110
2016-10-20,118.3676986694336,120.26631927490234,118.00687408447266,120.12027740478516,116.8759536743164,968448
2016-10-21,119.35566711425781,119.64776611328125,118.7542953491211,119.20962524414062,115.9898910522461,779182
2016-10-24,119.79381561279297,120.50687408447266,119.56185913085938,119.99140930175781,116.75055694580078,771732
2016-10-25,120.2233657836914,120.455322265625,118.64260864257812,118.908935546875,115.69733428955078,835519
2016-10-26,115.02577209472656,115.30068969726562,105.83333587646484,108.64260864257812,105.70828247070312,4645990
2016-10-27,108.72852325439453,108.93470764160156,106.4776611328125,106.48625183105469,103.61016082763672,1701652
2016-10-28,105.9278335571289,107.3453598022461,104.81099700927734,106.52921295166016,103.65196228027344,1547305
