Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,130.02000427246094,130.97000122070312,126.05000305175781,126.86000061035156,118.87873840332031,4448500
2020-02-03,127.69000244140625,129.02999877929688,125.01000213623047,125.69999694824219,117.79170989990234,4205200
2020-02-04,133.0,134.5,127.75,130.50999450683594,122.29907989501953,5560000
2020-02-05,133.39999389648438,136.83999633789062,132.42999267578125,134.22999572753906,125.78504943847656,4386700
2020-02-06,135.3699951171875,135.75,133.0500030517578,135.33999633789062,126.82523345947266,2082800
2020-02-07,134.49000549316406,134.86000061035156,132.0,132.25999450683594,123.93899536132812,2522400
2020-02-10,130.75,133.30999755859375,130.4600067138672,133.19000244140625,124.81051635742188,1769600
2020-02-11,134.1300048828125,137.16000366210938,133.7899932861328,135.52000427246094,126.99392700195312,2407000
2020-02-12,136.5800018310547,138.42999267578125,136.14999389648438,137.8300018310547,129.15858459472656,2592900
2020-02-13,136.8699951171875,139.25999450683594,135.97999572753906,138.69000244140625,129.9644775390625,1426200
2020-02-14,138.8800048828125,139.58999633789062,134.69000244140625,137.0800018310547,128.45578002929688,1846700
2020-02-18,134.41000366210938,135.49000549316406,132.61000061035156,133.8699951171875,125.44774627685547,1919900
2020-02-19,134.91000366210938,137.32000732421875,134.30999755859375,134.9499969482422,126.45978546142578,2028200
2020-02-20,134.3300018310547,135.13999938964844,131.6199951171875,134.8000030517578,126.31919860839844,2295000
2020-02-21,134.58999633789062,137.1199951171875,129.5399932861328,130.5,122.28974151611328,3521900
2020-02-24,124.55000305175781,125.58000183105469,123.22000122070312,124.04000091552734,116.23615264892578,5135500
2020-02-25,125.58999633789062,125.9000015258789,119.0,120.81999969482422,113.21874237060547,4628400
2020-02-26,121.54000091552734,122.87000274658203,118.2300033569336,119.47000122070312,111.95367431640625,4415400
2020-02-27,115.33999633789062,117.83999633789062,113.9000015258789,114.63999938964844,107.42755889892578,4950600
