Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,57.650001525878906,58.18000030517578,56.189998626708984,56.4900016784668,56.4900016784668,810700
2019-08-01,56.540000915527344,57.189998626708984,55.38999938964844,55.7599983215332,55.7599983215332,774200
2019-08-02,55.54999923706055,55.810001373291016,54.4900016784668,55.09000015258789,55.09000015258789,536000
2019-08-05,54.040000915527344,54.2599983215332,52.97999954223633,53.470001220703125,53.470001220703125,650300
2019-08-06,53.61000061035156,55.310001373291016,53.61000061035156,55.2599983215332,55.2599983215332,626100
2019-08-07,55.15999984741211,56.97999954223633,54.380001068115234,56.88999938964844,56.88999938964844,862400
2019-08-08,57.2400016784668,57.95000076293945,56.470001220703125,57.189998626708984,57.189998626708984,1274300
2019-08-09,57.040000915527344,57.59000015258789,56.540000915527344,57.189998626708984,57.189998626708984,454400
2019-08-12,56.650001525878906,57.09000015258789,55.20500183105469,55.33000183105469,55.33000183105469,286800
2019-08-13,55.310001373291016,56.88999938964844,54.91999816894531,56.65999984741211,56.65999984741211,558100
2019-08-14,55.529998779296875,55.84000015258789,54.88999938964844,55.15999984741211,55.15999984741211,443900
2019-08-15,55.439998626708984,56.34000015258789,54.65999984741211,55.27000045776367,55.27000045776367,420400
2019-08-16,55.720001220703125,56.13999938964844,55.505001068115234,55.84000015258789,55.84000015258789,499100
2019-08-19,56.5,56.58000183105469,55.970001220703125,56.25,56.25,805000
2019-08-20,56.220001220703125,56.2400016784668,55.47999954223633,55.77000045776367,55.77000045776367,572700
2019-08-21,56.25,56.25,55.540000915527344,55.70000076293945,55.70000076293945,813400
2019-08-22,55.86000061035156,56.11000061035156,54.93000030517578,55.2400016784668,55.2400016784668,627600
2019-08-23,54.939998626708984,55.560001373291016,52.970001220703125,53.150001525878906,53.150001525878906,881900
2019-08-26,53.779998779296875,54.7400016784668,53.77000045776367,54.25,54.25,1471700
2019-08-27,54.7400016784668,54.9900016784668,52.2599983215332,52.83000183105469,52.83000183105469,1940700
2019-08-28,52.09000015258789,52.7400016784668,51.119998931884766,52.189998626708984,52.189998626708984,1290500
2019-08-29,52.650001525878906,53.5099983215332,52.4900016784668,52.95000076293945,52.95000076293945,1266200
2019-08-30,53.18000030517578,53.400001525878906,51.880001068115234,52.7400016784668,52.7400016784668,1031100
