Date,Open,High,Low,Close,Adj Close,Volume
2016-05-02,23.959999084472656,24.09000015258789,23.520000457763672,23.93000030517578,23.93000030517578,1199300
2016-05-03,23.729999542236328,23.770000457763672,23.440000534057617,23.639999389648438,23.639999389648438,1325700
2016-05-04,23.40999984741211,24.09000015258789,23.389999389648438,23.469999313354492,23.469999313354492,1288000
2016-05-05,23.540000915527344,23.75,23.09000015258789,23.139999389648438,23.139999389648438,1211900
2016-05-06,23.110000610351562,23.600000381469727,22.690000534057617,23.25,23.25,1327200
2016-05-09,23.200000762939453,23.540000915527344,23.06999969482422,23.18000030517578,23.18000030517578,1122900
2016-05-10,23.18000030517578,23.829999923706055,23.100000381469727,23.770000457763672,23.770000457763672,1376500
2016-05-11,23.889999389648438,24.020000457763672,23.5,23.610000610351562,23.610000610351562,1109000
2016-05-12,23.6200008392334,24.0,23.530000686645508,23.81999969482422,23.81999969482422,1190000
2016-05-13,23.75,23.780000686645508,23.40999984741211,23.559999465942383,23.559999465942383,983700
2016-05-16,23.6200008392334,24.200000762939453,23.600000381469727,23.739999771118164,23.739999771118164,1743300
2016-05-17,23.729999542236328,23.959999084472656,23.489999771118164,23.59000015258789,23.59000015258789,1120900
2016-05-18,23.56999969482422,23.860000610351562,23.43000030517578,23.540000915527344,23.540000915527344,1077700
2016-05-19,23.389999389648438,23.520000457763672,23.1299991607666,23.459999084472656,23.459999084472656,819500
2016-05-20,23.5,23.81999969482422,23.5,23.690000534057617,23.690000534057617,1249100
2016-05-23,23.65999984741211,24.049999237060547,23.549999237060547,23.739999771118164,23.739999771118164,726200
2016-05-24,23.850000381469727,24.360000610351562,23.770000457763672,24.270000457763672,24.270000457763672,1007600
2016-05-25,24.309999465942383,24.719999313354492,24.299999237060547,24.700000762939453,24.700000762939453,1233400
2016-05-26,24.68000030517578,24.979999542236328,24.68000030517578,24.860000610351562,24.860000610351562,1251000
2016-05-27,24.790000915527344,25.260000228881836,24.709999084472656,25.010000228881836,25.010000228881836,1275800
