Date,Open,High,Low,Close,Adj Close,Volume
2014-03-31,82.56999969482422,82.98999786376953,81.68000030517578,81.87000274658203,66.22479248046875,1959300
2014-04-01,81.9800033569336,82.08999633789062,80.9000015258789,81.61000061035156,66.01448059082031,2414600
2014-04-02,81.5,82.33000183105469,81.12999725341797,81.2699966430664,65.73942565917969,2161800
2014-04-03,81.3499984741211,81.62000274658203,80.69999694824219,81.25,65.7232666015625,1527200
2014-04-04,81.70999908447266,81.75,80.0999984741211,80.7300033569336,65.30264282226562,2884500
2014-04-07,80.80000305175781,81.7699966430664,80.61000061035156,80.66999816894531,65.25408172607422,3475300
2014-04-08,80.68000030517578,81.68000030517578,80.16999816894531,81.5,66.18804931640625,2991200
2014-04-09,81.6500015258789,82.0,80.91000366210938,81.87000274658203,66.488525390625,1974300
2014-04-10,81.8499984741211,82.33999633789062,81.2300033569336,81.55000305175781,66.22864532470703,2492500
2014-04-11,81.23999786376953,81.55000305175781,80.54000091552734,80.55000305175781,65.4165267944336,2284100
2014-04-14,81.0,81.66000366210938,80.61000061035156,81.30999755859375,66.03372955322266,1629700
2014-04-15,81.30000305175781,81.86000061035156,80.86000061035156,81.68000030517578,66.33423614501953,1714300
2014-04-16,82.2699966430664,82.5,81.94000244140625,82.37999725341797,66.90270233154297,1608600
2014-04-17,82.48999786376953,83.12999725341797,82.31999969482422,82.6500015258789,67.12197875976562,1826200
2014-04-21,82.88999938964844,83.08999633789062,82.30999755859375,83.08999633789062,67.47930145263672,1472600
2014-04-22,83.04000091552734,84.12999725341797,82.86000061035156,83.93000030517578,68.1615219116211,2175900
2014-04-23,83.66000366210938,84.0999984741211,83.18000030517578,84.02999877929688,68.24272155761719,1477500
2014-04-24,84.25,84.2699966430664,83.08000183105469,83.55999755859375,67.86103057861328,4173100
2014-04-25,83.30999755859375,83.58999633789062,82.93000030517578,83.08000183105469,67.47119903564453,1063700
2014-04-28,83.33999633789062,83.80000305175781,82.80999755859375,83.45999908447266,67.77980041503906,1639200
2014-04-29,83.69000244140625,83.83000183105469,82.88999938964844,83.0,67.4062271118164,1664400
2014-04-30,83.06999969482422,83.7699966430664,82.94999694824219,83.5199966430664,67.82853698730469,2238200
2014-05-01,84.05000305175781,86.5199966430664,83.69999694824219,86.2300033569336,70.02938842773438,3442300
2014-05-02,86.06999969482422,88.0,85.94999694824219,87.0,70.65472412109375,2788500
2014-05-05,86.73999786376953,88.81999969482422,86.62000274658203,88.4000015258789,71.79168701171875,2769200
2014-05-06,87.54000091552734,87.69999694824219,87.13999938964844,87.19999694824219,70.8171157836914,2792000
2014-05-07,88.33000183105469,88.87999725341797,87.58999633789062,88.3499984741211,71.75109100341797,2843300
2014-05-08,88.19999694824219,88.66999816894531,87.83999633789062,88.25,71.66988372802734,1706100
2014-05-09,88.41999816894531,88.6500015258789,88.02999877929688,88.6500015258789,71.9947280883789,1289800
2014-05-12,88.8499984741211,88.8499984741211,88.16000366210938,88.30999755859375,71.71859741210938,1729100
2014-05-13,88.30000305175781,90.0,88.2300033569336,88.52999877929688,71.89727020263672,1330600
2014-05-14,88.62999725341797,89.4000015258789,88.62000274658203,88.76000213623047,72.08403778076172,1254800
2014-05-15,88.5999984741211,88.75,87.70999908447266,88.66000366210938,72.00284576416016,1501800
2014-05-16,88.75,89.55000305175781,88.25,88.86000061035156,72.16524505615234,1579000
2014-05-19,88.54000091552734,89.0999984741211,87.76000213623047,87.83999633789062,71.33690643310547,1515300
2014-05-20,87.81999969482422,88.51000213623047,87.5,88.02999877929688,71.4911880493164,1677600
2014-05-21,88.12999725341797,88.45999908447266,87.98999786376953,88.37999725341797,71.77543640136719,1197400
2014-05-22,88.44999694824219,88.86000061035156,88.31999969482422,88.45999908447266,71.84041595458984,1345100
2014-05-23,88.48999786376953,88.94000244140625,88.05999755859375,88.41000366210938,71.79981994628906,1234700
2014-05-27,88.62000274658203,89.30000305175781,88.56999969482422,89.0,72.2789535522461,1321500
2014-05-28,88.47000122070312,89.30000305175781,88.33999633789062,89.19000244140625,72.43328094482422,1371700
2014-05-29,89.12999725341797,89.44999694824219,88.79000091552734,89.37999725341797,72.58755493164062,1235400
2014-05-30,89.31999969482422,89.7300033569336,89.0999984741211,89.62999725341797,72.79061889648438,1676600
2014-06-02,89.66999816894531,89.77999877929688,88.16999816894531,88.38999938964844,71.78357696533203,2296100
2014-06-03,88.38999938964844,88.88999938964844,88.38999938964844,88.72000122070312,72.05158233642578,1572600
2014-06-04,88.72000122070312,89.12000274658203,88.30000305175781,89.01000213623047,72.28709411621094,1896900
2014-06-05,89.12000274658203,89.83000183105469,88.76000213623047,89.7300033569336,72.871826171875,1587500
2014-06-06,89.81999969482422,90.63999938964844,89.6500015258789,90.41999816894531,73.43221282958984,1457200
2014-06-09,90.52999877929688,90.7300033569336,89.41000366210938,89.66000366210938,72.81497955322266,1764500
2014-06-10,89.37999725341797,90.2699966430664,88.79000091552734,89.31999969482422,72.53883361816406,1267600
2014-06-11,89.05000305175781,89.05000305175781,88.33999633789062,88.7699966430664,72.0921859741211,1131300
2014-06-12,88.76000213623047,88.76000213623047,87.80000305175781,88.23999786376953,71.66175842285156,1772900
2014-06-13,88.58000183105469,88.5999984741211,87.41999816894531,88.44000244140625,72.10198974609375,1296400
2014-06-16,88.69000244140625,88.76000213623047,87.41000366210938,87.93000030517578,71.68621063232422,1192500
2014-06-17,87.83000183105469,88.47000122070312,87.37000274658203,88.2300033569336,71.93080139160156,1727400
2014-06-18,88.05999755859375,88.23999786376953,87.05000305175781,88.06999969482422,71.80032348632812,1554600
2014-06-19,88.01000213623047,88.75,87.69999694824219,88.75,72.35472106933594,1455400
2014-06-20,88.72000122070312,89.13999938964844,88.33000183105469,89.0999984741211,72.64006042480469,1811100
2014-06-23,89.0,89.23999786376953,88.83999633789062,89.08999633789062,72.63191223144531,915100
2014-06-24,88.80000305175781,89.61000061035156,88.7699966430664,89.25,72.76240539550781,1223500
2014-06-25,88.48999786376953,89.58000183105469,88.48999786376953,89.27999877929688,72.7868423461914,1126200
2014-06-26,89.23999786376953,89.33999633789062,88.58999633789062,88.62999725341797,72.25688934326172,1493200
2014-06-27,88.55000305175781,89.51000213623047,88.55000305175781,89.0199966430664,72.57486724853516,1398600
