Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,161.0500030517578,161.49000549316406,159.00999450683594,159.92999267578125,159.92999267578125,619500
2018-10-02,159.94000244140625,160.35000610351562,157.24000549316406,157.52000427246094,157.52000427246094,542500
2018-10-03,158.33999633789062,158.33999633789062,157.30999755859375,157.77999877929688,157.77999877929688,692100
2018-10-04,157.32000732421875,157.52999877929688,153.9499969482422,155.2100067138672,155.2100067138672,631000
2018-10-05,155.52000427246094,156.97999572753906,152.8000030517578,154.1300048828125,154.1300048828125,496000
2018-10-08,153.83999633789062,153.83999633789062,148.88999938964844,150.77999877929688,150.77999877929688,548300
2018-10-09,150.77999877929688,151.97999572753906,147.4499969482422,148.02000427246094,148.02000427246094,1091800
2018-10-10,147.55999755859375,147.9600067138672,140.77999877929688,140.89999389648438,140.89999389648438,1233500
2018-10-11,140.0800018310547,143.47999572753906,138.08999633789062,139.1199951171875,139.1199951171875,1453900
2018-10-12,141.60000610351562,144.3800048828125,141.47999572753906,143.97999572753906,143.97999572753906,719600
2018-10-15,143.02000427246094,144.32000732421875,141.6999969482422,142.50999450683594,142.50999450683594,460500
2018-10-16,143.6699981689453,147.0,143.4499969482422,146.7899932861328,146.7899932861328,549400
2018-10-17,147.1999969482422,147.1999969482422,144.5800018310547,145.88999938964844,145.88999938964844,450500
2018-10-18,145.3300018310547,145.89999389648438,141.63999938964844,142.1999969482422,142.1999969482422,794100
2018-10-19,143.2100067138672,144.6300048828125,141.0,141.38999938964844,141.38999938964844,781900
2018-10-22,142.0,144.49000549316406,141.64999389648438,143.47000122070312,143.47000122070312,757200
2018-10-23,140.7899932861328,141.99000549316406,137.91000366210938,141.11000061035156,141.11000061035156,661700
2018-10-24,141.6699981689453,141.72999572753906,133.7100067138672,133.91000366210938,133.91000366210938,1576200
2018-10-25,135.0500030517578,137.66000366210938,134.00999450683594,135.83999633789062,135.83999633789062,1043500
2018-10-26,135.3699951171875,141.19000244140625,131.27999877929688,138.6699981689453,138.6699981689453,1724000
2018-10-29,141.44000244140625,142.5500030517578,133.49000549316406,135.32000732421875,135.32000732421875,1118800
2018-10-30,135.30999755859375,139.02999877929688,134.19000244140625,138.66000366210938,138.66000366210938,804000
2018-10-31,140.1199951171875,144.0500030517578,138.91000366210938,142.5399932861328,142.5399932861328,1077500
2018-11-01,142.5399932861328,142.5399932861328,138.97000122070312,140.8000030517578,140.8000030517578,1014600
2018-11-02,160.0,176.75999450683594,159.75,165.02000427246094,165.02000427246094,4420100
2018-11-05,164.4499969482422,164.82000732421875,159.2100067138672,160.8000030517578,160.8000030517578,1604100
2018-11-06,160.2100067138672,161.67999267578125,156.2100067138672,157.14999389648438,157.14999389648438,1372100
2018-11-07,157.72999572753906,160.1999969482422,156.83999633789062,159.85000610351562,159.85000610351562,1265200
2018-11-08,158.63999938964844,160.85000610351562,157.9499969482422,160.1300048828125,160.1300048828125,950400
2018-11-09,159.10000610351562,160.77000427246094,156.85000610351562,160.10000610351562,160.10000610351562,992200
2018-11-12,159.63999938964844,160.0399932861328,153.02999877929688,153.3000030517578,153.3000030517578,849300
2018-11-13,153.11000061035156,155.83999633789062,151.97999572753906,152.61000061035156,152.61000061035156,715800
2018-11-14,154.0,154.0,150.63999938964844,151.30999755859375,151.30999755859375,601600
2018-11-15,150.6300048828125,156.58999633789062,150.60000610351562,155.6699981689453,155.6699981689453,788600
2018-11-16,154.1999969482422,157.08999633789062,153.8300018310547,155.75,155.75,690500
2018-11-19,154.8699951171875,158.69000244140625,148.83999633789062,149.1999969482422,149.1999969482422,916200
2018-11-20,146.25,149.6300048828125,144.94000244140625,147.19000244140625,147.19000244140625,1001700
2018-11-21,148.52999877929688,150.83999633789062,147.22000122070312,149.38999938964844,149.38999938964844,562300
2018-11-23,148.27999877929688,152.00999450683594,148.27999877929688,150.3300018310547,150.3300018310547,245100
2018-11-26,152.25,154.3000030517578,151.0500030517578,153.64999389648438,153.64999389648438,1069300
2018-11-27,153.1300048828125,153.5500030517578,149.8699951171875,150.8000030517578,150.8000030517578,627200
2018-11-28,151.6699981689453,156.1300048828125,151.25,155.85000610351562,155.85000610351562,919100
2018-11-29,155.02999877929688,157.50999450683594,154.6699981689453,156.66000366210938,156.66000366210938,476800
