Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,103.61000061035156,104.79000091552734,103.22000122070312,104.37000274658203,84.1262435913086,9803700
2016-02-02,103.30000305175781,104.26000213623047,103.0,103.41000366210938,83.35247039794922,10616300
2016-02-03,103.6500015258789,104.37999725341797,102.01000213623047,104.13999938964844,83.94086456298828,10168600
2016-02-04,103.61000061035156,104.08999633789062,102.7300033569336,103.9000015258789,83.74739837646484,10389000
2016-02-05,102.66000366210938,102.7699966430664,99.77999877929688,100.54000091552734,81.03912353515625,15522200
2016-02-08,100.30999755859375,103.51000213623047,100.22000122070312,102.0,82.2159423828125,14323800
2016-02-09,101.30999755859375,102.23999786376953,100.97000122070312,101.97000122070312,82.19176483154297,10044500
2016-02-10,102.05000305175781,102.91000366210938,101.37000274658203,101.7300033569336,81.9983139038086,9833100
2016-02-11,100.45999908447266,102.0199966430664,99.9800033569336,101.69999694824219,81.97412109375,12465800
2016-02-12,101.81999969482422,101.9800033569336,100.72000122070312,101.81999969482422,82.07083129882812,9035000
2016-02-16,102.37000274658203,103.05000305175781,101.6500015258789,102.31999969482422,82.47389221191406,10452800
2016-02-17,102.75,103.23999786376953,102.2300033569336,102.5,82.61894989013672,8904000
2016-02-18,102.83000183105469,104.68000030517578,102.5,104.23999786376953,84.0214614868164,10744600
2016-02-19,103.58000183105469,104.68000030517578,103.37999725341797,104.16000366210938,84.5654296875,9343300
2016-02-22,104.16000366210938,104.75,104.05000305175781,104.75,85.0444107055664,6947000
2016-02-23,104.6500015258789,104.79000091552734,103.95999908447266,104.08000183105469,84.50048828125,6629200
2016-02-24,103.33999633789062,105.08000183105469,102.97000122070312,104.95999908447266,85.21491241455078,9076100
2016-02-25,104.94999694824219,106.38999938964844,104.7699966430664,106.37999725341797,86.3678207397461,8092500
2016-02-26,106.81999969482422,106.91999816894531,105.41999816894531,105.77999877929688,85.88066864013672,9049400
2016-02-29,105.27999877929688,106.19999694824219,105.04000091552734,105.20999908447266,85.41790771484375,10111100
2016-03-01,105.9000015258789,107.23999786376953,105.44000244140625,107.22000122070312,87.04977416992188,8298500
2016-03-02,106.91000366210938,107.41000366210938,106.43000030517578,107.04000091552734,86.90364074707031,9767000
2016-03-03,106.81999969482422,107.0,105.62999725341797,106.6500015258789,86.58699035644531,6927200
2016-03-04,106.51000213623047,106.9800033569336,106.06999969482422,106.5,86.46522521972656,6715700
2016-03-07,106.0,106.91999816894531,105.48999786376953,106.73999786376953,86.66004943847656,6973500
2016-03-08,106.5199966430664,106.7699966430664,105.97000122070312,106.22000122070312,86.23788452148438,7632900
2016-03-09,106.83999633789062,107.0199966430664,106.08999633789062,106.83999633789062,86.74125671386719,7564200
2016-03-10,106.98999786376953,107.4800033569336,106.06999969482422,107.13999938964844,86.98480987548828,10474700
2016-03-11,107.5,107.98999786376953,107.20999908447266,107.70999908447266,87.44758605957031,7763800
2016-03-14,107.91999816894531,108.30000305175781,107.30999755859375,107.66000366210938,87.40699005126953,7242800
2016-03-15,107.62000274658203,108.3499984741211,106.76000213623047,107.76000213623047,87.4881820678711,8476600
2016-03-16,107.7300033569336,107.77999877929688,106.87999725341797,107.41000366210938,87.20403289794922,7065100
2016-03-17,107.47000122070312,107.5999984741211,106.44999694824219,106.73999786376953,86.66004943847656,8571100
2016-03-18,106.98999786376953,107.83999633789062,106.36000061035156,107.5,87.27710723876953,14758300
2016-03-21,107.41000366210938,107.75,106.55000305175781,107.27999877929688,87.09848022460938,7674700
2016-03-22,107.27999877929688,107.62999725341797,107.05000305175781,107.37999725341797,87.17967987060547,7821700
2016-03-23,107.29000091552734,108.83000183105469,107.19999694824219,108.5,88.08897399902344,8191300
2016-03-24,108.22000122070312,108.61000061035156,107.75,108.30999755859375,87.93472290039062,6284500
2016-03-28,108.41000366210938,108.9000015258789,108.05999755859375,108.2300033569336,87.86979675292969,4738100
2016-03-29,108.30000305175781,109.25,107.73999786376953,109.13999938964844,88.60859680175781,6612800
2016-03-30,109.44999694824219,109.55999755859375,108.93000030517578,108.9800033569336,88.47867584228516,5248200
2016-03-31,108.86000061035156,108.9800033569336,108.04000091552734,108.19999694824219,87.84542083740234,8167700
2016-04-01,108.0,109.29000091552734,107.69000244140625,109.19000244140625,88.64920806884766,9043200
2016-04-04,108.81999969482422,109.0999984741211,108.26000213623047,108.58999633789062,88.16204833984375,10668900
2016-04-05,108.2300033569336,109.83999633789062,108.01000213623047,108.94999694824219,88.45429992675781,7939000
2016-04-06,108.72000122070312,109.5,107.87999725341797,109.41999816894531,88.8359146118164,6828700
2016-04-07,109.0,109.62000274658203,108.62999725341797,109.2699966430664,88.71412658691406,7822900
2016-04-08,109.37000274658203,109.63999938964844,108.76000213623047,109.0999984741211,88.57610321044922,6301600
2016-04-11,109.1500015258789,109.62000274658203,108.6500015258789,108.97000122070312,88.4705581665039,6823900
2016-04-12,109.0,110.23999786376953,108.75,109.5999984741211,88.98204040527344,8412300
2016-04-13,110.0,110.3499984741211,109.30999755859375,109.87000274658203,89.20124816894531,5758300
2016-04-14,110.0,110.29000091552734,109.44999694824219,109.83999633789062,89.1769027709961,4457100
2016-04-15,110.06999969482422,110.4000015258789,109.5,110.18000030517578,89.45294189453125,10057900
2016-04-18,110.0,111.0999984741211,109.66999816894531,110.93000030517578,90.06184387207031,7772500
2016-04-19,111.6500015258789,113.94999694824219,111.4800033569336,112.68000030517578,91.4826431274414,10526400
2016-04-20,113.19000244140625,114.19000244140625,113.05000305175781,113.58000183105469,92.21334838867188,8213400
2016-04-21,113.30999755859375,113.7300033569336,112.7699966430664,113.56999969482422,92.20520782470703,7884500
2016-04-22,113.43000030517578,113.75,112.83000183105469,113.31999969482422,92.00224304199219,7508700
2016-04-25,113.30999755859375,113.55000305175781,112.4800033569336,113.51000213623047,92.1565170288086,6139900
2016-04-26,113.44999694824219,113.55999755859375,112.6500015258789,112.91000366210938,91.66935729980469,5853600
2016-04-27,112.95999908447266,113.19999694824219,112.45999908447266,112.7699966430664,91.55571746826172,5759300
2016-04-28,112.0999984741211,112.70999908447266,111.63999938964844,112.4800033569336,91.32025909423828,6640000
2016-04-29,112.05999755859375,112.22000122070312,111.51000213623047,112.08000183105469,90.99552154541016,7774500
2016-05-02,112.22000122070312,112.79000091552734,111.93000030517578,112.75,91.53946685791016,5178800
2016-05-03,112.55999755859375,113.0999984741211,112.12000274658203,112.69000244140625,91.49076843261719,7554500
2016-05-04,112.04000091552734,112.54000091552734,111.69999694824219,112.22000122070312,91.10916900634766,5214600
2016-05-05,112.08000183105469,113.0999984741211,112.04000091552734,112.87999725341797,91.64501953125,5404300
2016-05-06,112.58000183105469,113.05000305175781,112.27999877929688,112.73999786376953,91.5313491821289,6099900
2016-05-09,112.9800033569336,113.98999786376953,112.7300033569336,113.72000122070312,92.32699584960938,6512700
2016-05-10,114.0,115.0,113.91999816894531,114.66999816894531,93.0982894897461,8356400
2016-05-11,114.56999969482422,114.76000213623047,114.30999755859375,114.37000274658203,92.8547134399414,6680700
2016-05-12,114.5,114.76000213623047,113.54000091552734,114.2300033569336,92.74104309082031,7156300
2016-05-13,113.9000015258789,114.08999633789062,113.36000061035156,113.55999755859375,92.19706726074219,6779900
2016-05-16,113.38999938964844,114.62999725341797,113.30999755859375,114.44000244140625,92.91155242919922,6222900
2016-05-17,114.54000091552734,114.55999755859375,113.23999786376953,113.83000183105469,92.41629028320312,9233900
2016-05-18,113.61000061035156,114.02999877929688,112.87999725341797,113.58999633789062,92.22145080566406,8267900
2016-05-19,112.98999786376953,113.04000091552734,112.19999694824219,112.8499984741211,91.62064361572266,8232200
2016-05-20,112.19999694824219,112.91999816894531,111.76000213623047,112.63999938964844,92.10310363769531,7435200
2016-05-23,112.7699966430664,112.81999969482422,112.04000091552734,112.16000366210938,91.7105941772461,6462300
2016-05-24,112.5199966430664,113.5,112.5199966430664,112.69000244140625,92.14398193359375,6125300
2016-05-25,113.18000030517578,113.7300033569336,112.8499984741211,113.3499984741211,92.68362426757812,5453800
2016-05-26,113.11000061035156,113.31999969482422,112.8499984741211,112.9000015258789,92.31568908691406,3973600
2016-05-27,113.04000091552734,113.33999633789062,112.69000244140625,113.05999755859375,92.44649505615234,4647000
2016-05-31,113.26000213623047,113.62999725341797,112.31999969482422,112.69000244140625,92.14398193359375,10104700
2016-06-01,112.69000244140625,113.05999755859375,112.06999969482422,112.77999877929688,92.21757507324219,4748900
2016-06-02,112.87000274658203,114.6500015258789,112.86000061035156,114.48999786376953,93.61579895019531,7310800
2016-06-03,114.47000122070312,115.38999938964844,114.12000274658203,114.76000213623047,93.8365707397461,6881700
2016-06-06,114.97000122070312,116.0,114.93000030517578,115.7699966430664,94.66241455078125,6349400
2016-06-07,116.01000213623047,116.2300033569336,115.44999694824219,115.7300033569336,94.62969970703125,6417400
2016-06-08,115.5199966430664,115.94999694824219,115.41000366210938,115.80000305175781,94.68695831298828,5863800
2016-06-09,115.77999877929688,117.19000244140625,115.61000061035156,117.0,95.66816711425781,7375500
2016-06-10,116.73999786376953,117.2300033569336,116.36000061035156,117.01000213623047,95.67635345458984,6067400
2016-06-13,117.12999725341797,117.63999938964844,116.79000091552734,116.79000091552734,95.49644470214844,7940900
2016-06-14,116.44999694824219,117.18000030517578,116.30000305175781,117.12000274658203,95.76629638671875,6378400
2016-06-15,117.63999938964844,117.73999786376953,116.33999633789062,116.41000366210938,95.18573760986328,6371400
2016-06-16,115.69000244140625,116.88999938964844,115.22000122070312,116.63999938964844,95.3738021850586,6664300
2016-06-17,116.62000274658203,116.66999816894531,115.01000213623047,115.4800033569336,94.42527770996094,10702200
2016-06-20,116.5999984741211,117.13999938964844,116.43000030517578,116.54000091552734,95.29204559326172,5588200
2016-06-21,116.98999786376953,117.1500015258789,116.18000030517578,116.18000030517578,94.99767303466797,5493500
2016-06-22,116.54000091552734,117.20999908447266,116.30999755859375,116.45999908447266,95.22663116455078,5833800
2016-06-23,117.19999694824219,117.37999725341797,116.68000030517578,117.37999725341797,95.97887420654297,6775900
2016-06-24,115.06999969482422,117.12000274658203,115.0,115.62999725341797,94.5479507446289,13939500
2016-06-27,115.0,116.63999938964844,115.0,116.55000305175781,95.30021667480469,10877400
2016-06-28,117.16999816894531,118.37000274658203,116.55000305175781,118.2300033569336,96.67391204833984,10089600
2016-06-29,118.83999633789062,119.41000366210938,118.0999984741211,119.33000183105469,97.57334899902344,8341500
2016-06-30,119.18000030517578,121.41000366210938,119.16000366210938,121.30000305175781,99.18416595458984,11559900
2016-07-01,121.30000305175781,121.54000091552734,120.79000091552734,121.29000091552734,99.17598724365234,7051400
2016-07-05,121.36000061035156,123.2300033569336,121.33999633789062,122.2699966430664,99.97731018066406,9334100
2016-07-06,121.93000030517578,122.66000366210938,121.54000091552734,122.63999938964844,100.27984619140625,9332400
2016-07-07,122.58999633789062,122.80999755859375,122.01000213623047,122.51000213623047,100.17356872558594,6058700
2016-07-08,123.0,123.0999984741211,121.95999908447266,122.8499984741211,100.45154571533203,6129900
2016-07-11,122.70999908447266,123.44999694824219,122.41000366210938,122.93000030517578,100.5169677734375,6711600
2016-07-12,122.6500015258789,123.19999694824219,122.61000061035156,122.91999816894531,100.5088119506836,6415900
2016-07-13,122.68000030517578,123.4000015258789,122.30000305175781,123.0,100.57421875,5230800
2016-07-14,122.9800033569336,123.73999786376953,122.91000366210938,123.18000030517578,100.72139739990234,5322700
2016-07-15,123.7699966430664,124.30000305175781,122.70999908447266,123.0,100.57421875,7192800
2016-07-18,123.0,123.22000122070312,122.44000244140625,123.13999938964844,100.68870544433594,6599200
2016-07-19,124.77999877929688,125.75,123.33999633789062,125.25,102.41398620605469,11325700
2016-07-20,125.83999633789062,126.06999969482422,125.04000091552734,125.13999938964844,102.32402801513672,7334600
2016-07-21,125.20999908447266,125.73999786376953,124.88999938964844,125.1500015258789,102.33222198486328,5492600
2016-07-22,125.12000274658203,125.3499984741211,124.6500015258789,125.02999877929688,102.23409271240234,5839200
2016-07-25,125.06999969482422,125.12999725341797,124.13999938964844,124.88999938964844,102.11963653564453,4880600
2016-07-26,125.02999877929688,125.55000305175781,124.75,125.1500015258789,102.33222198486328,5589900
2016-07-27,125.0999984741211,125.2300033569336,124.33999633789062,124.7699966430664,102.0215072631836,4812600
2016-07-28,124.9800033569336,125.0,124.41000366210938,124.45999908447266,101.76802062988281,4320400
2016-07-29,124.33999633789062,125.31999969482422,124.33999633789062,125.2300033569336,102.39762878417969,7020900
2016-08-01,125.30999755859375,125.70999908447266,125.0999984741211,125.4000015258789,102.53665161132812,4615100
2016-08-02,125.6500015258789,125.9000015258789,124.4800033569336,124.8499984741211,102.08689880371094,7158700
2016-08-03,125.0,125.0,123.69000244140625,123.9000015258789,101.31014251708984,5310600
2016-08-04,124.23999786376953,124.38999938964844,123.63999938964844,123.86000061035156,101.27740478515625,4728200
2016-08-05,124.37999725341797,124.37999725341797,123.76000213623047,124.23999786376953,101.58814239501953,5146900
2016-08-08,124.0,124.1500015258789,123.2300033569336,123.6500015258789,101.105712890625,5232500
2016-08-09,123.91000366210938,124.0,123.33000183105469,123.43000030517578,100.92582702636719,3941500
2016-08-10,123.58999633789062,123.77999877929688,123.23999786376953,123.36000061035156,100.86857604980469,4333500
2016-08-11,123.8499984741211,124.13999938964844,123.47000122070312,123.7699966430664,101.2038345336914,4052000
2016-08-12,123.47000122070312,123.7699966430664,122.94999694824219,123.22000122070312,100.75410461425781,4234800
2016-08-15,123.12000274658203,123.2699966430664,122.27999877929688,122.30999755859375,100.010009765625,6469500
2016-08-16,122.11000061035156,122.31999969482422,120.05999755859375,120.33000183105469,98.39102172851562,11289100
2016-08-17,120.5,121.33000183105469,119.8499984741211,121.30999755859375,99.19235229492188,10442800
2016-08-18,121.16999816894531,121.38999938964844,119.9000015258789,120.72000122070312,98.70989990234375,8728000
2016-08-19,119.91000366210938,119.98999786376953,119.31999969482422,119.91999816894531,98.70989990234375,7798300
2016-08-22,119.9000015258789,119.9000015258789,118.94999694824219,119.12999725341797,98.05963897705078,6544900
2016-08-23,119.66999816894531,119.95999908447266,119.0199966430664,119.44000244140625,98.3147964477539,5603200
2016-08-24,119.4800033569336,119.61000061035156,118.62000274658203,118.70999908447266,97.71392822265625,6303900
2016-08-25,118.86000061035156,119.20999908447266,118.33000183105469,118.56999969482422,97.59868621826172,5566000
2016-08-26,118.83999633789062,119.73999786376953,118.55999755859375,119.04000091552734,97.98558044433594,6482700
2016-08-29,119.30000305175781,120.12999725341797,119.05999755859375,119.91999816894531,98.70989990234375,5074900
2016-08-30,120.66999816894531,120.66999816894531,119.26000213623047,119.47000122070312,98.33951568603516,3820500
