Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,92.33000183105469,93.83000183105469,92.30000305175781,93.73999786376953,65.38111114501953,14073700
2016-07-01,93.36000061035156,93.9800033569336,93.06999969482422,93.83999633789062,65.45085906982422,9946300
2016-07-05,93.12000274658203,93.5999984741211,92.25,93.0199966430664,64.87892150878906,10744100
2016-07-06,93.3499984741211,94.12000274658203,92.44000244140625,94.08999633789062,65.62519836425781,13144400
2016-07-07,94.33999633789062,94.48999786376953,92.3499984741211,92.95999908447266,64.83705139160156,12240700
2016-07-08,93.38999938964844,93.77999877929688,92.91999816894531,93.54000091552734,65.24160766601562,9807600
2016-07-11,93.75,94.41000366210938,93.6500015258789,93.88999938964844,65.48572540283203,8335700
2016-07-12,94.66999816894531,94.94999694824219,94.08999633789062,94.94999694824219,66.22503662109375,9870800
2016-07-13,94.6500015258789,94.91999816894531,94.11000061035156,94.87999725341797,66.17621612548828,9458200
2016-07-14,95.05000305175781,95.52999877929688,94.62000274658203,94.94999694824219,66.22503662109375,9293500
2016-07-15,95.44000244140625,95.55000305175781,94.63999938964844,95.12000274658203,66.3436050415039,10334500
2016-07-18,94.91999816894531,95.1500015258789,94.4000015258789,94.81999969482422,66.13435363769531,9865900
2016-07-19,94.76000213623047,94.94000244140625,94.19999694824219,94.47000122070312,65.89026641845703,5901800
2016-07-20,94.25,94.41999816894531,93.80000305175781,93.93000030517578,65.51360321044922,7383800
2016-07-21,93.88999938964844,94.26000213623047,93.45999908447266,93.8499984741211,65.45780944824219,6854600
2016-07-22,94.11000061035156,94.29000091552734,93.72000122070312,94.01000213623047,65.56941223144531,7139700
2016-07-25,93.47000122070312,93.62000274658203,91.76000213623047,92.19999694824219,64.3069839477539,10845900
2016-07-26,91.62999725341797,92.02999877929688,91.11000061035156,91.52999877929688,63.839683532714844,12143500
2016-07-27,91.51000213623047,91.80999755859375,90.62999725341797,90.91000366210938,63.40724563598633,10037900
