Date,Open,High,Low,Close,Adj Close,Volume
2017-06-30,230.61000061035156,232.6199951171875,230.39999389648438,231.52999877929688,222.778564453125,315900
2017-07-03,233.0800018310547,233.80999755859375,230.92999267578125,232.33999633789062,223.55796813964844,179900
2017-07-05,232.64999389648438,236.50999450683594,231.6699981689453,235.27000427246094,226.71873474121094,395800
2017-07-06,234.6300048828125,235.6999969482422,232.47999572753906,233.14999389648438,224.6757354736328,511200
2017-07-07,233.4499969482422,236.1699981689453,233.4499969482422,234.4499969482422,225.92852783203125,312700
2017-07-10,233.69000244140625,237.19000244140625,233.64999389648438,234.74000549316406,226.20797729492188,443600
2017-07-11,234.7100067138672,235.88999938964844,233.3000030517578,235.27000427246094,226.71873474121094,358500
2017-07-12,236.80999755859375,238.49000549316406,236.5,237.66000366210938,229.02183532714844,394600
2017-07-13,237.5399932861328,237.5399932861328,235.5,236.39999389648438,227.80764770507812,402200
2017-07-14,236.83999633789062,238.1699981689453,234.66000366210938,235.80999755859375,227.23910522460938,461400
2017-07-17,235.6199951171875,236.75999450683594,234.8300018310547,236.5399932861328,227.9425811767578,218000
2017-07-18,235.88999938964844,236.14999389648438,233.4499969482422,233.9499969482422,225.4467010498047,378100
2017-07-19,234.1999969482422,236.13999938964844,232.7899932861328,236.05999755859375,227.47999572753906,402600
2017-07-20,236.22000122070312,236.47000122070312,234.4499969482422,234.85000610351562,226.31398010253906,262900
2017-07-21,233.27999877929688,234.8699951171875,231.5500030517578,234.77000427246094,226.23687744140625,285900
2017-07-24,234.8699951171875,236.07000732421875,233.99000549316406,235.02000427246094,226.4778289794922,256700
2017-07-25,235.88999938964844,236.47999572753906,232.92999267578125,233.4199981689453,224.93594360351562,288900
2017-07-26,233.89999389648438,234.8300018310547,233.22000122070312,233.75999450683594,225.26364135742188,255700
2017-07-27,234.3300018310547,234.42999267578125,230.75999450683594,231.9600067138672,223.52903747558594,305300
2017-07-28,231.88999938964844,232.6199951171875,228.8300018310547,232.33999633789062,223.89517211914062,474000
2017-07-31,226.80999755859375,233.89999389648438,226.80999755859375,232.4600067138672,224.0108642578125,732200
2017-08-01,233.67999267578125,236.91000366210938,232.32000732421875,236.47000122070312,227.8750762939453,522700
2017-08-02,236.25,237.1199951171875,234.82000732421875,235.75999450683594,227.19093322753906,490700
2017-08-03,235.89999389648438,236.7100067138672,233.60000610351562,236.38999938964844,227.7980499267578,311100
2017-08-04,236.83999633789062,237.8300018310547,236.0399932861328,236.66000366210938,228.05821228027344,260800
2017-08-07,236.36000061035156,236.91000366210938,234.72999572753906,236.4600067138672,227.86546325683594,226900
2017-08-08,235.88999938964844,237.1999969482422,235.52000427246094,235.97999572753906,227.40293884277344,263000
2017-08-09,236.02999877929688,236.02999877929688,234.0,234.50999450683594,225.986328125,205400
2017-08-10,233.67999267578125,234.00999450683594,229.1199951171875,229.16000366210938,220.83079528808594,602600
2017-08-11,230.25,230.6199951171875,228.75,229.5399932861328,221.1969757080078,388200
2017-08-14,231.19000244140625,234.33999633789062,229.69000244140625,233.9600067138672,225.45635986328125,449400
