Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,133.27000427246094,138.6300048828125,132.3300018310547,135.25999450683594,131.4533233642578,3114200
2020-04-01,130.4600067138672,134.57000732421875,129.14999389648438,133.05999755859375,129.3152618408203,1902600
2020-04-02,128.8800048828125,130.75999450683594,121.1500015258789,129.1999969482422,125.56388092041016,2926000
2020-04-03,128.00999450683594,129.99000549316406,123.23999786376953,125.48999786376953,121.9582748413086,2268000
2020-04-06,131.1199951171875,135.8800048828125,128.1300048828125,135.1999969482422,131.39503479003906,2327100
2020-04-07,140.0,141.57000732421875,131.5399932861328,132.0800018310547,128.3628387451172,1988200
2020-04-08,131.35000610351562,134.2100067138672,128.80999755859375,131.55999755859375,127.85746002197266,2106500
2020-04-09,132.16000366210938,135.83999633789062,130.61000061035156,133.32000732421875,129.56793212890625,1857000
2020-04-13,132.9499969482422,133.97000122070312,129.16000366210938,131.02000427246094,127.3326416015625,1604200
2020-04-14,136.13999938964844,137.77000427246094,133.0800018310547,137.66000366210938,133.7858123779297,2701700
2020-04-15,136.9499969482422,139.24000549316406,133.39999389648438,137.97999572753906,134.0968017578125,2131800
2020-04-16,136.67999267578125,139.6300048828125,135.1199951171875,138.11000061035156,134.22312927246094,2213100
2020-04-17,141.47000122070312,141.75999450683594,137.41000366210938,141.61000061035156,137.62461853027344,1558300
2020-04-20,140.19000244140625,142.25,138.25999450683594,140.49000549316406,136.53616333007812,899100
2020-04-21,138.5,138.5,131.27000427246094,132.44000244140625,128.7126922607422,2193100
2020-04-22,134.2899932861328,136.58999633789062,134.2899932861328,135.22000122070312,131.41445922851562,1395700
2020-04-23,135.77999877929688,139.36000061035156,134.39999389648438,136.57000732421875,132.7264862060547,1023900
2020-04-24,136.89999389648438,140.19000244140625,135.32000732421875,139.94000244140625,136.0016632080078,2660500
2020-04-27,141.5500030517578,144.19000244140625,139.41000366210938,143.27999877929688,139.24761962890625,1264800
2020-04-28,145.0,145.41000366210938,139.94000244140625,140.36000061035156,136.40977478027344,1966800
2020-04-29,142.0,142.49000549316406,139.27999877929688,140.25999450683594,136.3125762939453,1252800
2020-04-30,139.50999450683594,142.4499969482422,138.0500030517578,141.25,137.27476501464844,2536400
2020-05-01,139.1300048828125,139.1300048828125,132.97999572753906,134.6999969482422,130.90907287597656,1071500
2020-05-04,134.0,136.22999572753906,132.80999755859375,135.67999267578125,131.86148071289062,908900
2020-05-05,137.47999572753906,138.22000122070312,132.94000244140625,133.5500030517578,129.79147338867188,1705000
2020-05-06,134.50999450683594,135.16000366210938,131.35000610351562,131.86000061035156,128.14901733398438,1096000
2020-05-07,133.44000244140625,136.0399932861328,133.02000427246094,134.5800018310547,130.79246520996094,1421400
2020-05-08,136.47000122070312,137.4199981689453,134.47000122070312,135.97000122070312,132.14334106445312,943100
2020-05-11,138.0,141.7899932861328,137.11000061035156,140.25999450683594,136.3125762939453,1571800
2020-05-12,141.17999267578125,141.6999969482422,134.72000122070312,134.77000427246094,130.9771270751953,1627000
2020-05-13,133.77999877929688,134.02999877929688,128.8800048828125,129.6300048828125,125.9817886352539,2064200
2020-05-14,127.98999786376953,129.92999267578125,125.6500015258789,129.4199981689453,125.7777099609375,1909000
2020-05-15,130.8699951171875,136.57000732421875,130.3699951171875,136.4499969482422,132.60983276367188,2173300
2020-05-18,140.13999938964844,143.85000610351562,139.1699981689453,142.67999267578125,138.6644744873047,1730600
2020-05-19,143.02000427246094,146.0500030517578,142.5500030517578,144.6300048828125,140.5596160888672,1877800
2020-05-20,140.10000610351562,151.32000732421875,139.22000122070312,146.36000061035156,142.24095153808594,3224100
2020-05-21,145.0,149.39999389648438,144.52000427246094,145.82000732421875,141.71615600585938,1598100
2020-05-22,145.91000366210938,150.0,145.88999938964844,149.4199981689453,145.21484375,902900
2020-05-26,152.4499969482422,153.7100067138672,148.82000732421875,149.19000244140625,144.99130249023438,1259700
2020-05-27,149.60000610351562,155.3800048828125,149.60000610351562,155.33999633789062,150.9682159423828,1561600
2020-05-28,156.72999572753906,159.30999755859375,155.6300048828125,156.86000061035156,152.44544982910156,1573700
2020-05-29,157.08999633789062,159.07000732421875,155.10000610351562,158.6699981689453,154.60861206054688,1642300
2020-06-01,158.3300018310547,160.5800018310547,157.6300048828125,158.94000244140625,154.87171936035156,991800
2020-06-02,158.89999389648438,163.35000610351562,156.4199981689453,163.19000244140625,159.012939453125,3981800
2020-06-03,164.64999389648438,164.64999389648438,161.1199951171875,161.72000122070312,157.58055114746094,1147200
2020-06-04,160.3800048828125,162.25,158.38999938964844,159.52000427246094,155.4368896484375,1558100
2020-06-05,161.0800018310547,165.0399932861328,160.6999969482422,161.6199951171875,157.48312377929688,1518200
2020-06-08,161.2100067138672,165.1300048828125,161.0500030517578,164.67999267578125,160.4647674560547,1272200
2020-06-09,163.4199981689453,163.4199981689453,160.42999267578125,161.19000244140625,157.06411743164062,787100
2020-06-10,161.6300048828125,161.8800048828125,154.3699951171875,154.38999938964844,150.43817138671875,1435600
2020-06-11,151.47999572753906,151.80999755859375,144.55999755859375,146.55999755859375,142.80859375,1570400
2020-06-12,150.42999267578125,151.10000610351562,144.74000549316406,148.25,144.45533752441406,894600
2020-06-15,145.83999633789062,152.35000610351562,144.39999389648438,151.72000122070312,147.83651733398438,1856800
2020-06-16,155.82000732421875,157.61000061035156,153.3000030517578,156.32000732421875,152.3187713623047,1067500
2020-06-17,156.82000732421875,156.97000122070312,154.17999267578125,154.4499969482422,150.49661254882812,780500
2020-06-18,153.24000549316406,154.24000549316406,151.83999633789062,153.4199981689453,149.4929962158203,771300
2020-06-19,156.16000366210938,158.44000244140625,154.77000427246094,156.6999969482422,152.68902587890625,1502300
2020-06-22,156.42999267578125,157.47999572753906,153.97000122070312,154.88999938964844,150.9253692626953,1001200
2020-06-23,156.27000427246094,156.41000366210938,153.4199981689453,153.6699981689453,149.736572265625,1132500
2020-06-24,152.5500030517578,154.3300018310547,148.6699981689453,150.55999755859375,146.70619201660156,1008500
2020-06-25,150.42999267578125,151.77999877929688,149.10000610351562,151.2899932861328,147.4175262451172,877900
