Date,Open,High,Low,Close,Adj Close,Volume
2019-12-31,92.94999694824219,93.80000305175781,92.73999786376953,93.6500015258789,77.2330093383789,1582000
2020-01-02,94.62999725341797,95.23999786376953,94.26000213623047,95.12999725341797,78.45355987548828,2130500
2020-01-03,94.3499984741211,94.6500015258789,90.8499984741211,91.5199966430664,75.47638702392578,5057000
2020-01-06,91.11000061035156,91.98999786376953,90.5199966430664,91.52999877929688,75.4846420288086,3393200
2020-01-07,91.05999755859375,92.76000213623047,90.30999755859375,92.7300033569336,76.47428894042969,3795500
2020-01-08,92.5199966430664,93.52999877929688,91.98999786376953,93.08999633789062,76.77117156982422,4101800
2020-01-09,93.69999694824219,95.2699966430664,92.93000030517578,95.18000030517578,78.49479675292969,3033300
2020-01-10,95.52999877929688,97.4800033569336,95.38999938964844,96.88999938964844,79.905029296875,3551800
2020-01-13,97.05000305175781,98.02999877929688,95.80999755859375,96.25,79.37722778320312,2703100
2020-01-14,96.02999877929688,96.1500015258789,94.80999755859375,95.4000015258789,78.67622375488281,3270900
2020-01-15,94.56999969482422,94.8499984741211,91.66000366210938,92.26000213623047,76.08667755126953,4001900
2020-01-16,93.06999969482422,93.19999694824219,91.43000030517578,91.9800033569336,75.85576629638672,2829500
2020-01-17,91.94000244140625,92.08999633789062,90.91000366210938,91.22000122070312,75.22898864746094,2891700
2020-01-21,90.54000091552734,90.94000244140625,89.12000274658203,90.25,74.42902374267578,3221500
2020-01-22,90.63999938964844,90.9000015258789,89.55999755859375,89.62000274658203,73.90947723388672,2129400
2020-01-23,89.19000244140625,89.75,86.94999694824219,89.51000213623047,73.81875610351562,2952300
2020-01-24,89.12000274658203,90.06999969482422,88.2300033569336,89.26000213623047,73.6125717163086,2580300
2020-01-27,86.81999969482422,86.87000274658203,84.7699966430664,85.05000305175781,70.14060974121094,3369600
2020-01-28,85.62000274658203,86.9000015258789,84.88999938964844,85.94999694824219,70.88282012939453,2424100
