Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,15.399999618530273,15.640000343322754,15.300000190734863,15.489999771118164,15.489999771118164,5703200
2017-04-03,15.550000190734863,15.619999885559082,14.979999542236328,15.069999694824219,15.069999694824219,6102300
2017-04-04,15.0,15.239999771118164,14.850000381469727,14.899999618530273,14.899999618530273,5744300
2017-04-05,14.949999809265137,15.25,14.779999732971191,14.789999961853027,14.789999961853027,6905100
2017-04-06,14.859999656677246,15.119999885559082,14.680000305175781,15.079999923706055,15.079999923706055,4320300
2017-04-07,15.0,15.300000190734863,14.989999771118164,15.149999618530273,15.149999618530273,4940600
2017-04-10,15.140000343322754,15.300000190734863,15.020000457763672,15.100000381469727,15.100000381469727,3059500
2017-04-11,14.699999809265137,14.699999809265137,14.119999885559082,14.600000381469727,14.600000381469727,18484900
2017-04-12,14.5600004196167,14.619999885559082,14.130000114440918,14.239999771118164,14.239999771118164,11362500
2017-04-13,14.149999618530273,14.399999618530273,14.09000015258789,14.109999656677246,14.109999656677246,6974000
2017-04-17,14.210000038146973,14.3100004196167,14.109999656677246,14.279999732971191,14.279999732971191,4825000
2017-04-18,14.15999984741211,14.479999542236328,14.039999961853027,14.449999809265137,14.449999809265137,5998500
2017-04-19,14.59000015258789,14.670000076293945,14.210000038146973,14.5,14.5,8169800
2017-04-20,14.600000381469727,14.869999885559082,14.529999732971191,14.829999923706055,14.829999923706055,5166800
2017-04-21,14.489999771118164,14.489999771118164,14.039999961853027,14.1899995803833,14.1899995803833,13796100
2017-04-24,14.449999809265137,14.710000038146973,14.319999694824219,14.649999618530273,14.649999618530273,7249700
2017-04-25,14.649999618530273,14.6899995803833,14.510000228881836,14.520000457763672,14.520000457763672,7214300
2017-04-26,14.529999732971191,14.619999885559082,14.300000190734863,14.420000076293945,14.420000076293945,8344700
2017-04-27,14.5,14.720000267028809,14.359999656677246,14.65999984741211,14.65999984741211,6066400
2017-04-28,14.670000076293945,14.710000038146973,14.15999984741211,14.180000305175781,14.180000305175781,4844900
