Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,58.119998931884766,58.209999084472656,57.369998931884766,57.41999816894531,46.25920104980469,5410400
2016-04-01,57.4900016784668,58.0,57.130001068115234,57.939998626708984,46.67811965942383,4542600
2016-04-04,57.790000915527344,58.0,57.560001373291016,57.720001220703125,46.50087356567383,3423700
2016-04-05,57.54999923706055,58.279998779296875,57.380001068115234,57.709999084472656,46.49282455444336,4455900
2016-04-06,57.59000015258789,58.369998931884766,57.25,58.36000061035156,47.0164909362793,3684300
2016-04-07,57.84000015258789,58.08000183105469,56.97999954223633,57.150001525878906,46.04166793823242,4228600
2016-04-08,57.56999969482422,58.08000183105469,57.56999969482422,57.88999938964844,46.637840270996094,3211100
2016-04-11,57.900001525878906,58.63999938964844,57.790000915527344,57.81999969482422,46.58143997192383,3663600
2016-04-12,57.81999969482422,58.66999816894531,57.43000030517578,58.439998626708984,47.0809326171875,4476600
2016-04-13,58.720001220703125,59.2599983215332,58.41999816894531,59.16999816894531,47.669044494628906,5053400
2016-04-14,58.77000045776367,59.27000045776367,58.130001068115234,59.220001220703125,47.709312438964844,4920100
2016-04-15,59.470001220703125,59.470001220703125,58.7599983215332,58.93000030517578,47.475685119628906,4690300
2016-04-18,58.63999938964844,59.06999969482422,58.619998931884766,58.95000076293945,47.49180221557617,4430700
2016-04-19,58.869998931884766,59.310001373291016,57.77000045776367,58.41999816894531,47.064815521240234,6246800
2016-04-20,58.59000015258789,59.470001220703125,58.11000061035156,59.04999923706055,47.57236099243164,4673400
2016-04-21,58.88999938964844,59.130001068115234,58.54999923706055,58.86000061035156,47.41929244995117,3376700
2016-04-22,58.810001373291016,59.599998474121094,58.439998626708984,58.68000030517578,47.27428436279297,5359900
2016-04-25,58.709999084472656,59.130001068115234,58.619998931884766,59.02000045776367,47.548194885253906,4670200
2016-04-26,59.150001525878906,59.93000030517578,59.06999969482422,59.400001525878906,47.85432815551758,3928800
2016-04-27,59.029998779296875,60.0,58.7599983215332,59.91999816894531,48.27326202392578,7123900
2016-04-28,60.0,60.599998474121094,58.4900016784668,58.689998626708984,47.5841064453125,9417800
