Date,Open,High,Low,Close,Adj Close,Volume
2020-09-30,246.64999389648438,255.41000366210938,246.22000122070312,251.32000732421875,251.32000732421875,8188500
2020-10-01,253.17999267578125,254.6699981689453,250.80999755859375,253.4499969482422,253.4499969482422,4318000
2020-10-02,249.75,254.9499969482422,247.2100067138672,247.85000610351562,247.85000610351562,4494500
2020-10-05,250.0,253.27999877929688,249.0,251.52999877929688,251.52999877929688,3403500
2020-10-06,252.72999572753906,257.2900085449219,249.0,250.13999938964844,250.13999938964844,4448100
2020-10-07,252.1999969482422,260.739990234375,252.1999969482422,259.9800109863281,259.9800109863281,4963200
2020-10-08,264.20001220703125,264.6199951171875,257.0799865722656,260.2200012207031,260.2200012207031,4150400
2020-10-09,262.8999938964844,266.04998779296875,261.5,265.9800109863281,265.9800109863281,4225000
2020-10-12,270.0,270.0,265.2900085449219,267.07000732421875,267.07000732421875,4317000
2020-10-13,266.4200134277344,268.7900085449219,264.2300109863281,266.8299865722656,266.8299865722656,3713200
2020-10-14,270.0,270.1600036621094,258.75,261.8299865722656,261.8299865722656,5129500
2020-10-15,258.1099853515625,260.5199890136719,254.02000427246094,257.7200012207031,257.7200012207031,5256800
2020-10-16,259.239990234375,262.5199890136719,258.489990234375,258.54998779296875,258.54998779296875,3092300
2020-10-19,259.760009765625,261.4800109863281,254.5,255.00999450683594,255.00999450683594,3242300
2020-10-20,256.1199951171875,259.17999267578125,254.0500030517578,255.97000122070312,255.97000122070312,2989300
2020-10-21,256.45001220703125,258.30999755859375,251.85000610351562,254.22999572753906,254.22999572753906,2794000
2020-10-22,253.88999938964844,255.22000122070312,246.1300048828125,249.6699981689453,249.6699981689453,3685700
2020-10-23,250.10000610351562,250.57000732421875,246.80999755859375,250.52000427246094,250.52000427246094,3159600
2020-10-26,245.3000030517578,248.11000061035156,237.3800048828125,241.97999572753906,241.97999572753906,5864100
2020-10-27,248.0,251.75,245.77000427246094,250.3000030517578,250.3000030517578,4285600
2020-10-28,244.60000610351562,245.4499969482422,238.00999450683594,238.42999267578125,238.42999267578125,4425400
2020-10-29,242.52000427246094,242.52000427246094,237.1300048828125,237.13999938964844,237.13999938964844,4589000
2020-10-30,235.82000732421875,237.75,228.66000366210938,232.27000427246094,232.27000427246094,5741200
