Date,Open,High,Low,Close,Adj Close,Volume
2014-09-30,64.73191833496094,65.3702163696289,64.43404388427734,64.74893951416016,47.63544464111328,1165718
2014-10-01,64.86808776855469,65.71063995361328,64.74893951416016,64.91915130615234,47.76066970825195,980773
2014-10-02,64.8425521850586,65.48936462402344,64.73191833496094,64.91063690185547,47.75440216064453,1071835
2014-10-03,65.02978515625,65.49787139892578,64.56169891357422,65.42127990722656,48.130088806152344,1011323
2014-10-06,65.46382904052734,65.84680938720703,65.09786987304688,65.40425872802734,48.11756134033203,721450
2014-10-07,65.25106048583984,66.1276626586914,65.2170181274414,65.54893493652344,48.224002838134766,991113
2014-10-08,65.48936462402344,67.43830108642578,65.48936462402344,67.31914520263672,49.52634811401367,1992918
2014-10-09,67.48085021972656,68.25531768798828,66.2127685546875,66.2723388671875,48.7562141418457,2310520
2014-10-10,66.62127685546875,67.5404281616211,66.50212860107422,67.00425720214844,49.294677734375,1820075
2014-10-13,66.96170043945312,67.98297882080078,66.7574462890625,67.14893341064453,49.401126861572266,1515750
2014-10-14,67.55744934082031,68.25531768798828,67.08084869384766,67.66808319091797,49.783050537109375,2504160
2014-10-15,67.71063995361328,68.2978744506836,64.97872161865234,66.2978744506836,48.77499008178711,1985985
2014-10-16,65.7872314453125,66.14468383789062,65.04680633544922,65.4297866821289,48.1363525390625,3021865
2014-10-17,65.57447052001953,65.88935852050781,64.47659301757812,65.514892578125,48.19895935058594,3408793
2014-10-20,65.53191375732422,67.01276397705078,65.53191375732422,66.92765808105469,49.23833084106445,1612805
2014-10-21,67.34468078613281,67.95744323730469,67.03829956054688,67.8723373413086,49.933326721191406,1629373
2014-10-22,68.0595703125,68.74893951416016,67.73616790771484,67.96595764160156,50.00220489501953,1138693
2014-10-23,68.38298034667969,68.80850982666016,67.9404296875,68.0851058959961,50.08986282348633,1454885
2014-10-24,68.1872329711914,68.90213012695312,67.96595764160156,68.25531768798828,50.2150764465332,1818665
2014-10-27,68.0851058959961,69.06382751464844,68.0851058959961,68.60425567626953,50.471797943115234,1741585
2014-10-28,68.6297836303711,69.1148910522461,68.17021179199219,69.10638427734375,50.84119415283203,1798573
2014-10-29,68.46808624267578,69.01276397705078,67.514892578125,68.1276626586914,50.12116241455078,1681778
2014-10-30,68.2723388671875,69.79574584960938,68.19574737548828,69.77872467041016,51.335845947265625,1592595
