Date,Open,High,Low,Close,Adj Close,Volume
2014-09-02,133.55999755859375,135.02000427246094,133.49000549316406,134.66000366210938,130.79705810546875,287600
2014-09-03,134.94000244140625,135.58999633789062,134.02999877929688,134.24000549316406,130.3891143798828,169600
2014-09-04,132.86000061035156,134.49000549316406,132.8300018310547,133.25,129.427490234375,193800
2014-09-05,133.13999938964844,134.57000732421875,133.0500030517578,134.11000061035156,130.2628631591797,205200
2014-09-08,134.08999633789062,134.83999633789062,132.32000732421875,132.75999450683594,128.95155334472656,265100
2014-09-09,132.88999938964844,134.0500030517578,132.16000366210938,132.66000366210938,128.85443115234375,225100
2014-09-10,132.47000122070312,132.50999450683594,130.4199981689453,130.64999389648438,126.90209197998047,328100
2014-09-11,131.4199981689453,133.8699951171875,131.05999755859375,133.44000244140625,129.612060546875,437200
2014-09-12,133.35000610351562,133.86000061035156,129.89999389648438,129.99000549316406,126.26102447509766,277400
2014-09-15,130.1199951171875,130.7100067138672,128.69000244140625,129.5399932861328,125.82393646240234,208600
2014-09-16,129.47000122070312,130.83999633789062,128.55999755859375,130.60000610351562,126.85350036621094,398300
2014-09-17,131.02000427246094,131.86000061035156,129.14999389648438,129.4499969482422,125.73651123046875,218600
2014-09-18,129.5500030517578,130.22000122070312,129.22000122070312,129.49000549316406,125.77536010742188,426100
2014-09-19,130.02000427246094,130.66000366210938,129.02000427246094,129.4600067138672,125.74623107910156,376400
2014-09-22,128.57000732421875,128.75999450683594,127.3499984741211,127.5,123.84246063232422,254400
2014-09-23,127.0,128.4600067138672,126.04000091552734,126.20999908447266,122.58944702148438,269100
2014-09-24,126.33000183105469,126.97000122070312,125.52999877929688,125.70999908447266,122.10381317138672,217000
2014-09-25,125.5,126.19000244140625,124.86000061035156,125.12999725341797,121.65656280517578,328400
2014-09-26,125.12999725341797,126.93000030517578,124.7699966430664,126.56999969482422,123.05659484863281,240900
2014-09-29,126.0,126.87000274658203,125.2699966430664,126.69999694824219,123.18297576904297,247000
