Date,Open,High,Low,Close,Adj Close,Volume
2017-05-31,54.349998474121094,55.41999816894531,54.209999084472656,55.150001525878906,31.574331283569336,3906100
2017-06-01,55.150001525878906,55.529998779296875,54.31999969482422,55.529998779296875,31.791887283325195,2748800
2017-06-02,55.0099983215332,55.13999938964844,54.25,54.95000076293945,31.459823608398438,2309900
2017-06-05,54.86000061035156,55.220001220703125,54.689998626708984,54.72999954223633,31.333866119384766,1577000
2017-06-06,54.59000015258789,55.709999084472656,54.33000183105469,55.599998474121094,31.83196449279785,3228800
2017-06-07,55.4900016784668,55.619998931884766,53.41999816894531,54.279998779296875,31.076234817504883,4172000
2017-06-08,54.279998779296875,54.70000076293945,53.849998474121094,54.34000015258789,31.1105899810791,2626400
2017-06-09,54.41999816894531,55.790000915527344,54.279998779296875,55.529998779296875,31.791887283325195,3154700
2017-06-12,56.16999816894531,56.43000030517578,55.63999938964844,56.15999984741211,32.15257263183594,3176700
2017-06-13,56.029998779296875,57.06999969482422,55.599998474121094,57.06999969482422,32.67355728149414,2917300
2017-06-14,56.77000045776367,56.779998779296875,55.33000183105469,56.11000061035156,32.12395095825195,3816600
2017-06-15,55.650001525878906,56.619998931884766,55.650001525878906,56.31999969482422,32.24417495727539,2633300
2017-06-16,56.58000183105469,57.529998779296875,55.86000061035156,57.290000915527344,32.799522399902344,3687700
2017-06-19,57.25,57.25,56.369998931884766,56.54999923706055,32.3758544921875,1794700
2017-06-20,55.7599983215332,56.16999816894531,55.290000915527344,55.470001220703125,31.75752830505371,4323000
2017-06-21,55.36000061035156,55.470001220703125,54.40999984741211,54.849998474121094,31.402572631835938,3700100
2017-06-22,54.779998779296875,55.06999969482422,54.150001525878906,54.52000045776367,31.213638305664062,6118800
2017-06-23,54.38999938964844,54.7599983215332,53.56999969482422,53.9900016784668,30.910205841064453,6400100
2017-06-26,54.22999954223633,54.43000030517578,53.68000030517578,53.70000076293945,30.744178771972656,1978800
2017-06-27,53.779998779296875,54.060001373291016,53.31999969482422,53.369998931884766,30.555252075195312,2195700
2017-06-28,53.58000183105469,54.06999969482422,53.36000061035156,53.5,30.629671096801758,1995400
2017-06-29,53.68000030517578,54.41999816894531,53.209999084472656,53.52000045776367,30.641122817993164,3293700
