Date,Open,High,Low,Close,Adj Close,Volume
2015-03-31,203.4600067138672,205.1699981689453,202.9600067138672,202.9600067138672,160.49440002441406,1261500
2015-04-01,202.10000610351562,202.47000122070312,197.42999267578125,198.75999450683594,157.17315673828125,1897200
2015-04-02,199.3699951171875,199.55999755859375,197.6699981689453,198.72000122070312,157.1415252685547,1387600
2015-04-06,199.3300018310547,201.1199951171875,197.85000610351562,200.52999877929688,158.57278442382812,1366300
2015-04-07,201.0,202.5500030517578,199.89999389648438,200.14999389648438,158.27230834960938,1084800
2015-04-08,200.4499969482422,201.88999938964844,199.6300048828125,200.80999755859375,158.7942352294922,944800
2015-04-09,200.52000427246094,201.91000366210938,200.2899932861328,201.44000244140625,159.29241943359375,828100
2015-04-10,201.3699951171875,202.19000244140625,200.27999877929688,200.39999389648438,158.47003173828125,1279000
2015-04-13,200.02999877929688,201.1300048828125,196.82000732421875,197.0500030517578,155.82093811035156,2130400
2015-04-14,196.88999938964844,197.77000427246094,196.35000610351562,197.33999633789062,156.05026245117188,1586900
2015-04-15,198.27000427246094,199.4600067138672,197.0399932861328,197.2100067138672,155.94749450683594,1154300
2015-04-16,196.5800018310547,198.0399932861328,195.6699981689453,197.1199951171875,155.8762969970703,1065300
2015-04-17,195.8000030517578,196.44000244140625,193.94000244140625,194.82000732421875,154.05752563476562,1229900
2015-04-20,195.27999877929688,197.64999389648438,195.0,196.8000030517578,155.623291015625,1276600
2015-04-21,198.0500030517578,198.33999633789062,195.11000061035156,196.2899932861328,155.21995544433594,1421000
2015-04-22,196.6999969482422,198.08999633789062,195.2100067138672,197.6300048828125,156.2795867919922,1127300
2015-04-23,197.49000549316406,198.92999267578125,196.0500030517578,197.1999969482422,155.9395751953125,1178700
2015-04-24,197.00999450683594,197.24000549316406,195.0,195.3699951171875,154.49244689941406,1307400
2015-04-27,195.63999938964844,196.5800018310547,193.52999877929688,193.83999633789062,153.28257751464844,1377700
2015-04-28,193.75,194.27000427246094,191.58999633789062,194.02000427246094,153.42495727539062,1095600
