Date,Open,High,Low,Close,Adj Close,Volume
2015-11-30,75.58000183105469,75.80999755859375,74.83999633789062,74.83999633789062,59.425106048583984,8935700
2015-12-01,74.87000274658203,76.22000122070312,74.87000274658203,75.94000244140625,60.298553466796875,8391700
2015-12-02,75.7300033569336,76.45999908447266,75.6500015258789,75.79000091552734,60.1794548034668,8104200
2015-12-03,75.83000183105469,76.19999694824219,75.16999816894531,75.73999786376953,60.13973617553711,11177800
2015-12-04,75.9800033569336,77.9000015258789,75.91999816894531,77.83000183105469,61.79926681518555,11961000
2015-12-07,77.54000091552734,78.5,77.54000091552734,78.37000274658203,62.228050231933594,9460000
2015-12-08,77.68000030517578,78.5,77.3499984741211,77.75,61.735721588134766,8312700
2015-12-09,77.5999984741211,78.98999786376953,77.44000244140625,77.69999694824219,61.696041107177734,10081900
2015-12-10,77.91000366210938,78.54000091552734,77.56999969482422,77.79000091552734,61.767486572265625,8984200
2015-12-11,77.51000213623047,78.33000183105469,77.11000061035156,77.77999877929688,61.759552001953125,12280500
2015-12-14,77.62999725341797,78.52999877929688,77.44000244140625,78.29000091552734,62.16450119018555,12179000
2015-12-15,78.70999908447266,80.0,78.4800033569336,79.68000030517578,63.2681884765625,14113400
2015-12-16,79.9800033569336,81.2300033569336,79.80000305175781,80.98999786376953,64.30841827392578,14102600
2015-12-17,80.9800033569336,81.02999877929688,80.19999694824219,80.29000091552734,63.75257873535156,9864200
2015-12-18,79.94999694824219,80.12000274658203,78.12999725341797,78.12999725341797,62.03746795654297,21342100
2015-12-21,78.62999725341797,78.9800033569336,78.1500015258789,78.94999694824219,62.68855285644531,9105800
2015-12-22,79.16000366210938,79.75,78.87999725341797,79.5999984741211,63.20469284057617,9872200
2015-12-23,79.94999694824219,80.43000030517578,79.5,79.91999816894531,63.458770751953125,8254600
2015-12-24,79.66000366210938,80.1500015258789,79.5999984741211,79.79000091552734,63.35557174682617,2498000
2015-12-28,79.73999786376953,79.97000122070312,79.47000122070312,79.91999816894531,63.458770751953125,4150000
2015-12-29,80.22000122070312,80.61000061035156,79.8499984741211,80.36000061035156,63.80815124511719,4406100
2015-12-30,80.45999908447266,80.5,80.0,80.06999969482422,63.57790756225586,3793200
