Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,190.07000732421875,191.16000366210938,189.5,189.7899932861328,180.742431640625,247700
2016-01-04,186.3800048828125,187.24000549316406,184.25999450683594,186.50999450683594,177.61880493164062,514300
2016-01-05,186.39999389648438,188.0800018310547,184.52000427246094,187.55999755859375,178.6186981201172,350200
2016-01-06,184.52999877929688,187.55999755859375,182.97999572753906,183.3699951171875,174.9082489013672,471100
2016-01-07,179.8300018310547,181.25999450683594,177.49000549316406,177.88999938964844,169.68112182617188,444300
2016-01-08,179.22999572753906,179.85000610351562,175.24000549316406,175.6199951171875,167.51583862304688,489400
2016-01-11,176.50999450683594,177.92999267578125,171.66000366210938,173.47000122070312,165.465087890625,724300
2016-01-12,175.17999267578125,176.8800048828125,173.24000549316406,176.05999755859375,167.9355926513672,553100
2016-01-13,177.24000549316406,178.55999755859375,170.55999755859375,170.75999450683594,162.88011169433594,483600
2016-01-14,170.9499969482422,172.36000061035156,168.8000030517578,170.83999633789062,162.95645141601562,834100
2016-01-15,167.97000122070312,171.07000732421875,166.0500030517578,169.42999267578125,161.61146545410156,902100
2016-01-19,171.97999572753906,172.3000030517578,168.3699951171875,169.52000427246094,161.69732666015625,493100
2016-01-20,167.0399932861328,168.94000244140625,164.72999572753906,167.6199951171875,159.88507080078125,686100
2016-01-21,167.69000244140625,168.8800048828125,165.22000122070312,166.39999389648438,158.72134399414062,584600
2016-01-22,171.27999877929688,172.22999572753906,167.5800018310547,168.52000427246094,160.7435302734375,532200
2016-01-25,168.27999877929688,168.67999267578125,165.94000244140625,166.08999633789062,158.42559814453125,525400
2016-01-26,166.9499969482422,169.3300018310547,166.22000122070312,169.27999877929688,161.46847534179688,425100
2016-01-27,169.27000427246094,171.97000122070312,167.3699951171875,168.25999450683594,160.49551391601562,302600
2016-01-28,170.08999633789062,171.24000549316406,168.13999938964844,169.72000122070312,161.88812255859375,415400
2016-01-29,170.3000030517578,175.80999755859375,169.24000549316406,175.6699981689453,167.56358337402344,961800
2016-02-01,157.33999633789062,164.94000244140625,157.30999755859375,163.72999572753906,156.174560546875,2355500
2016-02-02,161.89999389648438,161.89999389648438,155.7899932861328,158.88999938964844,151.55789184570312,1083500
2016-02-03,160.80999755859375,162.13999938964844,157.17999267578125,162.11000061035156,154.62933349609375,666900
2016-02-04,162.0399932861328,168.10000610351562,160.49000549316406,166.97000122070312,159.2650146484375,723000
2016-02-05,165.82000732421875,165.82000732421875,161.02000427246094,163.1199951171875,155.59271240234375,836800
2016-02-08,161.75,162.86000061035156,159.5399932861328,161.8699951171875,154.4003448486328,465300
2016-02-09,160.60000610351562,163.69000244140625,160.19000244140625,161.8300018310547,154.36219787597656,596600
2016-02-10,161.22000122070312,163.2899932861328,159.9199981689453,160.25,152.85513305664062,532700
2016-02-11,157.60000610351562,161.11000061035156,157.17999267578125,159.97000122070312,152.58804321289062,470700
2016-02-12,160.6699981689453,164.61000061035156,157.75,163.58999633789062,156.04103088378906,396700
2016-02-16,165.05999755859375,167.88999938964844,163.38999938964844,167.2899932861328,159.5702667236328,602500
2016-02-17,168.17999267578125,170.17999267578125,168.17999267578125,169.7100067138672,161.87863159179688,550600
2016-02-18,169.60000610351562,172.36000061035156,168.8800048828125,170.5,162.6321258544922,634000
2016-02-19,170.66000366210938,172.13999938964844,168.9499969482422,170.33999633789062,162.4795684814453,648000
2016-02-22,171.36000061035156,173.67999267578125,171.0399932861328,173.00999450683594,165.02630615234375,553600
2016-02-23,172.39999389648438,174.44000244140625,170.3000030517578,171.25999450683594,163.3571014404297,440700
2016-02-24,170.00999450683594,170.8699951171875,168.58999633789062,170.22000122070312,162.3650665283203,401400
2016-02-25,171.22000122070312,172.1999969482422,169.25,171.0,163.1090545654297,507900
