Date,Open,High,Low,Close,Adj Close,Volume
2018-04-02,36.689998626708984,37.04999923706055,35.4900016784668,35.849998474121094,35.849998474121094,2274800
2018-04-03,36.0099983215332,36.470001220703125,35.66999816894531,36.310001373291016,36.310001373291016,2787700
2018-04-04,35.75,36.779998779296875,35.59000015258789,36.68000030517578,36.68000030517578,2475700
2018-04-05,37.40999984741211,37.52000045776367,36.79999923706055,36.97999954223633,36.97999954223633,2762700
2018-04-06,36.709999084472656,36.79999923706055,35.65999984741211,35.900001525878906,35.900001525878906,3395900
2018-04-09,36.15999984741211,37.130001068115234,36.029998779296875,36.25,36.25,1971200
2018-04-10,36.81999969482422,37.279998779296875,36.54999923706055,37.0099983215332,37.0099983215332,2279500
2018-04-11,36.689998626708984,37.08000183105469,36.25,36.70000076293945,36.70000076293945,1684300
2018-04-12,36.849998474121094,37.68000030517578,36.779998779296875,37.470001220703125,37.470001220703125,2235600
2018-04-13,37.68000030517578,37.779998779296875,37.15999984741211,37.29999923706055,37.29999923706055,1212200
2018-04-16,37.58000183105469,37.59000015258789,37.22999954223633,37.540000915527344,37.540000915527344,2106800
2018-04-17,37.86000061035156,38.220001220703125,36.9900016784668,38.099998474121094,38.099998474121094,2467900
2018-04-18,38.09000015258789,38.33000183105469,37.52000045776367,38.16999816894531,38.16999816894531,2632100
2018-04-19,37.880001068115234,37.88999938964844,37.220001220703125,37.380001068115234,37.380001068115234,2413000
2018-04-20,37.29999923706055,37.619998931884766,36.77000045776367,37.02000045776367,37.02000045776367,2959900
2018-04-23,37.209999084472656,37.470001220703125,36.650001525878906,36.7400016784668,36.7400016784668,3266900
2018-04-24,40.11000061035156,41.4900016784668,39.619998931884766,40.09000015258789,40.09000015258789,9009800
2018-04-25,39.959999084472656,39.9900016784668,38.58000183105469,39.560001373291016,39.560001373291016,3961900
2018-04-26,39.849998474121094,40.47999954223633,39.310001373291016,39.88999938964844,39.88999938964844,2979300
2018-04-27,40.040000915527344,40.220001220703125,39.79999923706055,39.959999084472656,39.959999084472656,2921900
