Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,67.94999694824219,68.86000061035156,67.5999984741211,67.62999725341797,63.832130432128906,2320200
2016-01-04,65.69000244140625,66.36000061035156,65.06999969482422,66.29000091552734,62.56739044189453,4068200
2016-01-05,66.55999755859375,67.0,65.79000091552734,66.44000244140625,62.708953857421875,4366800
2016-01-06,65.48999786376953,66.52999877929688,65.13999938964844,65.9800033569336,62.274803161621094,4443700
2016-01-07,65.13999938964844,65.51000213623047,63.599998474121094,64.29000091552734,60.6796989440918,4071700
2016-01-08,64.4800033569336,65.55000305175781,63.630001068115234,64.2699966430664,60.66081237792969,3866800
2016-01-11,68.69999694824219,69.45999908447266,67.3499984741211,67.83000183105469,64.02091217041016,8485900
2016-01-12,68.51000213623047,69.01000213623047,65.51000213623047,66.6500015258789,62.90718460083008,5274700
2016-01-13,66.5999984741211,68.0199966430664,63.599998474121094,64.94999694824219,61.30264663696289,6612800
2016-01-14,65.05999755859375,66.47000122070312,64.54000091552734,65.12000274658203,61.463096618652344,5089300
2016-01-15,63.70000076293945,65.37000274658203,63.09000015258789,64.2699966430664,60.66081237792969,6356500
2016-01-19,64.94000244140625,65.52999877929688,62.470001220703125,63.470001220703125,59.905757904052734,4741300
2016-01-20,62.439998626708984,63.540000915527344,60.06999969482422,62.83000183105469,59.30169677734375,4933500
2016-01-21,62.9900016784668,65.38999938964844,62.369998931884766,64.02999877929688,60.43430709838867,3591500
2016-01-22,64.81999969482422,66.95999908447266,64.68000030517578,65.81999969482422,62.123783111572266,4278400
2016-01-25,65.75,66.47000122070312,65.3499984741211,65.58000183105469,61.897254943847656,2193500
2016-01-26,65.72000122070312,67.3499984741211,65.38999938964844,66.95999908447266,63.19976806640625,2503200
2016-01-27,66.94000244140625,68.66000366210938,66.93000030517578,67.47000122070312,63.6811408996582,4727600
2016-01-28,68.79000091552734,70.38999938964844,66.30999755859375,67.51000213623047,63.71886444091797,5490400
2016-01-29,68.0,71.2699966430664,67.75,69.58000183105469,65.6726303100586,7218000
2016-02-01,69.44999694824219,71.51000213623047,69.18000030517578,71.0199966430664,67.03176879882812,5208100
2016-02-02,70.55000305175781,72.44999694824219,69.87999725341797,71.95999908447266,67.91899108886719,4490100
2016-02-03,72.58000183105469,72.70999908447266,68.5999984741211,70.19999694824219,66.25780487060547,4981900
2016-02-04,70.19999694824219,70.88999938964844,69.02999877929688,70.12999725341797,66.19173431396484,3241200
2016-02-05,70.12999725341797,71.19999694824219,68.80000305175781,69.19000244140625,65.30453491210938,3465100
2016-02-08,68.36000061035156,68.43000030517578,66.12000274658203,66.7699966430664,63.020450592041016,3693400
2016-02-09,65.94000244140625,67.23999786376953,65.7699966430664,66.5,62.76560974121094,3168200
2016-02-10,66.7699966430664,68.51000213623047,66.70999908447266,67.30000305175781,63.52067565917969,2468500
2016-02-11,66.11000061035156,67.27999877929688,64.11000061035156,64.25,60.64194869995117,4256800
2016-02-12,64.5,66.11000061035156,64.2300033569336,66.01000213623047,62.3031005859375,3077300
2016-02-16,64.05999755859375,65.69000244140625,63.869998931884766,65.5999984741211,61.916141510009766,4123800
2016-02-17,66.19999694824219,67.6500015258789,65.5999984741211,67.05000305175781,63.28470993041992,3140300
2016-02-18,67.4000015258789,68.22000122070312,66.91000366210938,67.5199966430664,63.728328704833984,3089200
2016-02-19,67.4800033569336,68.0199966430664,66.02999877929688,67.62000274658203,63.822696685791016,3912400
2016-02-22,68.08999633789062,70.18000030517578,68.0,69.94999694824219,66.02184295654297,3407000
2016-02-23,69.69999694824219,70.4800033569336,69.01000213623047,69.83999633789062,65.91803741455078,3329200
2016-02-24,69.3499984741211,70.4000015258789,68.66999816894531,70.13999938964844,66.20120239257812,2275500
2016-02-25,70.43000030517578,70.80999755859375,69.08000183105469,70.0,66.06905364990234,2847600
2016-02-26,70.19999694824219,71.81999969482422,69.87999725341797,70.44000244140625,66.48434448242188,3870800
2016-02-29,70.27999877929688,70.54000091552734,69.19000244140625,69.20999908447266,65.32340240478516,3579300
2016-03-01,69.66999816894531,70.94000244140625,69.4800033569336,70.79000091552734,66.81468200683594,3358100
2016-03-02,70.52999877929688,71.5,69.94000244140625,71.30000305175781,67.29605102539062,2078200
2016-03-03,71.2300033569336,73.0,71.11000061035156,72.93000030517578,68.83451080322266,3442500
2016-03-04,72.95999908447266,74.20999908447266,72.45999908447266,73.0,68.90058135986328,3851300
2016-03-07,72.51000213623047,73.4000015258789,72.0199966430664,72.94000244140625,68.84395599365234,2472900
2016-03-08,72.25,72.86000061035156,71.25,71.48999786376953,67.4753646850586,2683100
2016-03-09,71.8499984741211,72.37000274658203,71.02999877929688,72.26000213623047,68.20214080810547,3270700
2016-03-10,72.5999984741211,73.72000122070312,71.77999877929688,72.19999694824219,68.14549255371094,2364500
2016-03-11,72.9000015258789,75.05999755859375,72.79000091552734,74.94999694824219,70.74108123779297,3764100
2016-03-14,75.91999816894531,75.94999694824219,74.12999725341797,74.72000122070312,70.52398681640625,2558300
2016-03-15,74.08000183105469,74.5199966430664,72.9000015258789,73.16999816894531,69.06103515625,1598900
2016-03-16,72.98999786376953,74.7699966430664,72.9800033569336,74.48999786376953,70.30690002441406,1993000
2016-03-17,74.36000061035156,74.58000183105469,72.80000305175781,73.72000122070312,69.58016204833984,2572100
2016-03-18,73.94000244140625,76.2300033569336,73.76000213623047,75.45999908447266,71.22244262695312,5385200
2016-03-21,75.25,76.61000061035156,74.93000030517578,75.5199966430664,71.279052734375,2552500
2016-03-22,75.12000274658203,78.0,75.02999877929688,77.16000366210938,72.82698059082031,3083700
2016-03-23,77.2699966430664,78.66999816894531,76.83000183105469,76.94999694824219,72.62876892089844,2662400
2016-03-24,76.19000244140625,76.98999786376953,75.33000183105469,76.37000274658203,72.08132934570312,3617900
2016-03-28,76.55999755859375,77.19999694824219,75.95999908447266,76.44000244140625,72.14739990234375,1379900
2016-03-29,76.05000305175781,77.61000061035156,76.0,77.55999755859375,73.20449829101562,2211100
2016-03-30,78.0,79.0,77.1500015258789,78.0999984741211,73.71419525146484,2157300
2016-03-31,77.91999816894531,78.69999694824219,77.83999633789062,78.05000305175781,73.66699981689453,2312100
