Date,Open,High,Low,Close,Adj Close,Volume
2017-03-31,109.69000244140625,111.80999755859375,109.08999633789062,111.44999694824219,109.62300872802734,333100
2017-04-03,111.25,111.9800033569336,108.43000030517578,108.9800033569336,107.19349670410156,414000
2017-04-04,108.0,108.80000305175781,104.25,104.63999938964844,102.92464447021484,460200
2017-04-05,105.11000061035156,106.05999755859375,102.5199966430664,102.62000274658203,100.93775939941406,302200
2017-04-06,102.62999725341797,104.63999938964844,101.83000183105469,104.51000213623047,102.79678344726562,343800
2017-04-07,104.2699966430664,105.30999755859375,103.58000183105469,105.12999725341797,103.40660858154297,226600
2017-04-10,107.02999877929688,107.66000366210938,105.25,105.55999755859375,103.82955932617188,472400
2017-04-11,105.37000274658203,105.80999755859375,104.1500015258789,105.76000213623047,104.02627563476562,649500
2017-04-12,105.72000122070312,105.94000244140625,104.6500015258789,105.2300033569336,103.5049819946289,312500
2017-04-13,105.18000030517578,105.91000366210938,104.20999908447266,105.30999755859375,103.58364868164062,366600
2017-04-17,105.41999816894531,106.81999969482422,105.1500015258789,106.81999969482422,105.06890106201172,207800
2017-04-18,106.02999877929688,106.8499984741211,105.12999725341797,106.58999633789062,104.84268188476562,227000
2017-04-19,106.87000274658203,109.5999984741211,106.86000061035156,108.44000244140625,106.66234588623047,266800
2017-04-20,108.83999633789062,111.37999725341797,108.83999633789062,110.91000366210938,109.09185791015625,299900
2017-04-21,110.88999938964844,112.31999969482422,109.98999786376953,111.80999755859375,109.97710418701172,287100
2017-04-24,113.30000305175781,115.0,111.33999633789062,111.58000183105469,109.7508773803711,314000
2017-04-25,112.30000305175781,113.45999908447266,111.41999816894531,111.43000030517578,109.60334014892578,195600
2017-04-26,111.11000061035156,112.4000015258789,110.37000274658203,111.04000091552734,109.21971893310547,212300
2017-04-27,112.05000305175781,116.58999633789062,112.05000305175781,115.37000274658203,113.47875213623047,446400
2017-04-28,115.41999816894531,115.9800033569336,113.58999633789062,114.86000061035156,112.97711181640625,293300
