Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,139.5500030517578,140.82000732421875,137.80999755859375,137.97999572753906,134.85687255859375,286100
2016-02-02,135.72999572753906,137.0500030517578,133.36000061035156,134.39999389648438,131.35787963867188,362800
2016-02-03,132.60000610351562,132.60000610351562,118.0,118.72000122070312,116.03280639648438,1057900
2016-02-04,117.16000366210938,117.98999786376953,114.38999938964844,117.76000213623047,115.09453582763672,879400
2016-02-05,116.94999694824219,117.54000091552734,109.80999755859375,111.27999877929688,108.76121520996094,769800
2016-02-08,109.86000061035156,109.9000015258789,103.33000183105469,104.16000366210938,101.8023681640625,985300
2016-02-09,102.7699966430664,106.2300033569336,102.33999633789062,104.91999816894531,102.54518127441406,503200
2016-02-10,105.87999725341797,107.0,103.87000274658203,103.95999908447266,101.60688781738281,543700
2016-02-11,103.0999984741211,103.98999786376953,97.5,98.58000183105469,96.34867858886719,778400
2016-02-12,99.83999633789062,99.83999633789062,96.66999816894531,98.94000244140625,96.70053100585938,495600
2016-02-16,100.05000305175781,103.19000244140625,99.04000091552734,103.16999816894531,100.83476257324219,562800
2016-02-17,103.2300033569336,104.77999877929688,102.33000183105469,103.26000213623047,100.92273712158203,392200
2016-02-18,103.6500015258789,104.3499984741211,102.27999877929688,102.62000274658203,100.29722595214844,466200
2016-02-19,101.91000366210938,102.20999908447266,99.51000213623047,100.54000091552734,98.26429748535156,680000
2016-02-22,102.73999786376953,108.08999633789062,102.73999786376953,107.5199966430664,105.08631896972656,782200
2016-02-23,107.05999755859375,107.80999755859375,103.98999786376953,104.18000030517578,101.8219223022461,635300
2016-02-24,102.9800033569336,104.68000030517578,101.76000213623047,104.27999877929688,101.91964721679688,299900
2016-02-25,104.73999786376953,105.25,103.12999725341797,104.83000183105469,102.45719909667969,206500
2016-02-26,105.33999633789062,107.97000122070312,104.05000305175781,106.7300033569336,104.31420135498047,462700
2016-02-29,106.37999725341797,106.80999755859375,101.97000122070312,102.06999969482422,99.75968170166016,733300
2016-03-01,103.80999755859375,106.22000122070312,100.7300033569336,106.20999908447266,103.80596923828125,519400
2016-03-02,105.91999816894531,107.05999755859375,102.08000183105469,104.76000213623047,102.38878631591797,487200
2016-03-03,105.02999877929688,109.08000183105469,104.77999877929688,108.9800033569336,106.51327514648438,512500
2016-03-04,109.31999969482422,115.41999816894531,109.13999938964844,115.4000015258789,112.78795623779297,1243500
2016-03-07,114.44000244140625,115.44000244140625,112.94999694824219,113.80999755859375,111.23393249511719,578200
2016-03-08,113.2699966430664,113.2699966430664,109.94999694824219,110.83999633789062,108.3311767578125,510100
2016-03-09,111.2300033569336,112.93000030517578,110.30000305175781,112.83999633789062,110.28590393066406,479600
2016-03-10,113.05999755859375,114.06999969482422,109.9800033569336,111.55999755859375,109.03486633300781,445200
2016-03-11,113.37999725341797,117.12000274658203,113.37999725341797,116.98999786376953,114.34196472167969,368700
2016-03-14,116.83999633789062,117.31999969482422,113.83000183105469,113.83000183105469,111.25349426269531,357800
2016-03-15,112.93000030517578,112.93000030517578,110.72000122070312,112.33000183105469,109.7874526977539,429600
2016-03-16,112.22000122070312,116.63999938964844,111.86000061035156,116.29000091552734,113.65780639648438,470100
2016-03-17,115.98999786376953,116.23999786376953,113.48999786376953,115.5999984741211,112.98343658447266,586500
2016-03-18,115.91000366210938,117.88999938964844,115.5999984741211,117.29000091552734,114.63518524169922,1027100
2016-03-21,117.25,120.80000305175781,116.8499984741211,119.55999755859375,116.85379028320312,570900
2016-03-22,120.0,120.79000091552734,118.54000091552734,120.58999633789062,117.86048126220703,452900
2016-03-23,120.56999969482422,120.56999969482422,115.93000030517578,116.54000091552734,113.90215301513672,778400
2016-03-24,115.44000244140625,116.0199966430664,113.69999694824219,115.83000183105469,113.20821380615234,475800
2016-03-28,115.77999877929688,115.77999877929688,113.76000213623047,115.0,112.39701080322266,348000
2016-03-29,114.95999908447266,118.4000015258789,114.2699966430664,117.83999633789062,115.17272186279297,444600
2016-03-30,118.94000244140625,118.94000244140625,115.30000305175781,115.69000244140625,113.07139587402344,417300
2016-03-31,115.5199966430664,117.43000030517578,115.16999816894531,117.31999969482422,114.66449737548828,283800
2016-04-01,116.19999694824219,118.2699966430664,115.12999725341797,118.22000122070312,115.54412841796875,307400
2016-04-04,118.02999877929688,118.58000183105469,117.02999877929688,117.6500015258789,114.98701477050781,199500
2016-04-05,116.3499984741211,117.41999816894531,115.5999984741211,116.93000030517578,114.2833251953125,224500
2016-04-06,116.98999786376953,118.20999908447266,115.8499984741211,117.91999816894531,115.25091552734375,218800
2016-04-07,117.08000183105469,117.69000244140625,114.0,115.11000061035156,112.50452423095703,466400
2016-04-08,116.47000122070312,117.33000183105469,114.63999938964844,115.20999908447266,112.60224151611328,222100
