Date,Open,High,Low,Close,Adj Close,Volume
2017-10-02,50.4900016784668,51.0099983215332,50.38999938964844,50.97999954223633,41.92168045043945,708600
2017-10-03,51.040000915527344,51.68000030517578,51.02000045776367,51.599998474121094,42.4315185546875,822400
2017-10-04,51.56999969482422,51.619998931884766,50.869998931884766,51.22999954223633,42.127262115478516,662800
2017-10-05,51.290000915527344,51.290000915527344,50.619998931884766,50.9900016784668,41.929908752441406,560900
2017-10-06,50.900001525878906,51.36000061035156,50.560001373291016,51.36000061035156,42.234169006347656,768800
2017-10-09,51.369998931884766,51.369998931884766,50.90999984741211,51.209999084472656,42.11082458496094,440200
2017-10-10,51.36000061035156,51.650001525878906,51.130001068115234,51.2400016784668,42.13549041748047,429000
2017-10-11,51.33000183105469,51.400001525878906,50.939998626708984,51.130001068115234,42.04502868652344,268500
2017-10-12,51.36000061035156,51.790000915527344,51.290000915527344,51.7400016784668,42.5466423034668,510100
2017-10-13,51.810001373291016,51.869998931884766,51.540000915527344,51.63999938964844,42.464412689208984,281200
2017-10-16,51.83000183105469,51.91999816894531,51.45000076293945,51.52000045776367,42.36573028564453,505700
2017-10-17,51.38999938964844,51.52000045776367,51.2400016784668,51.400001525878906,42.26704788208008,880200
2017-10-18,51.41999816894531,51.70000076293945,50.959999084472656,51.06999969482422,41.99570083618164,453100
2017-10-19,51.380001068115234,53.0,51.380001068115234,52.029998779296875,42.785118103027344,761500
2017-10-20,52.43000030517578,53.119998931884766,52.20000076293945,53.11000061035156,43.673213958740234,818000
2017-10-23,53.34000015258789,53.34000015258789,52.349998474121094,52.380001068115234,43.07292938232422,442200
2017-10-24,52.540000915527344,52.66999816894531,52.16999816894531,52.29999923706055,43.00713348388672,463900
2017-10-25,52.29999923706055,52.38999938964844,51.75,52.189998626708984,42.91668701171875,357300
2017-10-26,52.400001525878906,52.560001373291016,52.029998779296875,52.2599983215332,42.9742546081543,389000
2017-10-27,52.189998626708984,52.34000015258789,51.130001068115234,51.970001220703125,42.73577880859375,437700
2017-10-30,51.84000015258789,52.59000015258789,51.439998626708984,51.52000045776367,42.36573028564453,332500
2017-10-31,51.619998931884766,52.06999969482422,51.599998474121094,51.790000915527344,42.5877571105957,422800
2017-11-01,51.959999084472656,52.36000061035156,51.720001220703125,51.88999938964844,42.66999053955078,347100
2017-11-02,51.81999969482422,51.970001220703125,51.40999984741211,51.650001525878906,42.472633361816406,295900
2017-11-03,51.68000030517578,52.119998931884766,51.349998474121094,51.90999984741211,42.68644332885742,336000
2017-11-06,51.84000015258789,51.84000015258789,51.33000183105469,51.689998626708984,42.50551986694336,438300
2017-11-07,51.709999084472656,51.88999938964844,51.11000061035156,51.459999084472656,42.3163948059082,343500
2017-11-08,51.41999816894531,51.540000915527344,50.790000915527344,51.52000045776367,42.36573028564453,456800
2017-11-09,50.95000076293945,51.18000030517578,50.5099983215332,50.91999816894531,42.19173049926758,583600
2017-11-10,50.81999969482422,50.88999938964844,50.650001525878906,50.7400016784668,42.04258728027344,606200
2017-11-13,50.560001373291016,51.20000076293945,50.560001373291016,50.90999984741211,42.183441162109375,303500
2017-11-14,50.65999984741211,51.18000030517578,50.61000061035156,51.150001525878906,42.382301330566406,210900
2017-11-15,50.91999816894531,51.13999938964844,50.75,50.84000015258789,42.12543869018555,267700
2017-11-16,50.959999084472656,51.369998931884766,50.779998779296875,51.279998779296875,42.49002456665039,348200
2017-11-17,51.5099983215332,51.63999938964844,51.150001525878906,51.47999954223633,42.65573501586914,329100
2017-11-20,51.2599983215332,51.630001068115234,51.040000915527344,51.189998626708984,42.415443420410156,350900
2017-11-21,51.369998931884766,51.5,51.0099983215332,51.2599983215332,42.47344970703125,375100
2017-11-22,51.209999084472656,51.27000045776367,50.83000183105469,51.189998626708984,42.415443420410156,248200
2017-11-24,51.349998474121094,51.459999084472656,51.04999923706055,51.41999816894531,42.60601806640625,145700
2017-11-27,51.400001525878906,52.18000030517578,51.09000015258789,52.0099983215332,43.09489059448242,427900
2017-11-28,52.18000030517578,52.369998931884766,51.869998931884766,52.18000030517578,43.235755920410156,254700
2017-11-29,52.220001220703125,53.209999084472656,51.959999084472656,53.04999923706055,43.95662307739258,308800
2017-11-30,53.08000183105469,53.79999923706055,52.77000045776367,53.5099983215332,44.33778381347656,370300
2017-12-01,53.400001525878906,53.93000030517578,52.93000030517578,53.79999923706055,44.57805633544922,572400
2017-12-04,54.34000015258789,55.77000045776367,54.119998931884766,55.45000076293945,45.945228576660156,689300
2017-12-05,55.459999084472656,55.599998474121094,54.81999969482422,55.189998626708984,45.729793548583984,431700
2017-12-06,55.2599983215332,55.36000061035156,54.59000015258789,54.689998626708984,45.31550979614258,376600
