Date,Open,High,Low,Close,Adj Close,Volume
2016-06-30,82.79148864746094,84.36595916748047,82.60425567626953,84.3574447631836,65.96896362304688,1682600
2016-07-01,84.80000305175781,85.10638427734375,83.63404083251953,84.49361419677734,66.0754623413086,1342908
2016-07-05,84.57872009277344,85.3276596069336,84.485107421875,85.19149017333984,66.62120056152344,1220473
2016-07-06,85.22553253173828,85.48936462402344,84.544677734375,85.06382751464844,66.52134704589844,1220238
2016-07-07,84.8425521850586,85.12340545654297,83.35318756103516,83.56595611572266,65.34999084472656,884070
2016-07-08,83.31063842773438,84.4000015258789,82.5702133178711,84.37446594238281,65.98226928710938,989233
2016-07-11,84.04255676269531,84.2723388671875,83.1148910522461,84.22127532958984,65.86246490478516,584445
2016-07-12,83.53191375732422,83.9744644165039,82.82553100585938,83.13191223144531,65.01058197021484,837188
2016-07-13,83.55744934082031,83.80425262451172,83.29361724853516,83.48936462402344,65.29012298583984,1133993
2016-07-14,82.97021484375,83.38723754882812,82.44255065917969,82.6297836303711,64.61790466308594,1362178
2016-07-15,82.77446746826172,83.23403930664062,82.63829803466797,83.1148910522461,64.99725341796875,1176528
2016-07-18,83.28510284423828,83.74468231201172,83.22553253173828,83.38723754882812,65.21025848388672,653770
2016-07-19,83.455322265625,83.74468231201172,83.0553207397461,83.44680786132812,65.25682067871094,661173
2016-07-20,83.40425872802734,83.65106201171875,82.85106658935547,83.00425720214844,64.9107437133789,502548
2016-07-21,82.76596069335938,83.8127670288086,82.51914978027344,83.71063995361328,65.463134765625,851053
2016-07-22,83.65106201171875,84.85106658935547,83.55744934082031,84.60425567626953,66.16197204589844,1123888
2016-07-25,84.3574447631836,84.59574127197266,83.85531616210938,84.10212707519531,65.769287109375,1437143
2016-07-26,84.40850830078125,84.50212860107422,83.30213165283203,83.40425872802734,65.22354888916016,1475683
2016-07-27,83.4297866821289,83.49787139892578,82.1872329711914,82.74893951416016,64.71106719970703,1507173
2016-07-28,82.7829818725586,83.13191223144531,82.51063537597656,82.63829803466797,64.62455749511719,2156595
2016-07-29,82.5702133178711,83.13191223144531,82.5702133178711,82.99574279785156,64.9040756225586,2914705
2016-08-01,82.87659454345703,83.62553405761719,82.76596069335938,83.55744934082031,65.34334564208984,1982343
2016-08-02,83.55744934082031,83.77872467041016,83.08084869384766,83.52340698242188,65.31670379638672,1648525
2016-08-03,83.42127990722656,83.59149169921875,81.90637969970703,82.2723388671875,64.33837127685547,1047630
2016-08-04,82.2723388671875,83.10638427734375,82.15319061279297,82.485107421875,64.50476837158203,690665
2016-08-05,82.28085327148438,82.31489562988281,80.77446746826172,80.93617248535156,63.29345703125,1294380
2016-08-08,81.0553207397461,81.65957641601562,80.51914978027344,80.92765808105469,63.28680419921875,894293
2016-08-09,81.00425720214844,81.50638580322266,80.66383361816406,81.10638427734375,63.426551818847656,671983
2016-08-10,81.36170196533203,81.52340698242188,80.90213012695312,81.33616638183594,63.60626220703125,685495
