Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,36.95000076293945,37.17499923706055,36.790000915527344,37.13999938964844,28.96721839904785,1670800
2016-04-01,37.060001373291016,37.52000045776367,36.834999084472656,37.51499938964844,29.25969123840332,1472400
2016-04-04,37.470001220703125,37.59000015258789,37.04999923706055,37.45500183105469,29.212894439697266,1099000
2016-04-05,37.29999923706055,37.404998779296875,36.68000030517578,36.755001068115234,28.66694450378418,2135200
2016-04-06,36.685001373291016,36.83000183105469,36.505001068115234,36.73500061035156,28.65133285522461,1006800
2016-04-07,36.689998626708984,36.939998626708984,36.435001373291016,36.709999084472656,28.631845474243164,1636600
2016-04-08,36.86000061035156,37.029998779296875,36.7599983215332,36.8849983215332,28.768333435058594,1030400
2016-04-11,36.93000030517578,37.119998931884766,36.494998931884766,36.56999969482422,28.52264404296875,1002800
2016-04-12,36.64500045776367,36.89500045776367,36.35499954223633,36.82500076293945,28.721534729003906,837600
2016-04-13,36.95000076293945,36.95000076293945,36.21500015258789,36.459999084472656,28.436857223510742,1015000
2016-04-14,36.439998626708984,36.61000061035156,36.244998931884766,36.310001373291016,28.31986427307129,604000
2016-04-15,36.3650016784668,36.70000076293945,36.189998626708984,36.654998779296875,28.588939666748047,838600
2016-04-18,36.654998779296875,36.79999923706055,36.43000030517578,36.709999084472656,28.631845474243164,890600
2016-04-19,36.85499954223633,36.85499954223633,36.38999938964844,36.60499954223633,28.549942016601562,1834400
2016-04-20,36.689998626708984,36.71500015258789,35.38999938964844,35.45000076293945,27.649110794067383,1451000
2016-04-21,35.54999923706055,35.724998474121094,34.36000061035156,34.38999938964844,26.822357177734375,1954200
2016-04-22,34.595001220703125,34.845001220703125,34.32500076293945,34.54999923706055,26.947153091430664,1564200
2016-04-25,34.54999923706055,34.654998779296875,34.334999084472656,34.47999954223633,26.892559051513672,1631400
2016-04-26,34.61000061035156,34.790000915527344,34.42499923706055,34.525001525878906,26.927654266357422,1440400
2016-04-27,34.345001220703125,34.810001373291016,34.07500076293945,34.654998779296875,27.26118278503418,1241400
2016-04-28,34.43000030517578,34.845001220703125,34.36000061035156,34.76499938964844,27.347721099853516,1475400
2016-04-29,34.70000076293945,35.30500030517578,34.48500061035156,35.2599983215332,27.73710823059082,1430000
2016-05-02,35.25,35.790000915527344,35.154998779296875,35.63999938964844,28.036041259765625,1030000
2016-05-03,35.67499923706055,35.80500030517578,35.33000183105469,35.654998779296875,28.047842025756836,786600
2016-05-04,35.54499816894531,36.28499984741211,35.45500183105469,36.07500076293945,28.37822914123535,1225000
2016-05-05,36.060001373291016,36.470001220703125,35.57500076293945,36.25,28.515886306762695,1291200
2016-05-06,36.119998931884766,36.33000183105469,35.755001068115234,36.21500015258789,28.488361358642578,1546800
2016-05-09,36.209999084472656,36.55500030517578,36.150001525878906,36.470001220703125,28.688949584960938,669400
2016-05-10,36.67499923706055,36.70500183105469,36.44499969482422,36.599998474121094,28.791213989257812,694000
2016-05-11,36.75,36.96500015258789,36.380001068115234,36.70000076293945,28.86988067626953,1002400
2016-05-12,36.67499923706055,37.08000183105469,36.584999084472656,37.04999923706055,29.145204544067383,1467200
2016-05-13,36.91999816894531,37.10499954223633,36.61000061035156,36.8849983215332,29.01541519165039,826400
2016-05-16,36.78499984741211,36.9900016784668,36.505001068115234,36.98500061035156,29.094079971313477,806000
2016-05-17,36.900001525878906,36.92499923706055,35.81999969482422,35.9900016784668,28.31136703491211,1355600
2016-05-18,35.7599983215332,36.25,35.189998626708984,35.349998474121094,27.80791473388672,1061400
2016-05-19,35.189998626708984,35.78499984741211,35.084999084472656,35.7400016784668,28.114704132080078,1231400
2016-05-20,35.79999923706055,36.31999969482422,35.54999923706055,35.90999984741211,28.248428344726562,998000
2016-05-23,35.90999984741211,36.09000015258789,35.7400016784668,35.75,28.122570037841797,1090300
2016-05-24,35.810001373291016,36.439998626708984,35.79999923706055,36.38999938964844,28.626026153564453,1143100
2016-05-25,36.43000030517578,36.599998474121094,36.11000061035156,36.43000030517578,28.657485961914062,1705000
2016-05-26,36.400001525878906,36.86000061035156,36.369998931884766,36.72999954223633,28.893491744995117,1300400
2016-05-27,36.720001220703125,36.939998626708984,36.56999969482422,36.84000015258789,28.980016708374023,1024000
2016-05-31,36.77000045776367,37.209999084472656,36.63999938964844,37.04999923706055,29.145204544067383,3092300
2016-06-01,36.970001220703125,37.31999969482422,36.91999816894531,37.29999923706055,29.341867446899414,1149500
2016-06-02,37.16999816894531,37.41999816894531,36.93000030517578,37.400001525878906,29.420534133911133,1198300
2016-06-03,37.900001525878906,38.56999969482422,37.810001373291016,38.310001373291016,30.136384963989258,1384100
2016-06-06,38.290000915527344,38.470001220703125,38.029998779296875,38.279998779296875,30.112789154052734,1291400
2016-06-07,38.27000045776367,38.70000076293945,38.220001220703125,38.52000045776367,30.301576614379883,1267200
2016-06-08,38.459999084472656,38.91999816894531,38.41999816894531,38.880001068115234,30.58477210998535,913700
2016-06-09,38.86000061035156,39.4900016784668,38.779998779296875,39.41999816894531,31.009565353393555,1093800
2016-06-10,39.130001068115234,39.40999984741211,38.529998779296875,38.9900016784668,30.671295166015625,1202300
2016-06-13,38.939998626708984,39.20000076293945,38.790000915527344,38.81999969482422,30.53757095336914,862900
2016-06-14,39.0,39.18000030517578,38.650001525878906,39.11000061035156,30.765701293945312,1318300
2016-06-15,39.22999954223633,39.22999954223633,38.4900016784668,38.68000030517578,30.42743492126465,930300
2016-06-16,38.70000076293945,38.95000076293945,38.529998779296875,38.81999969482422,30.53757095336914,829500
2016-06-17,38.70000076293945,38.90999984741211,38.459999084472656,38.90999984741211,30.608373641967773,1491500
2016-06-20,38.93000030517578,39.09000015258789,38.47999954223633,38.88999938964844,30.592636108398438,1033700
2016-06-21,38.970001220703125,39.25,38.650001525878906,39.04999923706055,30.718505859375,1313700
2016-06-22,39.119998931884766,39.15999984741211,38.619998931884766,38.63999938964844,30.395977020263672,1064100
2016-06-23,38.68000030517578,38.849998474121094,38.5,38.79999923706055,30.52183723449707,1003500
2016-06-24,38.47999954223633,39.529998779296875,38.150001525878906,39.279998779296875,30.899431228637695,1565100
2016-06-27,39.2599983215332,39.970001220703125,39.13999938964844,39.849998474121094,31.347816467285156,1420300
2016-06-28,39.86000061035156,39.959999084472656,39.34000015258789,39.810001373291016,31.316349029541016,1676400
2016-06-29,40.02000045776367,40.2400016784668,39.75,39.81999969482422,31.324214935302734,867300
