Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,143.57000732421875,143.6199951171875,142.2100067138672,142.3000030517578,142.3000030517578,430100
2019-03-01,143.22999572753906,145.0800018310547,142.4600067138672,144.94000244140625,144.94000244140625,450300
2019-03-04,145.39999389648438,145.83999633789062,142.07000732421875,143.8800048828125,143.8800048828125,378400
2019-03-05,144.08999633789062,144.7100067138672,142.97000122070312,143.5,143.5,293400
2019-03-06,143.3800048828125,143.69000244140625,142.25,142.72000122070312,142.72000122070312,273100
2019-03-07,142.0399932861328,142.80999755859375,140.58999633789062,141.69000244140625,141.69000244140625,500400
2019-03-08,140.64999389648438,141.32000732421875,139.5,141.25,141.25,361800
2019-03-11,142.07000732421875,144.25,141.72000122070312,144.16000366210938,144.16000366210938,632700
2019-03-12,144.6699981689453,145.47999572753906,144.00999450683594,144.25,144.25,346600
2019-03-13,144.6999969482422,145.69000244140625,143.3300018310547,144.92999267578125,144.92999267578125,407300
2019-03-14,145.0500030517578,145.17999267578125,143.44000244140625,144.1300048828125,144.1300048828125,429300
2019-03-15,144.0,145.75999450683594,143.72999572753906,145.0399932861328,145.0399932861328,636700
2019-03-18,145.63999938964844,147.57000732421875,145.0,147.2100067138672,147.2100067138672,523900
2019-03-19,147.49000549316406,148.5,146.2899932861328,147.11000061035156,147.11000061035156,298000
2019-03-20,147.02999877929688,147.57000732421875,144.91000366210938,146.4499969482422,146.4499969482422,287100
2019-03-21,146.05999755859375,149.00999450683594,145.75,148.38999938964844,148.38999938964844,294300
2019-03-22,147.94000244140625,148.77999877929688,145.52999877929688,145.91000366210938,145.91000366210938,332600
2019-03-25,145.74000549316406,147.0500030517578,144.2899932861328,146.10000610351562,146.10000610351562,402200
2019-03-26,146.7899932861328,148.16000366210938,144.6999969482422,148.0399932861328,148.0399932861328,348300
2019-03-27,147.91000366210938,148.7100067138672,146.05999755859375,148.49000549316406,148.49000549316406,314400
2019-03-28,149.22999572753906,150.1300048828125,148.1300048828125,150.0399932861328,150.0399932861328,516500
2019-03-29,150.52999877929688,151.8300018310547,150.27000427246094,151.67999267578125,151.67999267578125,566800
