Date,Open,High,Low,Close,Adj Close,Volume
2017-02-28,62.189998626708984,63.900001525878906,61.95000076293945,63.52000045776367,59.390445709228516,2533400
2017-03-01,63.779998779296875,64.80000305175781,63.68000030517578,64.5,60.306739807128906,1998800
2017-03-02,64.3499984741211,64.3499984741211,63.47999954223633,63.650001525878906,59.511993408203125,972900
2017-03-03,63.45000076293945,63.619998931884766,62.849998474121094,63.36000061035156,59.24085235595703,1234200
2017-03-06,63.06999969482422,63.130001068115234,62.5,62.75,58.670509338378906,1094300
2017-03-07,62.560001373291016,62.77000045776367,62.15999984741211,62.54999923706055,58.4835205078125,1050100
2017-03-08,62.5,63.0,62.29999923706055,62.689998626708984,58.61441421508789,1314600
2017-03-09,62.65999984741211,62.849998474121094,62.43000030517578,62.81999969482422,58.73594665527344,1515100
2017-03-10,63.310001373291016,63.709999084472656,62.900001525878906,63.400001525878906,59.27825927734375,1478900
2017-03-13,63.380001068115234,64.0,62.90999984741211,63.939998626708984,59.783138275146484,1768900
2017-03-14,63.779998779296875,63.84000015258789,63.2400016784668,63.65999984741211,59.52134323120117,951700
2017-03-15,63.93000030517578,64.25,63.439998626708984,63.52000045776367,59.390445709228516,2047600
2017-03-16,63.41999816894531,63.54999923706055,62.720001220703125,63.099998474121094,58.99774169921875,1899300
2017-03-17,63.349998474121094,63.84000015258789,63.11000061035156,63.2599983215332,59.14735794067383,1807500
2017-03-20,63.20000076293945,63.31999969482422,62.060001373291016,62.75,58.670509338378906,1532400
2017-03-21,62.97999954223633,63.06999969482422,62.25,62.400001525878906,58.34326934814453,1512600
2017-03-22,62.599998474121094,62.90999984741211,62.119998931884766,62.650001525878906,58.5770149230957,774500
2017-03-23,62.529998779296875,62.779998779296875,62.209999084472656,62.31999969482422,58.26846694946289,1122800
2017-03-24,62.459999084472656,62.91999816894531,62.119998931884766,62.439998626708984,58.38066101074219,907600
2017-03-27,62.22999954223633,62.720001220703125,61.849998474121094,62.560001373291016,58.492862701416016,953500
2017-03-28,62.290000915527344,63.15999984741211,62.290000915527344,62.939998626708984,58.84815216064453,930200
2017-03-29,62.65999984741211,63.599998474121094,62.45000076293945,62.939998626708984,58.93056106567383,1103100
2017-03-30,62.65999984741211,62.939998626708984,62.369998931884766,62.650001525878906,58.65902328491211,621000
