Date,Open,High,Low,Close,Adj Close,Volume
2018-10-01,138.30999755859375,139.30999755859375,137.94000244140625,138.02999877929688,138.02999877929688,279500
2018-10-02,138.35000610351562,139.0,136.36000061035156,136.72000122070312,136.72000122070312,473100
2018-10-03,137.1199951171875,138.22000122070312,136.2899932861328,137.44000244140625,137.44000244140625,200100
2018-10-04,136.72000122070312,137.0800018310547,132.5,132.97999572753906,132.97999572753906,359600
2018-10-05,133.0,134.47000122070312,130.6699981689453,132.6199951171875,132.6199951171875,234000
2018-10-08,131.7899932861328,131.8800048828125,126.58999633789062,129.2100067138672,129.2100067138672,284900
2018-10-09,128.97999572753906,131.4199981689453,128.44000244140625,128.94000244140625,128.94000244140625,174800
2018-10-10,128.0,128.92999267578125,122.0199966430664,122.12000274658203,122.12000274658203,413500
2018-10-11,121.43000030517578,123.79000091552734,117.7699966430664,118.0,118.0,648500
2018-10-12,121.30000305175781,122.25,118.25,119.75,119.75,745000
2018-10-15,119.75,119.81999969482422,117.72000122070312,118.37000274658203,118.37000274658203,350700
2018-10-16,119.25,123.80000305175781,119.25,123.48999786376953,123.48999786376953,480000
2018-10-17,123.5999984741211,123.62000274658203,121.77999877929688,123.0999984741211,123.0999984741211,170000
2018-10-18,122.26000213623047,122.9000015258789,120.06999969482422,121.38999938964844,121.38999938964844,245400
2018-10-19,122.29000091552734,122.91999816894531,119.87999725341797,120.63999938964844,120.63999938964844,176400
2018-10-22,121.11000061035156,122.70999908447266,120.2300033569336,120.66000366210938,120.66000366210938,212400
2018-10-23,118.30000305175781,120.0999984741211,115.19000244140625,119.62000274658203,119.62000274658203,226200
2018-10-24,119.2699966430664,119.75,114.48999786376953,114.70999908447266,114.70999908447266,267400
2018-10-25,115.72000122070312,118.7699966430664,114.6500015258789,117.94999694824219,117.94999694824219,216500
2018-10-26,115.5,118.05000305175781,113.88999938964844,115.62000274658203,115.62000274658203,245000
2018-10-29,117.5999984741211,118.16000366210938,110.88999938964844,112.48999786376953,112.48999786376953,335500
2018-10-30,112.6500015258789,116.1500015258789,110.72000122070312,113.25,113.25,948400
2018-10-31,114.69000244140625,121.16000366210938,114.69000244140625,119.47000122070312,119.47000122070312,444400
2018-11-01,122.97000122070312,134.07000732421875,122.97000122070312,127.5999984741211,127.5999984741211,696600
2018-11-02,128.4199981689453,129.1300048828125,125.7300033569336,126.30000305175781,126.30000305175781,464600
2018-11-05,126.94000244140625,127.01000213623047,123.0,124.18000030517578,124.18000030517578,287900
2018-11-06,124.38999938964844,125.61000061035156,123.26000213623047,125.0,125.0,318100
2018-11-07,126.19999694824219,129.42999267578125,126.19999694824219,129.2100067138672,129.2100067138672,302100
2018-11-08,128.44000244140625,132.0399932861328,128.44000244140625,130.6699981689453,130.6699981689453,633000
2018-11-09,129.83999633789062,130.17999267578125,126.52999877929688,130.07000732421875,130.07000732421875,249500
