Date,Open,High,Low,Close,Adj Close,Volume
2015-12-31,21.18000030517578,21.229999542236328,21.0,21.0,8.372297286987305,4204300
2016-01-04,20.549999237060547,20.850000381469727,20.360000610351562,20.84000015258789,8.308512687683105,5265200
2016-01-05,20.84000015258789,20.989999771118164,20.6200008392334,20.8799991607666,8.324459075927734,7229700
2016-01-06,20.649999618530273,20.8799991607666,20.530000686645508,20.850000381469727,8.312499046325684,6014800
2016-01-07,20.479999542236328,20.90999984741211,20.34000015258789,20.5,8.172962188720703,8246900
2016-01-08,20.520000457763672,20.670000076293945,20.3700008392334,20.489999771118164,8.168971061706543,7120900
2016-01-11,20.540000915527344,20.6200008392334,20.170000076293945,20.360000610351562,8.117145538330078,8073400
2016-01-12,20.510000228881836,20.770000457763672,20.34000015258789,20.649999618530273,8.232762336730957,5953100
2016-01-13,20.760000228881836,20.920000076293945,20.18000030517578,20.25,8.073288917541504,7016100
2016-01-14,20.299999237060547,20.549999237060547,20.190000534057617,20.479999542236328,8.16498851776123,7983700
2016-01-15,21.040000915527344,21.040000915527344,19.6299991607666,19.729999542236328,7.8659749031066895,14563900
2016-01-19,20.100000381469727,20.139999389648438,18.850000381469727,19.030000686645508,7.586897850036621,14227400
2016-01-20,18.600000381469727,18.90999984741211,18.309999465942383,18.81999969482422,7.503176689147949,11773500
2016-01-21,18.93000030517578,19.1200008392334,18.790000915527344,18.979999542236328,7.5669660568237305,5699300
2016-01-22,19.260000228881836,19.469999313354492,19.15999984741211,19.469999313354492,7.762320518493652,5319900
2016-01-25,19.440000534057617,19.440000534057617,18.809999465942383,18.81999969482422,7.503176689147949,6465600
2016-01-26,18.899999618530273,19.260000228881836,18.899999618530273,19.229999542236328,7.666633605957031,4752400
2016-01-27,19.219999313354492,19.549999237060547,19.09000015258789,19.219999313354492,7.6626482009887695,5626200
2016-01-28,19.440000534057617,19.65999984741211,19.239999771118164,19.5,7.774277210235596,6069600
2016-01-29,19.68000030517578,19.8700008392334,19.559999465942383,19.84000015258789,7.909829139709473,15071300
2016-02-01,19.68000030517578,19.84000015258789,19.459999084472656,19.75,7.873950004577637,9774200
2016-02-02,19.600000381469727,19.610000610351562,19.209999084472656,19.270000457763672,7.682582378387451,4218800
2016-02-03,19.440000534057617,19.489999771118164,18.959999084472656,19.280000686645508,7.6865692138671875,6545500
2016-02-04,19.190000534057617,19.309999465942383,18.93000030517578,19.18000030517578,7.646703243255615,9831000
2016-02-05,20.739999771118164,21.06999969482422,19.649999618530273,19.760000228881836,7.877936363220215,23911700
2016-02-08,19.440000534057617,19.56999969482422,18.899999618530273,19.239999771118164,7.6706223487854,9719900
2016-02-09,19.059999465942383,19.190000534057617,18.559999465942383,18.719999313354492,7.463307857513428,8129200
2016-02-10,18.950000762939453,19.200000762939453,18.760000228881836,18.899999618530273,7.535070896148682,6859300
2016-02-11,18.610000610351562,18.899999618530273,18.479999542236328,18.770000457763672,7.483242511749268,8295100
2016-02-12,18.809999465942383,19.25,18.56999969482422,19.149999618530273,7.634739875793457,6552500
2016-02-16,19.399999618530273,19.649999618530273,19.1200008392334,19.549999237060547,7.794210910797119,11493600
2016-02-17,19.709999084472656,20.049999237060547,19.639999389648438,19.969999313354492,7.961658000946045,7147700
2016-02-18,19.850000381469727,19.969999313354492,19.739999771118164,19.809999465942383,7.957642078399658,4697100
2016-02-19,19.799999237060547,19.979999542236328,19.579999923706055,19.93000030517578,8.005846977233887,4577900
2016-02-22,20.100000381469727,20.350000381469727,20.040000915527344,20.1299991607666,8.086183547973633,5504200
2016-02-23,20.010000228881836,20.09000015258789,19.520000457763672,19.559999465942383,7.857216835021973,5712600
2016-02-24,19.40999984741211,19.5,19.020000457763672,19.290000915527344,7.748760223388672,7440100
2016-02-25,19.3799991607666,19.690000534057617,19.190000534057617,19.670000076293945,7.901403903961182,5894400
2016-02-26,19.84000015258789,19.899999618530273,19.31999969482422,19.440000534057617,7.809013366699219,5784800
2016-02-29,19.3799991607666,19.479999542236328,19.18000030517578,19.309999465942383,7.75679349899292,6734600
2016-03-01,19.469999313354492,20.34000015258789,19.399999618530273,20.280000686645508,8.146442413330078,11197000
2016-03-02,20.34000015258789,20.579999923706055,20.09000015258789,20.40999984741211,8.198660850524902,11373600
2016-03-03,20.469999313354492,20.59000015258789,19.850000381469727,20.520000457763672,8.24284839630127,9730600
2016-03-04,16.729999542236328,16.90999984741211,16.139999389648438,16.6200008392334,8.292742729187012,16278500
2016-03-07,16.809999465942383,17.18000030517578,16.540000915527344,17.09000015258789,8.527256965637207,11848600
2016-03-08,17.040000915527344,17.1200008392334,16.8700008392334,16.950000762939453,8.457401275634766,11165800
2016-03-09,16.989999771118164,17.670000076293945,16.739999771118164,17.59000015258789,8.776735305786133,11231700
2016-03-10,17.760000228881836,17.81999969482422,17.440000534057617,17.700000762939453,8.831621170043945,8269200
2016-03-11,18.229999542236328,18.5,18.149999618530273,18.389999389648438,9.17590618133545,11741400
2016-03-14,18.299999237060547,18.639999389648438,18.270000457763672,18.540000915527344,9.250749588012695,15701300
2016-03-15,18.290000915527344,18.540000915527344,18.25,18.459999084472656,9.210831642150879,7045300
2016-03-16,18.34000015258789,18.65999984741211,18.31999969482422,18.579999923706055,9.270709037780762,5334800
2016-03-17,18.65999984741211,18.829999923706055,18.56999969482422,18.729999542236328,9.345553398132324,8797600
2016-03-18,18.84000015258789,18.84000015258789,18.579999923706055,18.600000381469727,9.28069019317627,18272700
2016-03-21,19.110000610351562,19.139999389648438,18.670000076293945,18.850000381469727,9.405431747436523,9844600
2016-03-22,18.989999771118164,19.139999389648438,18.75,18.81999969482422,9.390460014343262,11014500
2016-03-23,18.809999465942383,18.940000534057617,18.450000762939453,18.639999389648438,9.300644874572754,7587400
2016-03-24,18.549999237060547,18.719999313354492,18.469999313354492,18.709999084472656,9.33557415008545,7798000
2016-03-28,18.739999771118164,18.75,18.270000457763672,18.469999313354492,9.215821266174316,10516200
2016-03-29,18.360000610351562,18.479999542236328,18.18000030517578,18.389999389648438,9.17590618133545,8465100
2016-03-30,18.510000228881836,18.530000686645508,18.229999542236328,18.3799991607666,9.170913696289062,5871700
