Date,Open,High,Low,Close,Adj Close,Volume
2013-07-01,34.70000076293945,35.33000183105469,34.70000076293945,35.119998931884766,25.330432891845703,307300
2013-07-02,35.150001525878906,35.439998626708984,34.84000015258789,35.0,25.243886947631836,249200
2013-07-03,34.86000061035156,34.970001220703125,34.650001525878906,34.90999984741211,25.178977966308594,170100
2013-07-05,35.099998474121094,35.380001068115234,34.939998626708984,35.369998931884766,25.510753631591797,251100
2013-07-08,35.400001525878906,35.66999816894531,35.290000915527344,35.56999969482422,25.654998779296875,316300
2013-07-09,35.63999938964844,35.970001220703125,35.56999969482422,35.86000061035156,25.864166259765625,409200
2013-07-10,35.81999969482422,35.95000076293945,35.56999969482422,35.91999816894531,25.907445907592773,331600
2013-07-11,36.130001068115234,36.5,36.099998474121094,36.5,26.32577133178711,339400
2013-07-12,36.47999954223633,36.650001525878906,36.38999938964844,36.59000015258789,26.39068031311035,245400
2013-07-15,36.689998626708984,36.77000045776367,36.380001068115234,36.619998931884766,26.41231918334961,265600
2013-07-16,36.529998779296875,36.61000061035156,36.18000030517578,36.2599983215332,26.15267562866211,276300
2013-07-17,36.349998474121094,36.5099983215332,36.189998626708984,36.279998779296875,26.16708755493164,424800
2013-07-18,36.349998474121094,36.619998931884766,36.25,36.459999084472656,26.29692268371582,450000
2013-07-19,36.5099983215332,37.119998931884766,36.5099983215332,37.099998474121094,26.75851821899414,1035300
2013-07-22,37.900001525878906,38.5,37.88999938964844,38.18000030517578,27.53748321533203,658500
2013-07-23,38.11000061035156,38.36000061035156,37.72999954223633,38.15999984741211,27.523052215576172,496300
2013-07-24,38.27000045776367,38.349998474121094,38.02000045776367,38.189998626708984,27.54469108581543,317800
2013-07-25,38.0099983215332,38.5,37.95000076293945,38.470001220703125,27.746641159057617,410200
2013-07-26,38.209999084472656,38.43000030517578,37.959999084472656,38.33000183105469,27.64566421508789,283000
2013-07-29,38.27000045776367,38.380001068115234,38.04999923706055,38.27000045776367,27.602384567260742,220600
2013-07-30,38.33000183105469,38.43000030517578,38.08000183105469,38.369998931884766,27.674516677856445,258100
2013-07-31,38.380001068115234,38.72999954223633,38.290000915527344,38.4900016784668,27.761072158813477,307500
2013-08-01,38.810001373291016,39.59000015258789,38.630001068115234,39.5099983215332,28.496742248535156,795100
2013-08-02,39.31999969482422,39.560001373291016,39.22999954223633,39.40999984741211,28.424617767333984,317200
2013-08-05,39.33000183105469,39.630001068115234,39.08000183105469,39.470001220703125,28.4678955078125,315400
2013-08-06,39.349998474121094,39.349998474121094,39.0,39.040000915527344,28.15775489807129,219100
2013-08-07,38.900001525878906,39.20000076293945,38.63999938964844,39.130001068115234,28.222660064697266,186600
2013-08-08,39.290000915527344,39.369998931884766,38.790000915527344,38.86000061035156,28.027925491333008,437300
2013-08-09,38.720001220703125,39.189998626708984,38.59000015258789,39.15999984741211,28.244308471679688,315300
2013-08-12,38.95000076293945,39.349998474121094,38.849998474121094,39.25,28.309219360351562,213800
2013-08-13,39.310001373291016,39.349998474121094,39.04999923706055,39.2400016784668,28.302001953125,209000
2013-08-14,38.970001220703125,39.099998474121094,38.810001373291016,39.0,28.35289764404297,209400
2013-08-15,38.630001068115234,38.77000045776367,37.90999984741211,38.02000045776367,27.64043617248535,229100
2013-08-16,38.0,38.279998779296875,37.81999969482422,38.119998931884766,27.713130950927734,232500
2013-08-19,38.08000183105469,38.43000030517578,37.939998626708984,37.970001220703125,27.60408592224121,214800
2013-08-20,37.9900016784668,38.2599983215332,37.90999984741211,38.16999816894531,27.749488830566406,199300
2013-08-21,38.06999969482422,38.220001220703125,37.810001373291016,37.849998474121094,27.516843795776367,149200
2013-08-22,37.86000061035156,38.209999084472656,37.810001373291016,38.16999816894531,27.749488830566406,147100
2013-08-23,38.29999923706055,38.459999084472656,37.97999954223633,38.40999984741211,27.923965454101562,157300
2013-08-26,38.4900016784668,38.86000061035156,38.38999938964844,38.63999938964844,28.0911808013916,153800
2013-08-27,38.31999969482422,38.5,37.72999954223633,37.79999923706055,27.480491638183594,285600
2013-08-28,37.900001525878906,38.130001068115234,37.560001373291016,37.95000076293945,27.58955192565918,206300
2013-08-29,37.90999984741211,38.34000015258789,37.720001220703125,37.7599983215332,27.451412200927734,329000
2013-08-30,37.84000015258789,37.84000015258789,37.189998626708984,37.22999954223633,27.066112518310547,330900
2013-09-03,37.599998474121094,37.97999954223633,36.59000015258789,37.209999084472656,27.05156898498535,800300
2013-09-04,37.27000045776367,37.709999084472656,37.130001068115234,37.68000030517578,27.393251419067383,674500
2013-09-05,37.65999984741211,37.720001220703125,37.349998474121094,37.439998626708984,27.21877670288086,241900
2013-09-06,37.70000076293945,37.880001068115234,36.88999938964844,37.58000183105469,27.320558547973633,233800
