Date,Open,High,Low,Close,Adj Close,Volume
2013-09-03,38.492000579833984,38.891998291015625,38.24399948120117,38.32600021362305,28.727745056152344,3410000
2013-09-04,38.19599914550781,38.650001525878906,37.88800048828125,38.44599914550781,28.817691802978516,1696500
2013-09-05,38.487998962402344,38.79600143432617,38.119998931884766,38.50199890136719,28.859661102294922,2697500
2013-09-06,38.645999908447266,39.25199890136719,38.5,38.8380012512207,29.111515045166016,3467500
2013-09-09,39.060001373291016,39.624000549316406,38.880001068115234,39.1619987487793,29.354372024536133,4772500
2013-09-10,39.24399948120117,39.97200012207031,39.082000732421875,39.53799819946289,29.63620376586914,3651500
2013-09-11,39.95000076293945,39.9900016784668,39.060001373291016,39.641998291015625,29.714168548583984,3307000
2013-09-12,39.54199981689453,39.75199890136719,38.53799819946289,38.875999450683594,29.14000129699707,4297000
2013-09-13,38.32600021362305,39.29999923706055,38.32600021362305,38.76599884033203,29.05754280090332,3956500
2013-09-16,39.400001525878906,40.63800048828125,38.86399841308594,40.13600158691406,30.084449768066406,6630500
2013-09-17,40.097999572753906,40.36800003051758,39.67399978637695,40.152000427246094,30.096431732177734,5293500
2013-09-18,40.15999984741211,41.487998962402344,39.9739990234375,41.400001525878906,31.031902313232422,5046500
2013-09-19,41.513999938964844,41.81399917602539,41.029998779296875,41.2239990234375,30.89997100830078,5737500
2013-09-20,41.902000427246094,42.13399887084961,41.332000732421875,41.63399887084961,31.207292556762695,7059000
2013-09-23,41.630001068115234,41.928001403808594,41.34199905395508,41.577999114990234,31.165307998657227,3004500
2013-09-24,41.66999816894531,42.04199981689453,41.35599899291992,41.59600067138672,31.17881202697754,5583500
2013-09-25,42.34000015258789,43.29800033569336,42.01599884033203,42.801998138427734,32.0827751159668,7295500
2013-09-26,42.939998626708984,42.944000244140625,42.32600021362305,42.470001220703125,31.833927154541016,2853500
2013-09-27,42.18600082397461,42.672000885009766,42.0,42.09600067138672,31.5535945892334,2449000
