Date,Open,High,Low,Close,Adj Close,Volume
2019-07-31,137.0500030517578,138.80999755859375,135.72999572753906,137.27000427246094,135.69183349609375,472200
2019-08-01,137.58999633789062,139.58999633789062,136.5800018310547,137.27999877929688,135.70175170898438,332600
2019-08-02,136.72000122070312,136.8000030517578,135.1699981689453,135.55999755859375,134.0015106201172,322900
2019-08-05,133.6300048828125,135.77999877929688,132.6999969482422,133.63999938964844,132.10360717773438,547400
2019-08-06,134.61000061035156,138.47999572753906,134.4499969482422,138.4199981689453,136.82862854003906,353400
2019-08-07,137.1999969482422,140.16000366210938,136.1199951171875,139.64999389648438,138.04446411132812,321600
2019-08-08,140.5800018310547,143.5,140.27999877929688,143.08999633789062,141.4449462890625,423900
2019-08-09,142.6699981689453,144.82000732421875,142.6699981689453,143.9199981689453,142.2654266357422,320900
2019-08-12,142.91000366210938,144.19000244140625,141.75999450683594,142.2899932861328,140.65414428710938,165200
2019-08-13,143.02999877929688,145.13999938964844,141.97999572753906,145.07000732421875,143.40220642089844,287500
2019-08-14,143.47999572753906,144.2899932861328,142.02000427246094,142.35000610351562,140.7134552001953,268200
2019-08-15,143.0,144.02000427246094,142.10000610351562,142.8800048828125,141.23733520507812,143900
2019-08-16,143.7899932861328,145.1699981689453,143.08999633789062,145.05999755859375,143.3922576904297,161100
2019-08-19,146.3699951171875,146.3699951171875,145.08999633789062,145.77999877929688,144.10401916503906,171600
2019-08-20,145.75999450683594,146.2899932861328,145.00999450683594,145.1199951171875,143.45159912109375,164500
2019-08-21,145.64999389648438,147.14999389648438,145.02000427246094,145.92999267578125,144.25228881835938,216000
2019-08-22,146.72999572753906,147.19000244140625,144.97999572753906,145.86000061035156,144.18309020996094,188800
2019-08-23,145.75999450683594,146.89999389648438,143.02999877929688,143.3300018310547,141.6822052001953,203000
2019-08-26,144.52000427246094,145.5,143.5,145.35000610351562,143.678955078125,175100
2019-08-27,146.33999633789062,146.9600067138672,145.19000244140625,146.27000427246094,144.58839416503906,212700
2019-08-28,145.75999450683594,146.6999969482422,145.1999969482422,146.19000244140625,144.50933837890625,146600
2019-08-29,146.75,147.69000244140625,146.49000549316406,147.13999938964844,145.4484100341797,153200
2019-08-30,147.3000030517578,147.3699951171875,144.9199981689453,145.4600067138672,143.78765869140625,259400
