Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,59.459999084472656,60.459999084472656,58.66999816894531,60.02000045776367,60.02000045776367,725700
2016-02-02,58.900001525878906,59.540000915527344,57.689998626708984,57.93000030517578,57.93000030517578,875300
2016-02-03,58.20000076293945,59.7400016784668,56.5,59.689998626708984,59.689998626708984,721700
2016-02-04,59.400001525878906,62.380001068115234,58.970001220703125,61.0099983215332,61.0099983215332,864500
2016-02-05,60.810001373291016,60.88999938964844,57.08000183105469,57.380001068115234,57.380001068115234,877100
2016-02-08,56.36000061035156,56.619998931884766,53.75,54.439998626708984,54.439998626708984,728400
2016-02-09,53.439998626708984,54.9900016784668,52.13999938964844,54.68000030517578,54.68000030517578,662600
2016-02-10,55.25,58.75,54.83000183105469,57.79999923706055,57.79999923706055,890200
2016-02-11,56.349998474121094,58.52000045776367,56.029998779296875,57.63999938964844,57.63999938964844,881100
2016-02-12,58.880001068115234,59.90999984741211,57.68000030517578,59.310001373291016,59.310001373291016,576300
2016-02-16,60.150001525878906,64.5999984741211,59.59000015258789,64.38999938964844,64.38999938964844,852200
2016-02-17,65.27999877929688,67.22000122070312,64.13999938964844,67.05000305175781,67.05000305175781,956100
2016-02-18,67.12000274658203,67.76000213623047,66.01000213623047,66.76000213623047,66.76000213623047,653200
2016-02-19,66.2699966430664,67.37999725341797,64.22000122070312,67.2699966430664,67.2699966430664,511700
2016-02-22,68.0999984741211,69.5199966430664,67.0999984741211,68.30999755859375,68.30999755859375,582300
2016-02-23,68.06999969482422,69.33000183105469,67.41999816894531,68.86000061035156,68.86000061035156,604000
2016-02-24,68.0999984741211,70.16999816894531,66.9800033569336,70.04000091552734,70.04000091552734,887000
2016-02-25,69.37000274658203,70.30000305175781,58.619998931884766,59.779998779296875,59.779998779296875,2665500
2016-02-26,59.65999984741211,60.189998626708984,58.22999954223633,59.529998779296875,59.529998779296875,1158800
