Date,Open,High,Low,Close,Adj Close,Volume
2016-03-31,115.0999984741211,116.0,115.0,115.4000015258789,101.17427825927734,2740600
2016-04-01,114.76000213623047,116.5199966430664,114.69999694824219,116.3499984741211,102.0071792602539,2019200
2016-04-04,116.08000183105469,116.19999694824219,114.91999816894531,115.5,101.261962890625,2231900
2016-04-05,114.48999786376953,115.1500015258789,113.9000015258789,114.12999725341797,100.06085205078125,2069700
2016-04-06,113.98999786376953,114.94999694824219,113.73999786376953,114.66999816894531,100.53425598144531,2918800
2016-04-07,113.7300033569336,114.0199966430664,111.79000091552734,112.0999984741211,98.28108978271484,3075900
2016-04-08,112.91999816894531,113.2300033569336,111.8499984741211,112.83000183105469,98.92108917236328,1627300
2016-04-11,112.94000244140625,114.0,112.80000305175781,113.0999984741211,99.15780639648438,2465400
2016-04-12,113.33000183105469,114.5,112.91999816894531,114.38999938964844,100.28880310058594,2715500
2016-04-13,113.87000274658203,115.0199966430664,113.47000122070312,114.95999908447266,101.76713562011719,4390500
2016-04-14,115.0,115.2699966430664,114.13999938964844,114.75,101.58123016357422,2062200
2016-04-15,114.76000213623047,115.30999755859375,114.33999633789062,114.81999969482422,101.64320373535156,2299700
2016-04-18,114.2699966430664,115.68000030517578,113.94999694824219,115.58999633789062,102.3248291015625,2237500
2016-04-19,115.61000061035156,115.83000183105469,114.37999725341797,115.0999984741211,101.89106750488281,1823000
2016-04-20,115.5,116.18000030517578,115.08999633789062,115.54000091552734,102.28058624267578,2220900
2016-04-21,115.33000183105469,116.16999816894531,114.44000244140625,114.4800033569336,101.34223937988281,2327300
2016-04-22,114.0,114.97000122070312,113.63999938964844,113.94999694824219,100.873046875,2634600
2016-04-25,113.86000061035156,114.25,113.23999786376953,114.0999984741211,101.00582885742188,1805900
2016-04-26,114.41000366210938,115.05999755859375,113.83999633789062,114.61000061035156,101.45731353759766,2177200
2016-04-27,114.13999938964844,115.66999816894531,114.13999938964844,115.4800033569336,102.22747039794922,1990200
2016-04-28,114.98999786376953,116.04000091552734,113.9800033569336,114.33000183105469,101.20943450927734,2028200
2016-04-29,114.19000244140625,114.19000244140625,112.29000091552734,112.91999816894531,99.96125030517578,2451100
