Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,26.877500534057617,27.03499984741211,26.700000762939453,26.895000457763672,25.84699249267578,970000
2017-05-02,26.954999923706055,27.940000534057617,26.954999923706055,27.780000686645508,26.697507858276367,1806800
2017-05-03,27.905000686645508,28.02750015258789,27.38249969482422,27.4424991607666,26.3731632232666,1168800
2017-05-04,27.540000915527344,27.979999542236328,27.450000762939453,27.71500015258789,26.635042190551758,1114800
2017-05-05,27.747499465942383,27.747499465942383,26.912500381469727,27.707500457763672,26.627838134765625,818800
2017-05-08,27.657499313354492,27.9325008392334,27.477500915527344,27.559999465942383,26.4860782623291,690000
2017-05-09,27.53499984741211,27.809999465942383,27.467500686645508,27.637500762939453,26.560558319091797,733600
2017-05-10,27.600000381469727,27.969999313354492,27.540000915527344,27.787500381469727,26.7047176361084,639200
2017-05-11,27.712499618530273,27.729999542236328,27.4375,27.635000228881836,26.55815315246582,353600
2017-05-12,27.622499465942383,27.709999084472656,27.364999771118164,27.600000381469727,26.524517059326172,598400
2017-05-15,27.74250030517578,27.864999771118164,27.655000686645508,27.77750015258789,26.695104598999023,610400
2017-05-16,27.77750015258789,27.907499313354492,27.65250015258789,27.857500076293945,26.771984100341797,610400
2017-05-17,27.514999389648438,28.15250015258789,27.38249969482422,27.397499084472656,26.405744552612305,517200
2017-05-18,27.372499465942383,27.600000381469727,26.9424991607666,27.2549991607666,26.26839828491211,627600
2017-05-19,27.299999237060547,27.53499984741211,26.887500762939453,27.487499237060547,26.49248695373535,455200
2017-05-22,27.517499923706055,27.6200008392334,27.1825008392334,27.584999084472656,26.586462020874023,528800
2017-05-23,27.635000228881836,27.809999465942383,27.44499969482422,27.709999084472656,26.706926345825195,509600
2017-05-24,27.72249984741211,27.799999237060547,27.407499313354492,27.764999389648438,26.75994873046875,437600
2017-05-25,27.852500915527344,27.959999084472656,27.622499465942383,27.799999237060547,26.793678283691406,372800
2017-05-26,27.84000015258789,28.447500228881836,27.72249984741211,27.850000381469727,26.84186363220215,460000
2017-05-30,27.797500610351562,28.104999542236328,27.780000686645508,27.86750030517578,26.85873031616211,445200
