Date,Open,High,Low,Close,Adj Close,Volume
2016-02-01,59.15999984741211,59.650001525878906,58.439998626708984,58.86000061035156,46.981868743896484,16807900
2016-02-02,57.880001068115234,57.97999954223633,56.75,57.029998779296875,45.52116775512695,22448200
2016-02-03,57.369998931884766,57.79999923706055,55.02000045776367,57.40999984741211,45.8244743347168,31543200
2016-02-04,57.060001373291016,58.52000045776367,57.060001373291016,58.400001525878906,46.61469268798828,21651300
2016-02-05,58.58000183105469,59.13999938964844,57.41999816894531,57.75,46.095863342285156,22001300
2016-02-08,56.689998626708984,56.91999816894531,55.540000915527344,56.540000915527344,45.13003921508789,28267600
2016-02-09,55.290000915527344,56.689998626708984,55.130001068115234,56.20000076293945,44.85865783691406,26300000
2016-02-10,56.56999969482422,57.40999984741211,55.470001220703125,55.52000045776367,44.315887451171875,22389600
2016-02-11,53.900001525878906,53.90999984741211,52.5,53.06999969482422,42.36030197143555,44334700
2016-02-12,55.650001525878906,57.56999969482422,55.16999816894531,57.4900016784668,45.888328552246094,37011400
2016-02-16,58.22999954223633,58.599998474121094,57.63999938964844,58.349998474121094,46.57478713989258,23730700
2016-02-17,58.849998474121094,59.25,58.38999938964844,58.77000045776367,46.91002655029297,21580100
2016-02-18,58.84000015258789,58.86000061035156,57.25,57.810001373291016,46.143760681152344,17037800
2016-02-19,57.5,58.16999816894531,57.08000183105469,57.81999969482422,46.1517333984375,15658200
2016-02-22,58.5099983215332,58.880001068115234,58.41999816894531,58.56999969482422,46.75038528442383,14882800
2016-02-23,57.900001525878906,58.09000015258789,55.959999084472656,56.119998931884766,44.7947998046875,31772500
2016-02-24,55.20000076293945,56.209999084472656,54.33000183105469,56.13999938964844,44.81077194213867,25560100
2016-02-25,56.130001068115234,57.029998779296875,56.040000915527344,57.0099983215332,45.50519943237305,14473300
2016-02-26,57.63999938964844,58.11000061035156,57.13999938964844,57.540000915527344,45.928253173828125,20947500
2016-02-29,57.40999984741211,57.61000061035156,56.290000915527344,56.29999923706055,44.938472747802734,19554100
2016-03-01,56.7599983215332,59.20000076293945,56.66999816894531,59.20000076293945,47.253257751464844,23958100
2016-03-02,59.20000076293945,59.900001525878906,58.959999084472656,59.7599983215332,47.70024108886719,20943100
2016-03-03,59.58000183105469,59.959999084472656,59.099998474121094,59.959999084472656,47.85988235473633,15790600
2016-03-04,60.099998474121094,60.54999923706055,59.529998779296875,60.04999923706055,47.93171691894531,18459000
2016-03-07,59.540000915527344,60.04999923706055,59.31999969482422,59.939998626708984,47.84392166137695,12832400
2016-03-08,59.209999084472656,59.5,58.68000030517578,58.779998779296875,46.918006896972656,14132900
2016-03-09,59.150001525878906,59.540000915527344,58.68000030517578,59.119998931884766,47.189395904541016,13238800
2016-03-10,59.59000015258789,59.66999816894531,57.810001373291016,58.61000061035156,46.78232192993164,21139200
2016-03-11,59.38999938964844,59.5099983215332,58.650001525878906,59.34000015258789,47.36499786376953,21055000
2016-03-14,59.150001525878906,59.310001373291016,58.599998474121094,59.119998931884766,47.189395904541016,13436100
2016-03-15,58.540000915527344,59.209999084472656,58.43000030517578,59.20000076293945,47.253257751464844,10910500
2016-03-16,58.97999954223633,59.75,58.470001220703125,58.91999816894531,47.029754638671875,17423900
2016-03-17,58.77000045776367,59.130001068115234,57.9900016784668,58.75,46.89406967163086,19405700
2016-03-18,60.04999923706055,60.970001220703125,59.65999984741211,60.47999954223633,48.274940490722656,29570200
2016-03-21,60.220001220703125,60.81999969482422,59.959999084472656,60.459999084472656,48.258975982666016,12684400
2016-03-22,59.9900016784668,60.58000183105469,59.619998931884766,60.2400016784668,48.083377838134766,12042700
2016-03-23,60.34000015258789,60.5099983215332,59.86000061035156,59.939998626708984,47.84392166137695,11658700
2016-03-24,59.29999923706055,59.5099983215332,58.869998931884766,59.47999954223633,47.476749420166016,12921200
2016-03-28,59.529998779296875,59.75,59.18000030517578,59.400001525878906,47.412899017333984,11159700
2016-03-29,59.33000183105469,59.33000183105469,58.529998779296875,59.029998779296875,47.117557525634766,15933400
2016-03-30,59.459999084472656,60.22999954223633,59.380001068115234,59.709999084472656,47.66033172607422,13307100
2016-03-31,59.45000076293945,59.93000030517578,59.11000061035156,59.220001220703125,47.26921844482422,14904700
2016-04-01,59.02000045776367,60.060001373291016,58.560001373291016,59.869998931884766,47.78802490234375,15417500
2016-04-04,59.439998626708984,59.56999969482422,58.959999084472656,59.20000076293945,47.60309600830078,12305000
2016-04-05,58.59000015258789,58.83000183105469,58.209999084472656,58.36000061035156,46.92765426635742,12886600
2016-04-06,58.18000030517578,58.880001068115234,57.95000076293945,58.810001373291016,47.28949737548828,12167900
2016-04-07,58.2599983215332,58.43000030517578,57.06999969482422,57.31999969482422,46.09137725830078,19226800
2016-04-08,57.709999084472656,58.58000183105469,57.689998626708984,57.7400016784668,46.429107666015625,13547700
2016-04-11,57.90999984741211,58.880001068115234,57.90999984741211,58.20000076293945,46.79897689819336,17627800
2016-04-12,58.34000015258789,59.38999938964844,58.20000076293945,59.279998779296875,47.66742706298828,17779200
2016-04-13,60.47999954223633,62.15999984741211,60.380001068115234,61.790000915527344,49.685726165771484,37516800
2016-04-14,61.689998626708984,62.90999984741211,61.61000061035156,62.59000015258789,50.32901382446289,24249900
2016-04-15,62.880001068115234,62.900001525878906,61.45000076293945,61.869998931884766,49.75006103515625,19290700
2016-04-18,61.63999938964844,62.58000183105469,61.529998779296875,62.27000045776367,50.07170867919922,13813100
2016-04-19,62.54999923706055,63.47999954223633,62.54999923706055,63.31999969482422,50.916015625,19255600
2016-04-20,63.47999954223633,64.30999755859375,63.150001525878906,64.23999786376953,51.65579605102539,14594400
2016-04-21,64.26000213623047,64.66000366210938,63.34000015258789,63.599998474121094,51.14116287231445,15395800
2016-04-22,63.63999938964844,64.37999725341797,63.63999938964844,63.970001220703125,51.43868637084961,12444700
2016-04-25,63.599998474121094,63.95000076293945,63.150001525878906,63.599998474121094,51.14116287231445,10687200
2016-04-26,63.810001373291016,64.06999969482422,63.33000183105469,63.93000030517578,51.40652084350586,12048000
2016-04-27,63.86000061035156,64.63999938964844,63.599998474121094,64.11000061035156,51.55126953125,15284100
2016-04-28,63.63999938964844,64.41999816894531,63.349998474121094,63.599998474121094,51.14116287231445,12852500
2016-04-29,63.09000015258789,63.61000061035156,62.70000076293945,63.20000076293945,50.81953048706055,16376400
2016-05-02,63.689998626708984,64.0,63.13999938964844,63.790000915527344,51.29396057128906,10247300
2016-05-03,62.900001525878906,62.90999984741211,61.79999923706055,62.560001373291016,50.304901123046875,19120300
2016-05-04,61.75,62.2599983215332,61.27000045776367,61.56999969482422,49.50883865356445,17030200
2016-05-05,61.599998474121094,62.0,61.060001373291016,61.2400016784668,49.24347686767578,14033900
2016-05-06,60.70000076293945,61.68000030517578,60.59000015258789,61.599998474121094,49.532958984375,11057900
2016-05-09,61.369998931884766,61.88999938964844,61.04999923706055,61.209999084472656,49.219356536865234,11197100
2016-05-10,61.54999923706055,62.2599983215332,61.349998474121094,62.040000915527344,49.88676834106445,11897200
2016-05-11,61.970001220703125,62.599998474121094,61.810001373291016,61.810001373291016,49.701820373535156,11254000
2016-05-12,62.27000045776367,62.560001373291016,61.369998931884766,61.77000045776367,49.66965866088867,11071700
2016-05-13,61.70000076293945,62.400001525878906,61.02000045776367,61.20000076293945,49.2113151550293,15122300
2016-05-16,61.209999084472656,61.9900016784668,61.0,61.65999984741211,49.58120346069336,10951300
2016-05-17,61.43000030517578,62.15999984741211,61.150001525878906,61.65999984741211,49.58120346069336,12180900
2016-05-18,61.70000076293945,64.16999816894531,61.689998626708984,64.04000091552734,51.49497985839844,24007100
2016-05-19,63.529998779296875,64.22000122070312,62.900001525878906,63.38999938964844,50.972312927246094,16076200
2016-05-20,63.86000061035156,64.19000244140625,63.369998931884766,63.5099983215332,51.06880187988281,11862000
2016-05-23,63.45000076293945,63.869998931884766,63.15999984741211,63.459999084472656,51.028587341308594,9347500
2016-05-24,63.939998626708984,64.7699966430664,63.810001373291016,64.54000091552734,51.897029876708984,13839400
2016-05-25,64.94000244140625,66.19999694824219,64.91999816894531,65.5199966430664,52.68505096435547,18935200
2016-05-26,65.56999969482422,65.58000183105469,64.91000366210938,65.02999877929688,52.29104232788086,9428400
2016-05-27,65.20999908447266,65.45999908447266,65.05000305175781,65.43000030517578,52.61267852783203,10116000
2016-05-31,65.7300033569336,65.81999969482422,64.95999908447266,65.2699966430664,52.4840202331543,15139400
2016-06-01,64.76000213623047,65.91999816894531,64.26000213623047,65.69000244140625,52.82175827026367,14031000
2016-06-02,65.5199966430664,65.80999755859375,65.16000366210938,65.80999755859375,52.91823959350586,10637600
2016-06-03,64.25,64.86000061035156,63.54999923706055,64.63999938964844,51.977439880371094,20261700
2016-06-06,64.63999938964844,65.76000213623047,64.5999984741211,65.27999877929688,52.4920654296875,13193500
2016-06-07,65.44999694824219,65.73999786376953,65.04000091552734,65.05999755859375,52.31516647338867,9924100
2016-06-08,64.93000030517578,65.4800033569336,64.91999816894531,65.25,52.46794509887695,9428000
2016-06-09,64.79000091552734,64.9000015258789,64.2699966430664,64.75,52.065887451171875,10817800
2016-06-10,63.93000030517578,64.06999969482422,63.58000183105469,63.84000015258789,51.33415222167969,16678400
2016-06-13,63.47999954223633,64.33999633789062,63.2599983215332,63.27000045776367,50.87581253051758,14314900
2016-06-14,62.68000030517578,63.470001220703125,61.68000030517578,62.08000183105469,49.91892623901367,19509300
2016-06-15,62.40999984741211,62.97999954223633,61.90999984741211,61.970001220703125,49.83047866821289,16982100
2016-06-16,61.45000076293945,62.29999923706055,60.900001525878906,62.220001220703125,50.0315055847168,16791200
2016-06-17,62.29999923706055,62.709999084472656,61.93000030517578,62.279998779296875,50.07975387573242,15751500
2016-06-20,63.45000076293945,63.849998474121094,62.34000015258789,62.369998931884766,50.15210723876953,12213200
2016-06-21,62.72999954223633,63.0,62.13999938964844,62.95000076293945,50.618492126464844,11611600
2016-06-22,62.95000076293945,63.709999084472656,62.68000030517578,62.709999084472656,50.425514221191406,12643500
2016-06-23,63.70000076293945,64.1500015258789,63.529998779296875,64.05000305175781,51.50301742553711,16583600
2016-06-24,60.47999954223633,61.70000076293945,59.34000015258789,59.599998474121094,47.924739837646484,44108700
2016-06-27,58.709999084472656,58.75,57.04999923706055,57.61000061035156,46.32456970214844,37300700
2016-06-28,59.189998626708984,59.54999923706055,58.2599983215332,59.52000045776367,47.860416412353516,29088700
2016-06-29,60.36000061035156,61.209999084472656,60.0,61.20000076293945,49.2113151550293,21483000
2016-06-30,61.630001068115234,62.189998626708984,61.02000045776367,62.13999938964844,49.96717834472656,21343600
2016-07-01,61.65999984741211,62.0099983215332,61.15999984741211,61.2599983215332,49.64302062988281,14217800
2016-07-05,60.45000076293945,60.599998474121094,59.099998474121094,59.54999923706055,48.257293701171875,23357700
2016-07-06,59.0099983215332,60.290000915527344,58.7599983215332,60.189998626708984,48.77592849731445,20429800
2016-07-07,60.52000045776367,61.13999938964844,60.15999984741211,60.58000183105469,49.09197998046875,13771400
2016-07-08,61.33000183105469,62.16999816894531,61.33000183105469,61.83000183105469,50.104942321777344,16998800
