Date,Open,High,Low,Close,Adj Close,Volume
2018-07-02,136.72999572753906,140.25,136.6300048828125,140.22000122070312,140.22000122070312,454100
2018-07-03,140.63999938964844,141.08999633789062,138.38999938964844,138.66000366210938,138.66000366210938,364000
2018-07-05,139.75999450683594,141.02999877929688,139.5,140.99000549316406,140.99000549316406,464700
2018-07-06,140.69000244140625,142.66000366210938,140.61000061035156,141.91000366210938,141.91000366210938,443900
2018-07-09,142.75999450683594,143.17999267578125,141.6999969482422,143.0399932861328,143.0399932861328,608200
2018-07-10,143.30999755859375,143.83999633789062,142.24000549316406,143.5,143.5,660800
2018-07-11,142.85000610351562,144.7100067138672,142.6300048828125,144.7100067138672,144.7100067138672,601200
2018-07-12,145.25999450683594,147.33999633789062,144.86000061035156,147.17999267578125,147.17999267578125,694000
2018-07-13,147.55999755859375,148.17999267578125,146.22000122070312,147.5800018310547,147.5800018310547,480900
2018-07-16,147.77000427246094,148.91000366210938,147.58999633789062,147.94000244140625,147.94000244140625,385400
2018-07-17,146.88999938964844,150.0500030517578,145.61000061035156,149.7899932861328,149.7899932861328,418900
2018-07-18,150.02000427246094,150.10000610351562,148.02999877929688,149.02000427246094,149.02000427246094,573800
2018-07-19,148.8800048828125,149.3300018310547,147.72999572753906,148.0800018310547,148.0800018310547,529300
2018-07-20,148.14999389648438,149.38999938964844,148.00999450683594,149.08999633789062,149.08999633789062,453200
2018-07-23,149.08999633789062,149.36000061035156,147.75999450683594,149.1300048828125,149.1300048828125,624000
2018-07-24,149.64999389648438,150.6699981689453,147.6300048828125,148.42999267578125,148.42999267578125,576900
2018-07-25,148.89999389648438,151.35000610351562,148.89999389648438,151.19000244140625,151.19000244140625,772400
2018-07-26,150.3000030517578,152.14999389648438,148.88999938964844,151.9499969482422,151.9499969482422,943900
2018-07-27,154.44000244140625,159.11000061035156,148.0399932861328,150.25999450683594,150.25999450683594,692200
2018-07-30,149.82000732421875,150.52999877929688,145.25999450683594,145.42999267578125,145.42999267578125,812200
2018-07-31,146.27999877929688,147.4499969482422,145.1300048828125,145.22999572753906,145.22999572753906,870000
2018-08-01,145.72000122070312,148.9499969482422,145.3800048828125,148.05999755859375,148.05999755859375,651600
2018-08-02,146.9199981689453,151.05999755859375,146.91000366210938,150.97999572753906,150.97999572753906,631100
2018-08-03,151.11000061035156,151.64999389648438,149.52999877929688,151.0,151.0,411100
2018-08-06,151.11000061035156,152.82000732421875,150.72000122070312,152.05999755859375,152.05999755859375,431600
2018-08-07,151.11000061035156,153.50999450683594,151.11000061035156,152.3000030517578,152.3000030517578,674600
2018-08-08,151.2100067138672,153.41000366210938,151.2100067138672,152.16000366210938,152.16000366210938,484300
2018-08-09,152.55999755859375,154.16000366210938,152.22000122070312,153.35000610351562,153.35000610351562,680800
2018-08-10,152.30999755859375,154.64999389648438,152.30999755859375,152.9199981689453,152.9199981689453,679400
2018-08-13,153.00999450683594,154.27000427246094,152.32000732421875,152.5399932861328,152.5399932861328,491200
2018-08-14,152.5500030517578,154.4199981689453,151.92999267578125,154.0,154.0,645400
2018-08-15,153.0,155.19000244140625,152.3000030517578,153.4600067138672,153.4600067138672,566700
2018-08-16,154.4199981689453,154.9600067138672,152.5800018310547,152.6999969482422,152.6999969482422,746200
2018-08-17,152.07000732421875,152.74000549316406,150.3699951171875,150.75,150.75,989000
2018-08-20,151.6199951171875,152.41000366210938,149.8699951171875,152.0399932861328,152.0399932861328,1238700
2018-08-21,152.33999633789062,153.63999938964844,152.24000549316406,152.4600067138672,152.4600067138672,510300
2018-08-22,151.97999572753906,153.99000549316406,151.97999572753906,153.33999633789062,153.33999633789062,383600
2018-08-23,153.1699981689453,154.50999450683594,153.16000366210938,154.35000610351562,154.35000610351562,528000
2018-08-24,154.72999572753906,156.7100067138672,154.72999572753906,156.0800018310547,156.0800018310547,484500
2018-08-27,157.00999450683594,157.9199981689453,156.72000122070312,157.64999389648438,157.64999389648438,414500
2018-08-28,158.3699951171875,159.33999633789062,157.30999755859375,159.1199951171875,159.1199951171875,499600
2018-08-29,158.99000549316406,160.0800018310547,158.66000366210938,158.77999877929688,158.77999877929688,570800
2018-08-30,158.60000610351562,158.97999572753906,157.0800018310547,158.11000061035156,158.11000061035156,549700
2018-08-31,158.11000061035156,159.22000122070312,157.24000549316406,158.61000061035156,158.61000061035156,1531700
2018-09-04,158.75,159.94000244140625,157.8000030517578,159.24000549316406,159.24000549316406,796000
2018-09-05,158.3699951171875,158.8800048828125,154.3000030517578,156.3800048828125,156.3800048828125,591700
2018-09-06,156.57000732421875,158.38999938964844,156.00999450683594,158.13999938964844,158.13999938964844,480900
2018-09-07,157.11000061035156,159.27000427246094,156.7899932861328,157.8000030517578,157.8000030517578,818100
2018-09-10,158.69000244140625,161.9600067138672,158.08999633789062,161.55999755859375,161.55999755859375,783100
2018-09-11,160.82000732421875,162.55999755859375,160.35000610351562,161.6199951171875,161.6199951171875,817700
2018-09-12,161.27000427246094,161.8000030517578,159.85000610351562,161.30999755859375,161.30999755859375,627800
2018-09-13,162.3699951171875,163.57000732421875,161.75999450683594,162.1199951171875,162.1199951171875,596600
2018-09-14,162.94000244140625,164.0399932861328,162.02999877929688,163.64999389648438,163.64999389648438,624100
2018-09-17,163.30999755859375,164.05999755859375,161.08999633789062,161.41000366210938,161.41000366210938,474400
