Date,Open,High,Low,Close,Adj Close,Volume
2019-09-03,126.12999725341797,127.44999694824219,125.9800033569336,127.04000091552734,123.14434814453125,1887400
2019-09-04,127.6500015258789,127.79000091552734,126.58000183105469,127.58999633789062,123.67748260498047,1953900
2019-09-05,128.6999969482422,129.02999877929688,127.70999908447266,128.07000732421875,124.14278411865234,1721400
2019-09-06,128.27999877929688,129.47999572753906,127.86000061035156,128.42999267578125,124.49169921875,1698200
2019-09-09,130.0800018310547,130.0800018310547,125.79000091552734,126.66000366210938,122.77601623535156,2601600
2019-09-10,125.81999969482422,125.81999969482422,121.61000061035156,123.02999877929688,119.25732421875,3089400
2019-09-11,123.0199966430664,124.27999877929688,120.01000213623047,120.69999694824219,116.99876403808594,3365700
2019-09-12,121.29000091552734,122.86000061035156,121.05999755859375,121.69000244140625,117.95841217041016,2444800
2019-09-13,121.70999908447266,122.19999694824219,120.23999786376953,121.0199966430664,117.3089599609375,3116200
2019-09-16,120.0,120.73999786376953,119.5199966430664,119.63999938964844,115.97127532958984,2651000
2019-09-17,120.06999969482422,122.8499984741211,120.06999969482422,122.41999816894531,118.66603088378906,2182300
2019-09-18,122.77999877929688,123.56999969482422,121.98999786376953,123.23999786376953,119.46087646484375,1673800
2019-09-19,123.4000015258789,124.8499984741211,123.31999969482422,124.2699966430664,120.45929718017578,1424200
2019-09-20,124.91999816894531,126.13999938964844,124.63999938964844,125.62000274658203,121.7679214477539,2572300
2019-09-23,125.3499984741211,126.44999694824219,124.2699966430664,125.08000183105469,121.24446105957031,1574800
2019-09-24,125.4800033569336,126.37000274658203,124.55999755859375,125.05000305175781,121.21538543701172,1843800
2019-09-25,124.6500015258789,125.33000183105469,123.9000015258789,124.77999877929688,120.95365142822266,1196000
2019-09-26,124.9000015258789,126.52999877929688,124.9000015258789,126.05999755859375,122.19441223144531,1870800
2019-09-27,126.7699966430664,126.91999816894531,123.43000030517578,123.9000015258789,120.10064697265625,1664000
