Date,Open,High,Low,Close,Adj Close,Volume
2020-01-31,59.81999969482422,59.849998474121094,57.529998779296875,57.9900016784668,55.68094253540039,10132200
2020-02-03,58.68000030517578,60.25,58.65999984741211,59.720001220703125,57.34206008911133,7847300
2020-02-04,61.40999984741211,63.650001525878906,61.20000076293945,63.0099983215332,60.50105667114258,12322100
2020-02-05,63.97999954223633,64.44000244140625,62.869998931884766,63.79999923706055,61.25959396362305,8252100
2020-02-06,64.0199966430664,64.16000366210938,63.04999923706055,63.189998626708984,60.673885345458984,4870600
2020-02-07,62.84000015258789,62.97999954223633,61.630001068115234,61.709999084472656,59.2528076171875,6093200
2020-02-10,61.08000183105469,62.959999084472656,61.08000183105469,62.91999816894531,60.41463088989258,5121100
2020-02-11,63.599998474121094,64.69999694824219,63.34000015258789,64.44999694824219,61.88371276855469,6203800
2020-02-12,64.93000030517578,65.68000030517578,64.62000274658203,65.37000274658203,62.76708984375,11592200
2020-02-13,66.75,69.44000244140625,65.94999694824219,67.37000274658203,64.68744659423828,21742700
2020-02-14,67.45999908447266,67.9000015258789,66.55000305175781,66.8499984741211,64.18815612792969,8104000
2020-02-18,64.2300033569336,66.0,63.849998474121094,65.16000366210938,62.76260757446289,10208500
2020-02-19,66.5,67.73999786376953,66.2699966430664,67.41000366210938,64.92982482910156,8502600
2020-02-20,67.0,67.3499984741211,65.22000122070312,66.4000015258789,63.95698165893555,7535900
2020-02-21,65.91000366210938,66.12999725341797,63.630001068115234,64.2699966430664,61.90536117553711,9658100
2020-02-24,61.130001068115234,61.849998474121094,60.400001525878906,61.08000183105469,58.83272171020508,11223700
2020-02-25,61.91999816894531,62.279998779296875,58.47999954223633,58.86000061035156,56.69439697265625,9942500
2020-02-26,59.58000183105469,60.7599983215332,59.310001373291016,59.810001373291016,57.609439849853516,10851500
2020-02-27,57.20000076293945,58.5,56.400001525878906,57.0,54.902835845947266,15746200
