Date,Open,High,Low,Close,Adj Close,Volume
2019-04-01,82.0,82.45999908447266,79.44667053222656,80.47000122070312,80.47000122070312,3569700
2019-04-02,80.33333587646484,80.47000122070312,78.91999816894531,80.06666564941406,80.06666564941406,2818800
2019-04-03,80.3133316040039,81.49333190917969,79.68333435058594,80.73666381835938,80.73666381835938,2694600
2019-04-04,80.61666870117188,80.75666809082031,77.71666717529297,79.02333068847656,79.02333068847656,3680100
2019-04-05,79.78333282470703,80.13999938964844,79.19667053222656,79.61666870117188,79.61666870117188,3790800
2019-04-08,79.163330078125,79.96666717529297,78.02999877929688,79.62666320800781,79.62666320800781,2452800
2019-04-09,79.28333282470703,80.9366683959961,79.19999694824219,80.25666809082031,80.25666809082031,2439600
2019-04-10,80.22000122070312,81.95999908447266,79.90333557128906,80.83999633789062,80.83999633789062,3193200
2019-04-11,81.2699966430664,82.13666534423828,81.0,81.97666931152344,81.97666931152344,2204700
2019-04-12,82.31666564941406,82.45999908447266,81.10333251953125,81.55332946777344,81.55332946777344,2458500
2019-04-15,81.98999786376953,82.88333129882812,81.63333129882812,82.73999786376953,82.73999786376953,2886000
2019-04-16,82.91666412353516,83.05332946777344,80.91666412353516,81.49333190917969,81.49333190917969,2947200
2019-04-17,81.9366683959961,82.19999694824219,79.63333129882812,79.80999755859375,79.80999755859375,5013000
2019-04-18,79.3499984741211,79.47666931152344,77.11333465576172,78.48666381835938,78.48666381835938,3157500
2019-04-22,78.14666748046875,79.85333251953125,78.00333404541016,79.76000213623047,79.76000213623047,1985100
2019-04-23,79.89666748046875,80.73332977294922,79.45999908447266,80.36333465576172,80.36333465576172,4604100
2019-04-24,81.0,81.47000122070312,80.36666870117188,81.03666687011719,81.03666687011719,3527400
2019-04-25,81.36000061035156,82.1933364868164,79.9566650390625,81.81999969482422,81.81999969482422,2703600
2019-04-26,81.76333618164062,82.51000213623047,81.28666687011719,81.94667053222656,81.94667053222656,1778400
2019-04-29,81.66000366210938,83.26333618164062,81.58999633789062,83.06666564941406,83.06666564941406,2778600
2019-04-30,83.19999694824219,83.44667053222656,82.25,82.9433364868164,82.9433364868164,1731000
2019-05-01,83.163330078125,83.31999969482422,81.61333465576172,82.12999725341797,82.12999725341797,1864500
2019-05-02,81.97333526611328,83.26333618164062,81.87333679199219,82.24333190917969,82.24333190917969,2049600
