Date,Open,High,Low,Close,Adj Close,Volume
2017-01-31,91.69000244140625,91.75,89.31999969482422,91.69000244140625,91.69000244140625,1693000
2017-02-01,97.0,102.0,95.43000030517578,97.25,97.25,3782000
2017-02-02,97.37999725341797,98.54000091552734,94.72000122070312,95.12999725341797,95.12999725341797,1761600
2017-02-03,95.43000030517578,96.5199966430664,94.13999938964844,95.81999969482422,95.81999969482422,1104700
2017-02-06,96.0,96.23999786376953,93.30000305175781,93.8499984741211,93.8499984741211,1238500
2017-02-07,94.30999755859375,94.5,93.08999633789062,93.6500015258789,93.6500015258789,954100
2017-02-08,93.25,94.19000244140625,92.61000061035156,94.16999816894531,94.16999816894531,599400
2017-02-09,94.19999694824219,96.48999786376953,94.19999694824219,95.9800033569336,95.9800033569336,670500
2017-02-10,95.95999908447266,97.22000122070312,95.16999816894531,96.97000122070312,96.97000122070312,740500
2017-02-13,96.91999816894531,98.0199966430664,96.4000015258789,97.61000061035156,97.61000061035156,592100
2017-02-14,97.66999816894531,99.27999877929688,97.30999755859375,98.38999938964844,98.38999938964844,791100
2017-02-15,98.2699966430664,100.12000274658203,98.16999816894531,99.95999908447266,99.95999908447266,598000
2017-02-16,100.0,100.76000213623047,99.62000274658203,100.41999816894531,100.41999816894531,846200
2017-02-17,100.3499984741211,101.83000183105469,99.5999984741211,101.7699966430664,101.7699966430664,664200
2017-02-21,102.27999877929688,102.9000015258789,101.05999755859375,101.86000061035156,101.86000061035156,571800
2017-02-22,100.61000061035156,101.19999694824219,100.02999877929688,101.08999633789062,101.08999633789062,870900
2017-02-23,101.20999908447266,101.6500015258789,100.2699966430664,101.16000366210938,101.16000366210938,610400
2017-02-24,100.56999969482422,103.04000091552734,100.56999969482422,102.88999938964844,102.88999938964844,723900
2017-02-27,102.56999969482422,103.23999786376953,102.11000061035156,102.26000213623047,102.26000213623047,631000
