Date,Open,High,Low,Close,Adj Close,Volume
2019-07-01,281.989990234375,284.3299865722656,279.489990234375,283.510009765625,283.510009765625,1741200
2019-07-02,283.30999755859375,289.32000732421875,283.1499938964844,288.30999755859375,288.30999755859375,1946400
2019-07-03,289.8999938964844,294.2300109863281,289.8999938964844,293.1499938964844,293.1499938964844,1116100
2019-07-05,291.0,294.6199951171875,288.54998779296875,294.5299987792969,294.5299987792969,1005100
2019-07-08,293.6499938964844,293.7799987792969,289.6499938964844,293.0,293.0,1268700
2019-07-09,291.4100036621094,299.1199951171875,290.6300048828125,298.0199890136719,298.0199890136719,1656000
2019-07-10,299.6099853515625,302.989990234375,298.30999755859375,298.75,298.75,1209400
2019-07-11,300.4100036621094,302.6300048828125,299.4599914550781,302.30999755859375,302.30999755859375,886700
2019-07-12,302.29998779296875,303.1700134277344,296.1099853515625,301.1300048828125,301.1300048828125,963900
2019-07-15,302.0,302.4100036621094,297.8800048828125,301.1000061035156,301.1000061035156,729800
2019-07-16,300.0,301.29998779296875,294.20001220703125,295.5,295.5,1161700
2019-07-17,295.5,300.1600036621094,294.510009765625,296.55999755859375,296.55999755859375,865700
2019-07-18,296.32000732421875,298.489990234375,294.0299987792969,294.67999267578125,294.67999267578125,1093400
2019-07-19,298.04998779296875,299.20001220703125,288.4599914550781,289.739990234375,289.739990234375,1396000
2019-07-22,293.3999938964844,294.9700012207031,289.6199951171875,293.80999755859375,293.80999755859375,1963400
2019-07-23,295.0199890136719,295.0199890136719,287.6400146484375,291.010009765625,291.010009765625,1606700
2019-07-24,291.7200012207031,297.6099853515625,290.5,297.2099914550781,297.2099914550781,2766200
2019-07-25,288.5,290.75,279.69000244140625,285.7300109863281,285.7300109863281,4532000
2019-07-26,288.3699951171875,290.19000244140625,285.75,289.3299865722656,289.3299865722656,1711600
2019-07-29,289.3399963378906,290.0,275.5899963378906,285.8399963378906,285.8399963378906,3271800
2019-07-30,284.2799987792969,286.3900146484375,280.9700012207031,281.0,281.0,1556900
2019-07-31,281.7099914550781,282.5,272.6099853515625,277.3900146484375,277.3900146484375,2097600
2019-08-01,277.3800048828125,281.7200012207031,271.1199951171875,274.0,274.0,2759000
2019-08-02,272.95001220703125,273.1099853515625,261.8800048828125,265.8599853515625,265.8599853515625,2437800
2019-08-05,255.00999450683594,262.5400085449219,251.89999389648438,256.80999755859375,256.80999755859375,3590400
2019-08-06,261.6600036621094,265.0,257.3500061035156,261.7099914550781,261.7099914550781,1722800
2019-08-07,259.6600036621094,264.95001220703125,257.0,260.69000244140625,260.69000244140625,1291500
2019-08-08,262.010009765625,267.7300109863281,261.3800048828125,267.1099853515625,267.1099853515625,1644400
2019-08-09,267.25,268.0,262.739990234375,263.82000732421875,263.82000732421875,897800
2019-08-12,261.29998779296875,263.1199951171875,257.75,258.57000732421875,258.57000732421875,704800
2019-08-13,258.0,263.57000732421875,257.3500061035156,262.19000244140625,262.19000244140625,1610200
2019-08-14,258.3399963378906,259.8699951171875,251.69000244140625,252.30999755859375,252.30999755859375,1776300
2019-08-15,252.0,254.91000366210938,250.19000244140625,252.2899932861328,252.2899932861328,1778800
2019-08-16,255.91000366210938,259.8999938964844,254.8699951171875,256.9100036621094,256.9100036621094,1506700
2019-08-19,260.0,261.5799865722656,254.63999938964844,255.50999450683594,255.50999450683594,1812500
2019-08-20,255.5,257.6099853515625,252.5800018310547,255.27999877929688,255.27999877929688,1351600
2019-08-21,262.0,267.8399963378906,260.239990234375,265.7799987792969,265.7799987792969,1902700
2019-08-22,266.5,267.95001220703125,262.2799987792969,264.6400146484375,264.6400146484375,1271400
2019-08-23,266.3699951171875,274.55999755859375,261.82000732421875,263.07000732421875,263.07000732421875,2613900
2019-08-26,265.0,266.8699951171875,262.30999755859375,266.57000732421875,266.57000732421875,849600
2019-08-27,269.0199890136719,269.6000061035156,261.94000244140625,266.2099914550781,266.2099914550781,1473800
2019-08-28,261.7699890136719,263.30999755859375,258.2200012207031,260.32000732421875,260.32000732421875,1573800
2019-08-29,263.8599853515625,265.95001220703125,260.6000061035156,264.7900085449219,264.7900085449219,1080000
2019-08-30,265.9100036621094,266.5799865722656,256.6499938964844,261.8399963378906,261.8399963378906,1497500
2019-09-03,264.0899963378906,265.55999755859375,261.0,263.3800048828125,263.3800048828125,1423600
2019-09-04,265.7200012207031,270.1400146484375,265.25,268.5199890136719,268.5199890136719,1201100
2019-09-05,270.32000732421875,273.1600036621094,260.6000061035156,269.6199951171875,269.6199951171875,2145400
2019-09-06,269.8999938964844,270.55999755859375,262.4700012207031,263.5,263.5,1400600
2019-09-09,264.0,265.8399963378906,250.0,254.67999267578125,254.67999267578125,2922100
2019-09-10,250.47000122070312,255.6699981689453,246.5,253.17999267578125,253.17999267578125,2525900
2019-09-11,252.6300048828125,259.07000732421875,251.02000427246094,253.6699981689453,253.6699981689453,1487100
2019-09-12,256.6000061035156,259.6600036621094,255.52000427246094,256.80999755859375,256.80999755859375,1814000
2019-09-13,255.3800048828125,256.3800048828125,251.0,251.9600067138672,251.9600067138672,1520500
2019-09-16,251.0,261.239990234375,250.0,261.1499938964844,261.1499938964844,1182600
2019-09-17,263.3599853515625,268.0,260.739990234375,264.04998779296875,264.04998779296875,1270800
2019-09-18,266.69000244140625,266.8999938964844,259.7699890136719,265.8500061035156,265.8500061035156,1330500
2019-09-19,265.45001220703125,269.17999267578125,262.5,268.739990234375,268.739990234375,1492400
2019-09-20,269.4700012207031,271.3900146484375,266.5899963378906,271.1700134277344,271.1700134277344,2138600
2019-09-23,272.4700012207031,273.6300048828125,266.9599914550781,267.0,267.0,1230900
2019-09-24,267.0,268.3299865722656,256.1000061035156,257.5,257.5,1505400
2019-09-25,257.5,259.6400146484375,248.6699981689453,259.3800048828125,259.3800048828125,2549500
2019-09-26,259.3900146484375,259.6499938964844,255.24000549316406,257.989990234375,257.989990234375,945200
2019-09-27,258.9200134277344,259.489990234375,245.27000427246094,250.25999450683594,250.25999450683594,2276200
