Date,Open,High,Low,Close,Adj Close,Volume
2019-02-28,186.47999572753906,189.57000732421875,186.07000732421875,188.50999450683594,178.2618865966797,1358500
2019-03-01,189.6199951171875,191.83999633789062,189.08999633789062,191.5800018310547,181.16497802734375,1344200
2019-03-04,192.6300048828125,193.0,187.4499969482422,190.6699981689453,180.304443359375,1111500
2019-03-05,190.55999755859375,190.6699981689453,188.6999969482422,189.92999267578125,179.6046600341797,828600
2019-03-06,190.00999450683594,190.3300018310547,187.47000122070312,188.33999633789062,178.10108947753906,764400
2019-03-07,188.3300018310547,188.9600067138672,186.5800018310547,187.05999755859375,176.89068603515625,1168700
2019-03-08,186.11000061035156,187.33999633789062,184.5,187.22999572753906,177.05145263671875,968800
2019-03-11,188.38999938964844,189.4600067138672,187.25999450683594,189.22000122070312,178.93331909179688,819700
2019-03-12,189.77999877929688,191.22999572753906,189.3300018310547,190.8000030517578,180.42739868164062,891400
2019-03-13,191.5,192.9499969482422,191.0500030517578,191.83999633789062,181.4108123779297,842800
2019-03-14,192.83999633789062,193.35000610351562,191.1199951171875,193.35000610351562,182.8387908935547,998300
2019-03-15,193.07000732421875,194.8000030517578,192.91000366210938,194.0399932861328,183.4912109375,1734300
2019-03-18,194.61000061035156,194.61000061035156,192.5,193.5800018310547,183.0562744140625,1801100
2019-03-19,194.8800048828125,196.27000427246094,193.27999877929688,196.1199951171875,185.45819091796875,1212600
2019-03-20,196.1300048828125,198.75,195.38999938964844,197.13999938964844,186.4227294921875,1265200
2019-03-21,196.05999755859375,198.7100067138672,196.05999755859375,198.0,187.2359619140625,896900
2019-03-22,197.1300048828125,197.7100067138672,194.39999389648438,194.44000244140625,183.86947631835938,932700
2019-03-25,194.72999572753906,195.39999389648438,193.32000732421875,195.1699981689453,184.559814453125,916100
2019-03-26,196.75999450683594,197.32000732421875,195.36000061035156,196.0800018310547,185.4203643798828,800600
2019-03-27,195.89999389648438,196.77999877929688,193.57000732421875,196.1999969482422,185.53382873535156,917400
2019-03-28,196.2100067138672,196.42999267578125,194.36000061035156,196.1199951171875,185.9510040283203,555200
2019-03-29,197.00999450683594,197.8699951171875,195.86000061035156,197.52000427246094,187.27842712402344,1023800
